,bkg_norm,signal_norm,spectral_index,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m3_tau3
3151,0.0009268322938744356,0.9897993562369821,3.484830073496739,0,3.131313131313131,5.151515151515151,0.3333333333333333,0.6666666666666666,0,-293599.65408007376,0.7799093687208369,-3.039612842760828,-1.0194108225588074
3152,0.0009324436532546997,0.9898553616349057,3.481392794039974,0,3.131313131313131,5.252525252525253,0.3333333333333333,0.6666666666666666,0,-293599.6434656229,0.79052381956717,-3.039612842760828,-0.9184007215487071
3153,0.0009338120484272404,0.9898643428681934,3.4787115223969636,0,3.131313131313131,5.353535353535354,0.3333333333333333,0.6666666666666666,0,-293599.634182731,0.7998067114967853,-3.039612842760828,-0.8173906205386068
3154,0.0009479106944330997,0.9898139106820412,3.4768337901465554,0,3.131313131313131,5.454545454545454,0.3333333333333333,0.6666666666666666,0,-293599.6263092736,0.8076801688876003,-3.039612842760828,-0.7163805195285065
3155,0.0009723160314473541,0.9898106345239366,3.4754509475627184,0,3.131313131313131,5.555555555555555,0.3333333333333333,0.6666666666666666,0,-293599.61978288007,0.814206562412437,-3.039612842760828,-0.6153704185184043
3156,0.0009563068881895552,0.9896889125265712,3.474519818964431,0,3.131313131313131,5.656565656565657,0.3333333333333333,0.6666666666666666,0,-293599.6144815522,0.8195078902645037,-3.039612842760828,-0.5143603175083022
3157,0.0009574839972308089,0.9896876367755137,3.473849489084781,0,3.131313131313131,5.757575757575758,0.3333333333333333,0.6666666666666666,0,-293599.61023205187,0.8237573906080797,-3.039612842760828,-0.4133502164982019
3158,0.0009591510977616783,0.9896410933591959,3.47334663868006,0,3.131313131313131,5.858585858585858,0.3333333333333333,0.6666666666666666,0,-293599.6068730517,0.8271163907484151,-3.039612842760828,-0.3123401154881016
3159,0.0009594461350168251,0.989633809904469,3.4729912892269876,0,3.131313131313131,5.959595959595959,0.3333333333333333,0.6666666666666666,0,-293599.6042508292,0.8297386132762767,-3.039612842760828,-0.21133001447800126
3160,0.0009588817528914892,0.9896170120922403,3.47277175910213,0,3.131313131313131,6.0606060606060606,0.3333333333333333,0.6666666666666666,0,-293599.60222705,0.8317623924813233,-3.039612842760828,-0.11031991346789916
3161,0.0009602123578865795,0.9896811048671657,3.4727219962734504,0,3.131313131313131,6.161616161616162,0.3333333333333333,0.6666666666666666,0,-293599.60068147554,0.8333079669391736,-3.039612842760828,-0.009309812457797051
3162,0.0009542025446670323,0.9896709276538342,3.4723725162618067,0,3.131313131313131,6.262626262626262,0.3333333333333333,0.6666666666666666,0,-293599.5995120171,0.8344774253782816,-3.039612842760828,0.09170028855230328
3163,0.0009622487693787355,0.9896619618389468,3.472440419115724,0,3.131313131313131,6.363636363636363,0.3333333333333333,0.6666666666666666,0,-293599.5986372374,0.8353522050892934,-3.039612842760828,0.1927103895624036
3164,0.0009741027828860283,0.9895431939332487,3.4724241192364307,0,3.131313131313131,6.4646464646464645,0.3333333333333333,0.6666666666666666,0,-293599.5979860498,0.8360033927019686,-3.039612842760828,0.29372049057250393
3165,0.0009529431169835125,0.9896652536948545,3.472502069099611,0,3.131313131313131,6.565656565656566,0.3333333333333333,0.6666666666666666,0,-293599.59750724136,0.8364822011208162,-3.039612842760828,0.39473059158260604
3166,0.0009614217048100884,0.9896212233592316,3.4723998869748045,0,3.131313131313131,6.666666666666667,0.3333333333333333,0.6666666666666666,0,-293599.5971579894,0.836831453081686,-3.039612842760828,0.49574069259270814
3167,0.0009719232924612823,0.9895314475880491,3.472212161478974,0,3.131313131313131,6.767676767676767,0.3333333333333333,0.6666666666666666,0,-293599.5969038785,0.8370855639805086,-3.039612842760828,0.5967507936028085
3168,0.000957143148030854,0.989701404800949,3.472440899674752,0,3.131313131313131,6.8686868686868685,0.3333333333333333,0.6666666666666666,0,-293599.59672143834,0.8372680041356944,-3.039612842760828,0.6977608946129088
3169,0.0009602164747129882,0.9896526965924939,3.4723397941404337,0,3.131313131313131,6.96969696969697,0.3333333333333333,0.6666666666666666,0,-293599.5965912078,0.8373982346965931,-3.039612842760828,0.7987709956230091
3170,0.0009614218564540869,0.9896124542631438,3.472315270882933,0,3.131313131313131,7.070707070707071,0.3333333333333333,0.6666666666666666,0,-293599.596498401,0.8374910414568149,-3.039612842760828,0.899781096633113
3171,0.0009634040329863741,0.9895661734910655,3.4722196398112932,0,3.131313131313131,7.171717171717171,0.3333333333333333,0.6666666666666666,0,-293599.5964324641,0.8375569783966057,-3.039612842760828,1.0007911976432098
3172,0.0009618053494604903,0.9895738500889857,3.472289375939146,0,3.131313131313131,7.2727272727272725,0.3333333333333333,0.6666666666666666,0,-293599.5963863309,0.8376031115767546,-3.039612842760828,1.1018012986533137
3173,0.0009603991120555417,0.9896483119831693,3.472353517048324,0,3.131313131313131,7.373737373737374,0.3333333333333333,0.6666666666666666,0,-293599.596353979,0.837635463452898,-3.039612842760828,1.202811399663414
3174,0.000961910677236971,0.9896033158230231,3.4722894800091963,0,3.131313131313131,7.474747474747475,0.3333333333333333,0.6666666666666666,0,-293599.5963314928,0.8376579496543854,-3.039612842760828,1.3038215006735143
3175,0.0009630672325793723,0.9896372949313031,3.4723312644719115,0,3.131313131313131,7.575757575757575,0.3333333333333333,0.6666666666666666,0,-293599.59631578036,0.8376736621139571,-3.039612842760828,1.4048316016836147
3176,0.0009605544744935098,0.9896528462130181,3.472387428474994,0,3.131313131313131,7.6767676767676765,0.3333333333333333,0.6666666666666666,0,-293599.5963049079,0.8376845346065238,-3.039612842760828,1.505841702693715
3177,0.0009871914138621504,0.9894628667603007,3.47186725724233,0,3.131313131313131,7.777777777777778,0.3333333333333333,0.6666666666666666,0,-293599.59629128256,0.8376981599139981,-3.039612842760828,1.6068518037038189
3178,0.0009616598412441712,0.9896157295608229,3.4723130781042078,0,3.131313131313131,7.878787878787879,0.3333333333333333,0.6666666666666666,0,-293599.59629255376,0.8376968887168914,-3.039612842760828,1.7078619047139192
3179,0.0009637796099387084,0.9895858232642524,3.4723526617029465,0,3.131313131313131,7.979797979797979,0.3333333333333333,0.6666666666666666,0,-293599.5962889957,0.8377004467765801,-3.039612842760828,1.8088720057240195
3180,0.0009635211439827307,0.98958037486154,3.472274397782925,0,3.131313131313131,8.080808080808081,0.3333333333333333,0.6666666666666666,0,-293599.59628679504,0.8377026474336162,-3.039612842760828,1.9098821067341234
3181,0.0009642589180238445,0.9895882146085744,3.472286257109637,0,3.131313131313131,8.181818181818182,0.3333333333333333,0.6666666666666666,0,-293599.5962852938,0.8377041486673988,-3.039612842760828,2.01089220774422
3182,0.0009587272532037342,0.9896949106505142,3.472419114282922,0,3.131313131313131,8.282828282828282,0.3333333333333333,0.6666666666666666,0,-293599.5962838993,0.837705543206539,-3.039612842760828,2.111902308754324
3183,0.0009585271242325296,0.9897260972143678,3.47242918328971,0,3.131313131313131,8.383838383838384,0.3333333333333333,0.6666666666666666,0,-293599.59628288506,0.8377065574168228,-3.039612842760828,2.2129124097644244
3184,0.0009631012097052811,0.989609481110245,3.472466423344971,0,3.131313131313131,8.484848484848484,0.3333333333333333,0.6666666666666666,0,-293599.596282495,0.8377069474663585,-3.039612842760828,2.3139225107745247
3185,0.0009607789637676712,0.9896211025467487,3.4722858147882136,0,3.131313131313131,8.585858585858587,0.3333333333333333,0.6666666666666666,0,-293599.5962828699,0.8377065725508146,-3.039612842760828,2.4149326117846286
3186,0.0009656682416715646,0.9895282032791365,3.4722266891005558,0,3.131313131313131,8.686868686868687,0.3333333333333333,0.6666666666666666,0,-293599.59628236183,0.8377070806454867,-3.039612842760828,2.5159427127947254
3187,0.0009623301685833991,0.9896001830272813,3.472285077490545,0,3.131313131313131,8.787878787878787,0.3333333333333333,0.6666666666666666,0,-293599.5962825905,0.8377068520057946,-3.039612842760828,2.6169528138048292
3188,0.0009603238970398333,0.9896512467975571,3.4724431270272027,0,3.131313131313131,8.88888888888889,0.3333333333333333,0.6666666666666666,0,-293599.596282175,0.8377072674920782,-3.039612842760828,2.7179629148149296
3189,0.0009659457913737823,0.9895136244900125,3.4721800298315797,0,3.131313131313131,8.98989898989899,0.3333333333333333,0.6666666666666666,0,-293599.5962818977,0.8377075447933748,-3.039612842760828,2.81897301582503
3190,0.0009624795054996192,0.9895621493189563,3.472178138804068,0,3.131313131313131,9.09090909090909,0.3333333333333333,0.6666666666666666,0,-293599.5962820348,0.8377074076561257,-3.039612842760828,2.9199831168351302
3191,0.0009708481985804183,0.9895082009256063,3.472267808277367,0,3.131313131313131,9.191919191919192,0.3333333333333333,0.6666666666666666,0,-293599.5962817649,0.8377076775650494,-3.039612842760828,3.0209932178452306
3192,0.0009596899419629894,0.9895977894771906,3.4722279499742053,0,3.131313131313131,9.292929292929292,0.3333333333333333,0.6666666666666666,0,-293599.59628219716,0.8377072453149594,-3.039612842760828,3.1220033188553344
3193,0.000963688181751875,0.9896270031624996,3.4724318591625445,0,3.131313131313131,9.393939393939394,0.3333333333333333,0.6666666666666666,0,-293599.59628205805,0.837707384431269,-3.039612842760828,3.2230134198654348
3194,0.0009614263614377439,0.9896000554589622,3.472216591151971,0,3.131313131313131,9.494949494949495,0.3333333333333333,0.6666666666666666,0,-293599.5962821651,0.8377072773873806,-3.039612842760828,3.324023520875535
3195,0.000954709500256072,0.9897556567855701,3.4725069604878933,0,3.131313131313131,9.595959595959595,0.3333333333333333,0.6666666666666666,0,-293599.5962811504,0.8377082920633256,-3.039612842760828,3.4250336218856354
3196,0.000957794466755545,0.9896841596968835,3.47240863561749,0,3.131313131313131,9.696969696969697,0.3333333333333333,0.6666666666666666,0,-293599.5962820978,0.8377073446754366,-3.039612842760828,3.5260437228957358
3197,0.0009572921288921734,0.9896620239164989,3.4723346270721005,0,3.131313131313131,9.797979797979798,0.3333333333333333,0.6666666666666666,0,-293599.5962822335,0.837707208993379,-3.039612842760828,3.6270538239058396
3198,0.0009610141944760225,0.9896106572290742,3.472340629810584,0,3.131313131313131,9.8989898989899,0.3333333333333333,0.6666666666666666,0,-293599.5962823925,0.8377070499700494,-3.039612842760828,3.72806392491594
3199,0.0009623854858652221,0.989572415497223,3.47216915104422,0,3.131313131313131,10.0,0.3333333333333333,0.6666666666666666,0,-293599.59628194367,0.8377074988093227,-3.039612842760828,3.8290740259260403
3200,0.0001009220361733885,0.2441382217658145,3.253549769261239,0,3.2323232323232323,0.0,0.3333333333333333,0.6666666666666666,0,-293600.42406259396,0.009926848520990461,-2.938602741750728,-6.17092597407396
3201,9.832834559558093e-05,0.2443627760826593,3.253893532555089,0,3.2323232323232323,0.10101010101010101,0.3333333333333333,0.6666666666666666,0,-293600.4240565778,0.009932864690199494,-2.938602741750728,-6.069915873063859
3202,9.863656350246794e-05,0.24456692265226654,3.254118461489732,0,3.2323232323232323,0.20202020202020202,0.3333333333333333,0.6666666666666666,0,-293600.4240473276,0.00994211487704888,-2.938602741750728,-5.968905772053757
3203,0.00010131366711910655,0.24481781759345947,3.254443988080361,0,3.2323232323232323,0.30303030303030304,0.3333333333333333,0.6666666666666666,0,-293600.42403211654,0.00995732593582943,-2.938602741750728,-5.867895671043657
3204,9.825542663440468e-05,0.24521646730680002,3.2549475386252475,0,3.2323232323232323,0.40404040404040403,0.3333333333333333,0.6666666666666666,0,-293600.4240076751,0.009981767390854657,-2.938602741750728,-5.766885570033555
3205,9.837985687103826e-05,0.2456555804573943,3.255429519402605,0,3.2323232323232323,0.5050505050505051,0.3333333333333333,0.6666666666666666,0,-293600.4239687357,0.010020706802606583,-2.938602741750728,-5.6658754690234545
3206,9.796092890384412e-05,0.24624708566992193,3.2561742948266974,0,3.2323232323232323,0.6060606060606061,0.3333333333333333,0.6666666666666666,0,-293600.42390641186,0.010083030618261546,-2.938602741750728,-5.564865368013354
3207,9.545508262909867e-05,0.24693789372857974,3.2570048447416053,0,3.2323232323232323,0.7070707070707071,0.3333333333333333,0.6666666666666666,0,-293600.4238069667,0.010182475787587464,-2.938602741750728,-5.463855267003252
3208,9.706272697081494e-05,0.24786740747065855,3.2581653099605647,0,3.2323232323232323,0.8080808080808081,0.3333333333333333,0.6666666666666666,0,-293600.4236490305,0.010340411972720176,-2.938602741750728,-5.362845165993152
3209,9.148105634543873e-05,0.2490915193757731,3.259741989817264,0,3.2323232323232323,0.9090909090909091,0.3333333333333333,0.6666666666666666,0,-293600.4233974652,0.010591977275907993,-2.938602741750728,-5.261835064983051
3210,9.275057692813864e-05,0.2504981584583118,3.261413698411129,0,3.2323232323232323,1.0101010101010102,0.3333333333333333,0.6666666666666666,0,-293600.4230005002,0.010988942289259285,-2.938602741750728,-5.160824963972949
3211,9.077261397820601e-05,0.252334297334739,3.263655705392242,0,3.2323232323232323,1.1111111111111112,0.3333333333333333,0.6666666666666666,0,-293600.42237205687,0.011617385607678443,-2.938602741750728,-5.059814862962849
3212,9.306560727354939e-05,0.25454313853025917,3.2663427609108786,0,3.2323232323232323,1.2121212121212122,0.3333333333333333,0.6666666666666666,0,-293600.4213815486,0.012607893906533718,-2.938602741750728,-4.958804761952747
3213,8.647186498915122e-05,0.2574910040279738,3.2699515679911406,0,3.2323232323232323,1.3131313131313131,0.3333333333333333,0.6666666666666666,0,-293600.41982560355,0.014163838932290673,-2.938602741750728,-4.857794660942647
3214,8.516406491052815e-05,0.2610849184718225,3.2744286197981727,0,3.2323232323232323,1.4141414141414141,0.3333333333333333,0.6666666666666666,0,-293600.4173913095,0.01659813296282664,-2.938602741750728,-4.756784559932546
3215,8.784836475711995e-05,0.26549637891635774,3.279914916478168,0,3.2323232323232323,1.5151515151515151,0.3333333333333333,0.6666666666666666,0,-293600.4136037322,0.02038571028970182,-2.938602741750728,-4.655774458922444
3216,9.187383435921873e-05,0.27102896225027256,3.2866732554653737,0,3.2323232323232323,1.6161616161616161,0.3333333333333333,0.6666666666666666,0,-293600.4077484955,0.026240946957841516,-2.938602741750728,-4.554764357912344
3217,9.581237073817913e-05,0.2779490054333768,3.2952649587251246,0,3.2323232323232323,1.7171717171717171,0.3333333333333333,0.6666666666666666,0,-293600.3987702479,0.035219194600358605,-2.938602741750728,-4.4537542569022435
3218,0.0001130761395492457,0.2863589396699256,3.3055704254929843,0,3.2323232323232323,1.8181818181818181,0.3333333333333333,0.6666666666666666,0,-293600.38515516615,0.048834276327397674,-2.938602741750728,-4.352744155892141
3219,0.00014145280317638833,0.29665215988809285,3.318303068945414,0,3.2323232323232323,1.9191919191919191,0.3333333333333333,0.6666666666666666,0,-293600.36478459794,0.06920484453439713,-2.938602741750728,-4.251734054882041
3220,0.0001790012701942499,0.30936152741792583,3.334057818872649,0,3.2323232323232323,2.0202020202020203,0.3333333333333333,0.6666666666666666,0,-293600.33483968733,0.09914975514402613,-2.938602741750728,-4.150723953871939
3221,0.00025524676116678194,0.32451089971949126,3.3524459651345304,0,3.2323232323232323,2.121212121212121,0.3333333333333333,0.6666666666666666,0,-293600.29181482,0.14217462245142087,-2.938602741750728,-4.049713852861839
3222,0.0003466317257258309,0.34304045838961994,3.375286046194746,0,3.2323232323232323,2.2222222222222223,0.3333333333333333,0.6666666666666666,0,-293600.23177026684,0.20221917564049363,-2.938602741750728,-3.9487037518517383
3223,0.000489316118635786,0.3648347393764044,3.401757862183129,0,3.2323232323232323,2.323232323232323,0.3333333333333333,0.6666666666666666,0,-293600.15104818915,0.2829412533319555,-2.938602741750728,-3.847693650841636
3224,0.0006542289895278152,0.3910623548488233,3.4335483920953602,0,3.2323232323232323,2.4242424242424243,0.3333333333333333,0.6666666666666666,0,-293600.0475772409,0.38641220156569034,-2.938602741750728,-3.746683549831536
3225,0.0008583800788373845,0.4218534218626303,3.4701882875538432,0,3.2323232323232323,2.525252525252525,0.3333333333333333,0.6666666666666666,0,-293599.9227566848,0.5112327576498501,-2.938602741750728,-3.6456734488214337
3226,0.001080128195706196,0.45840718354569837,3.5136776964671914,0,3.2323232323232323,2.6262626262626263,0.3333333333333333,0.6666666666666666,0,-293599.7835429668,0.6504464756581001,-2.938602741750728,-3.5446633478113334
3227,0.001235462970132947,0.5010166157198419,3.56288487302399,0,3.2323232323232323,2.727272727272727,0.3333333333333333,0.6666666666666666,0,-293599.6439039492,0.7900854932959192,-2.938602741750728,-3.443653246801233
3228,0.0013310835499636669,0.5502031684068047,3.618170691073245,0,3.2323232323232323,2.8282828282828283,0.3333333333333333,0.6666666666666666,0,-293599.52399133425,0.9099981082254089,-2.938602741750728,-3.342643145791131
3229,0.0012814607533377645,0.6052105560226577,3.6767361921903983,0,3.2323232323232323,2.929292929292929,0.3333333333333333,0.6666666666666666,0,-293599.44433931744,0.9896501250332221,-2.938602741750728,-3.2416330447810306
3230,0.0011966591910657295,0.6619244447975491,3.727262801685853,0,3.2323232323232323,3.0303030303030303,0.3333333333333333,0.6666666666666666,0,-293599.4132531756,1.0207362668588758,-2.938602741750728,-3.1406229437709285
3231,0.0011469175743622185,0.7159728721720027,3.7617774250823524,0,3.2323232323232323,3.131313131313131,0.3333333333333333,0.6666666666666666,0,-293599.41784287855,1.016146563924849,-2.938602741750728,-3.039612842760828
3232,0.0012108593629097815,0.7640358841519957,3.7771043176394095,0,3.2323232323232323,3.2323232323232323,0.3333333333333333,0.6666666666666666,0,-293599.434795051,0.99919439147925,-2.938602741750728,-2.938602741750728
3233,0.0013344213073750828,0.8059160927547138,3.775711518715323,0,3.2323232323232323,3.3333333333333335,0.3333333333333333,0.6666666666666666,0,-293599.4490347833,0.9849546591867693,-2.938602741750728,-2.837592640740626
3234,0.0014608223504233467,0.8421793382537099,3.7636438672700145,0,3.2323232323232323,3.4343434343434343,0.3333333333333333,0.6666666666666666,0,-293599.45831245166,0.9756769908126444,-2.938602741750728,-2.7365825397305255
3235,0.0015706256468799367,0.8733247609651749,3.7449108786205696,0,3.2323232323232323,3.5353535353535355,0.3333333333333333,0.6666666666666666,0,-293599.4665932305,0.967396211985033,-2.938602741750728,-2.6355724387204233
3236,0.0016273178555488033,0.9002106872998793,3.7227395294190697,0,3.2323232323232323,3.6363636363636362,0.3333333333333333,0.6666666666666666,0,-293599.4777196312,0.9562698112567887,-2.938602741750728,-2.534562337710323
3237,0.0016279904868629828,0.9234243800636418,3.6992361968866003,0,3.2323232323232323,3.7373737373737375,0.3333333333333333,0.6666666666666666,0,-293599.4930493859,0.9409400565782562,-2.938602741750728,-2.4335522367002227
3238,0.001577433752032831,0.943224971371293,3.675008782885151,0,3.2323232323232323,3.8383838383838382,0.3333333333333333,0.6666666666666666,0,-293599.51195296255,0.9220364799257368,-2.938602741750728,-2.3325421356901224
3239,0.0015133663571469818,0.9597731322565456,3.651415989037745,0,3.2323232323232323,3.9393939393939394,0.3333333333333333,0.6666666666666666,0,-293599.53312821296,0.9008612295147032,-2.938602741750728,-2.2315320346800203
3240,0.0014227965390218034,0.9735914166338505,3.6287211191319493,0,3.2323232323232323,4.040404040404041,0.3333333333333333,0.6666666666666666,0,-293599.5553602191,0.8786292233853601,-2.938602741750728,-2.130521933669918
3241,0.0013242084258595556,0.9849504638198541,3.607305367221707,0,3.2323232323232323,4.141414141414141,0.3333333333333333,0.6666666666666666,0,-293599.57750723814,0.856482204340864,-2.938602741750728,-2.029511832659818
3242,0.0012404752222125262,0.9938203841248613,3.5871368960089662,0,3.2323232323232323,4.242424242424242,0.3333333333333333,0.6666666666666666,0,-293599.5982665708,0.8357228716486134,-2.938602741750728,-1.9285017316497175
3243,0.0011650155859973539,1.0008560743027144,3.568894839836282,0,3.2323232323232323,4.343434343434343,0.3333333333333333,0.6666666666666666,0,-293599.61622271594,0.8177667265408672,-2.938602741750728,-1.8274916306396172
3244,0.0010943842673349585,1.0063073448379636,3.552357653410253,0,3.2323232323232323,4.444444444444445,0.3333333333333333,0.6666666666666666,0,-293599.63014928,0.8038401624653488,-2.938602741750728,-1.726481529629515
3245,0.0010538287224296187,1.010084939803115,3.5374406622084056,0,3.2323232323232323,4.545454545454545,0.3333333333333333,0.6666666666666666,0,-293599.63931103575,0.7946784067316912,-2.938602741750728,-1.6254714286194147
3246,0.0010210954486082173,1.0128028108390588,3.5246390690500866,0,3.2323232323232323,4.646464646464646,0.3333333333333333,0.6666666666666666,0,-293599.6435839698,0.7904054726823233,-2.938602741750728,-1.5244613276093126
3247,0.00101227171065479,1.0145607068324627,3.5133957531971958,0,3.2323232323232323,4.747474747474747,0.3333333333333333,0.6666666666666666,0,-293599.64341494057,0.7905745019088499,-2.938602741750728,-1.4234512265992123
3248,0.0010037130569430348,1.015748339805304,3.504153674927868,0,3.2323232323232323,4.848484848484849,0.3333333333333333,0.6666666666666666,0,-293599.63965838955,0.7943310529226437,-2.938602741750728,-1.322441125589112
3249,0.0010018604391745479,1.0165223889148927,3.4966985924470233,0,3.2323232323232323,4.94949494949495,0.3333333333333333,0.6666666666666666,0,-293599.6333790903,0.8006103521911427,-2.938602741750728,-1.2214310245790099
3250,0.0010039100612133896,1.016864291391805,3.4903660352959345,0,3.2323232323232323,5.05050505050505,0.3333333333333333,0.6666666666666666,0,-293599.6256509082,0.8083385342615657,-2.938602741750728,-1.1204209235689095
3251,0.0010346028939506602,1.0170231738153648,3.4861241444711344,0,3.2323232323232323,5.151515151515151,0.3333333333333333,0.6666666666666666,0,-293599.6174145257,0.8165749167674221,-2.938602741750728,-1.0194108225588074
3252,0.0010179847067235727,1.017194523070313,3.4824550728962285,0,3.2323232323232323,5.252525252525253,0.3333333333333333,0.6666666666666666,0,-293599.60938028083,0.8246091616456397,-2.938602741750728,-0.9184007215487071
3253,0.0010257194419717893,1.017138093002854,3.47971296377394,0,3.2323232323232323,5.353535353535354,0.3333333333333333,0.6666666666666666,0,-293599.60199762875,0.8319918137276545,-2.938602741750728,-0.8173906205386068
3254,0.0010192921430170166,1.01732767631807,3.477973732659752,0,3.2323232323232323,5.454545454545454,0.3333333333333333,0.6666666666666666,0,-293599.59550586715,0.8384835753240623,-2.938602741750728,-0.7163805195285065
3255,0.0010267485533989181,1.0172612179312832,3.4765038072951278,0,3.2323232323232323,5.555555555555555,0.3333333333333333,0.6666666666666666,0,-293599.5899791436,0.8440102988970466,-2.938602741750728,-0.6153704185184043
3256,0.0010364288259138825,1.0170618408462602,3.475266617398613,0,3.2323232323232323,5.656565656565657,0.3333333333333333,0.6666666666666666,0,-293599.5853842254,0.8486052170628682,-2.938602741750728,-0.5143603175083022
3257,0.0010371855614113305,1.0170791629064018,3.474611010069814,0,3.2323232323232323,5.757575757575758,0.3333333333333333,0.6666666666666666,0,-293599.58163744246,0.8523520000162534,-2.938602741750728,-0.4133502164982019
3258,0.0010377326286058154,1.0170937136811267,3.4742162378712993,0,3.2323232323232323,5.858585858585858,0.3333333333333333,0.6666666666666666,0,-293599.5786311735,0.8553582689492032,-2.938602741750728,-0.3123401154881016
3259,0.0010511191313850362,1.0170824178005258,3.4738267720245117,0,3.2323232323232323,5.959595959595959,0.3333333333333333,0.6666666666666666,0,-293599.57625353045,0.8577359120245092,-2.938602741750728,-0.21133001447800126
3260,0.0010365990641794031,1.0171362137565934,3.4736971873440043,0,3.2323232323232323,6.0606060606060606,0.3333333333333333,0.6666666666666666,0,-293599.57440008566,0.8595893568126485,-2.938602741750728,-0.11031991346789916
3261,0.001035625518922908,1.0171728396195,3.4736156224236496,0,3.2323232323232323,6.161616161616162,0.3333333333333333,0.6666666666666666,0,-293599.57297060435,0.861018838128075,-2.938602741750728,-0.009309812457797051
3262,0.0010355580389126476,1.0171307940619856,3.4734349172556818,0,3.2323232323232323,6.262626262626262,0.3333333333333333,0.6666666666666666,0,-293599.57188199105,0.8621074514230713,-2.938602741750728,0.09170028855230328
3263,0.0010455703839537607,1.0169410512778032,3.4730675127369732,0,3.2323232323232323,6.363636363636363,0.3333333333333333,0.6666666666666666,0,-293599.57105950656,0.8629299359163269,-2.938602741750728,0.1927103895624036
3264,0.0010421228591660627,1.0170688708996678,3.4732572996466358,0,3.2323232323232323,6.4646464646464645,0.3333333333333333,0.6666666666666666,0,-293599.5704464262,0.8635430162539706,-2.938602741750728,0.29372049057250393
3265,0.001032574261415855,1.0171811121672176,3.4733539470203825,0,3.2323232323232323,6.565656565656566,0.3333333333333333,0.6666666666666666,0,-293599.56999093166,0.8639985108166002,-2.938602741750728,0.39473059158260604
3266,0.0010407449803362058,1.0169800993404605,3.4732211241305633,0,3.2323232323232323,6.666666666666667,0.3333333333333333,0.6666666666666666,0,-293599.56965760444,0.864331838034559,-2.938602741750728,0.49574069259270814
3267,0.0010361688315610707,1.0171453075811037,3.4732994214345085,0,3.2323232323232323,6.767676767676767,0.3333333333333333,0.6666666666666666,0,-293599.5694152084,0.8645742340595461,-2.938602741750728,0.5967507936028085
3268,0.001035583010071475,1.017160281909951,3.4731993569477773,0,3.2323232323232323,6.8686868686868685,0.3333333333333333,0.6666666666666666,0,-293599.5692399166,0.8647495259065181,-2.938602741750728,0.6977608946129088
3269,0.0010434291019567952,1.0171122796579974,3.473197321718075,0,3.2323232323232323,6.96969696969697,0.3333333333333333,0.6666666666666666,0,-293599.56911433546,0.8648751070140861,-2.938602741750728,0.7987709956230091
3270,0.001040824224210621,1.017051045467643,3.4731175249813284,0,3.2323232323232323,7.070707070707071,0.3333333333333333,0.6666666666666666,0,-293599.5690249651,0.8649644773686305,-2.938602741750728,0.899781096633113
3271,0.001043997189086539,1.017007596908382,3.4731271888246833,0,3.2323232323232323,7.171717171717171,0.3333333333333333,0.6666666666666666,0,-293599.56896113255,0.8650283099268563,-2.938602741750728,1.0007911976432098
3272,0.001043406396411406,1.0170572300733391,3.473072032597629,0,3.2323232323232323,7.2727272727272725,0.3333333333333333,0.6666666666666666,0,-293599.56891623244,0.8650732100359164,-2.938602741750728,1.1018012986533137
3273,0.0010427372369845567,1.0170314464626709,3.473100344931434,0,3.2323232323232323,7.373737373737374,0.3333333333333333,0.6666666666666666,0,-293599.568884872,0.8651045704609714,-2.938602741750728,1.202811399663414
3274,0.001039147821803457,1.0171008099981553,3.473179626095133,0,3.2323232323232323,7.474747474747475,0.3333333333333333,0.6666666666666666,0,-293599.568862778,0.8651266644592397,-2.938602741750728,1.3038215006735143
3275,0.0010414599286466884,1.0170765728608226,3.473175274493458,0,3.2323232323232323,7.575757575757575,0.3333333333333333,0.6666666666666666,0,-293599.5688475469,0.8651418955996633,-2.938602741750728,1.4048316016836147
3276,0.0010444821393473748,1.017101438027942,3.473229684720016,0,3.2323232323232323,7.6767676767676765,0.3333333333333333,0.6666666666666666,0,-293599.56883656443,0.8651528780465014,-2.938602741750728,1.505841702693715
3277,0.0010366235214995505,1.0170777358579246,3.473045459914691,0,3.2323232323232323,7.777777777777778,0.3333333333333333,0.6666666666666666,0,-293599.5688293937,0.8651600487646647,-2.938602741750728,1.6068518037038189
3278,0.0010359970961239186,1.0170345958565918,3.4730694970792984,0,3.2323232323232323,7.878787878787879,0.3333333333333333,0.6666666666666666,0,-293599.56882456393,0.865164878545329,-2.938602741750728,1.7078619047139192
3279,0.0010321788056814013,1.0172126171158982,3.4733364701662808,0,3.2323232323232323,7.979797979797979,0.3333333333333333,0.6666666666666666,0,-293599.56881984737,0.8651695951120928,-2.938602741750728,1.8088720057240195
3280,0.0010446827998257888,1.017035440693427,3.473034386685517,0,3.2323232323232323,8.080808080808081,0.3333333333333333,0.6666666666666666,0,-293599.5688189337,0.8651705087977462,-2.938602741750728,1.9098821067341234
3281,0.0010420057719965324,1.0170267593375848,3.4730586873458833,0,3.2323232323232323,8.181818181818182,0.3333333333333333,0.6666666666666666,0,-293599.56881760637,0.865171836107038,-2.938602741750728,2.01089220774422
3282,0.0010364112531356727,1.0170788601072505,3.4730575211717647,0,3.2323232323232323,8.282828282828282,0.3333333333333333,0.6666666666666666,0,-293599.5688163903,0.8651730521814898,-2.938602741750728,2.111902308754324
