,bkg_norm,signal_norm,alpha,beta,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m3_tau3
9111,-0.00014514440163798165,0.20023945588091724,2.0425948973609493,0.4925795926415954,-inf,9.191919191919192,1.1111111111111112,3.6635834839678634e-17,0.9999999999999999,0,-211688.33429066284,0.052232010901207104,3.0209932178452306,-5.059814862962849
9112,-0.00013748807642954114,0.20130889667384727,2.0438457975722857,0.4922405943353597,-inf,9.191919191919192,1.2121212121212122,4.9012794042322025e-21,1.0,0,-211688.33751920535,0.0490034683898557,3.0209932178452306,-4.958804761952747
9113,-0.00012793531719004214,0.20265421774143852,2.0454065362741174,0.491824749196184,-inf,9.191919191919192,1.3131313131313131,0.0,1.0,0,-211688.34137971615,0.045142957591451705,3.0209932178452306,-4.857794660942647
9114,-0.00011589074508945635,0.2043480260957482,2.047366985238322,0.49130408194401437,-inf,9.191919191919192,1.4141414141414141,3.3408606703953985e-18,0.9999999999999999,0,-211688.34591554283,0.0406071309116669,3.0209932178452306,-4.756784559932546
9115,-0.0001005877145717713,0.20646935829310414,2.04981325636127,0.4906562584144434,-inf,9.191919191919192,1.5151515151515151,8.029967807456603e-17,0.9999999999999999,0,-211688.35111323558,0.035409438161877915,3.0209932178452306,-4.655774458922444
9116,-8.15248014444765e-05,0.20914055954532704,2.0528775592168853,0.4898533294184942,-inf,9.191919191919192,1.6161616161616161,8.123246384011732e-18,1.0,0,-211688.35685123556,0.029671438183868304,3.0209932178452306,-4.554764357912344
9117,-5.7632785192179044e-05,0.21249491028629933,2.056707142832679,0.4888580454695436,-inf,9.191919191919192,1.7171717171717171,2.1734402279896348e-11,0.9999999999782656,0,-211688.3628173027,0.023705371044343337,3.0209932178452306,-4.4537542569022435
9118,-2.769113049666607e-05,0.21669302511366947,2.061456425851567,0.48764243385939476,-inf,9.191919191919192,1.8181818181818181,2.9158794415294044e-22,1.0,0,-211688.3683790327,0.018143641034839675,3.0209932178452306,-4.352744155892141
9119,9.558528756029159e-06,0.22195352141818991,2.067359272756641,0.4861539017934544,-inf,9.191919191919192,1.9191919191919191,0.0,1.0,0,-211688.37238619002,0.014136483718175441,3.0209932178452306,-4.251734054882041
9120,5.614541671393028e-05,0.22850495003563642,2.074610940782539,0.4843677200878749,-inf,9.191919191919192,2.0202020202020203,6.103492479657114e-17,1.0,0,-211688.37287723547,0.013645438273670152,3.0209932178452306,-4.150723953871939
9121,8.649326379005771e-05,0.25914686384330393,2.0872714155835195,0.4798604769468341,-inf,9.191919191919192,2.121212121212121,0.10393783682336068,0.8960621631766393,0,-211688.36793724043,0.01858543331036344,3.0209932178452306,-4.049713852861839
9122,9.785149228894711e-05,0.311908240945825,2.1046092033936907,0.4729364143097251,-inf,9.191919191919192,2.2222222222222223,0.2903088650454649,0.7096911349545352,0,-211688.3611052422,0.025417431548703462,3.0209932178452306,-3.9487037518517383
9123,0.00010433436068223012,0.37047241754814564,2.123459579223268,0.4654228735960214,-inf,9.191919191919192,2.323232323232323,0.47785722055501223,0.5221427794449878,0,-211688.35360767256,0.03291500118211843,3.0209932178452306,-3.847693650841636
9124,0.00010696223375184023,0.42958259654685227,2.1425776982406255,0.45799405019725725,-inf,9.191919191919192,2.4242424242424243,0.6461632950045724,0.35383670499542774,0,-211688.34672461072,0.039798063022317365,3.0209932178452306,-3.746683549831536
9125,0.00010138880049596033,0.4874048968807837,2.161140453769205,0.4510038528781818,-inf,9.191919191919192,2.525252525252525,0.7929076842930315,0.20709231570696857,0,-211688.34214185554,0.04438081820262596,3.0209932178452306,-3.6456734488214337
9126,9.126852338801717e-05,0.5393562972193439,2.1782123212881808,0.44506477155728735,-inf,9.191919191919192,2.6262626262626263,0.9086162964058546,0.09138370359414544,0,-211688.34127591774,0.04524675599532202,3.0209932178452306,-3.5446633478113334
9127,7.572537087176265e-05,0.5847920601785946,2.1936274161469216,0.4403495250114341,-inf,9.191919191919192,2.727272727272727,0.9969650619720134,0.003034938027986715,0,-211688.34461839896,0.041904274781700224,3.0209932178452306,-3.443653246801233
9128,0.00013423217850120354,0.6060582565135865,2.2113406928644577,0.43776803588162755,-inf,9.191919191919192,2.8282828282828283,1.0,5.762100384760644e-17,0,-211688.341966429,0.04455624474212527,3.0209932178452306,-3.342643145791131
9129,0.00018636863093788057,0.6295207222104087,2.2302489264279544,0.43589430956012143,-inf,9.191919191919192,2.929292929292929,1.0,1.4408484529198362e-17,0,-211688.32096269514,0.06555997859686613,3.0209932178452306,-3.2416330447810306
9130,0.0002209247916058212,0.6560711882332305,2.249399822378111,0.4351773627234407,-inf,9.191919191919192,3.0303030303030303,1.0,1.1116888056613514e-16,0,-211688.28249408343,0.10402859031455591,3.0209932178452306,-3.1406229437709285
9131,0.00023046213723462383,0.685368139571257,2.2674399913655394,0.4362879160194616,-inf,9.191919191919192,3.131313131313131,1.0,2.7462724762072192e-17,0,-211688.2315366955,0.15498597823898308,3.0209932178452306,-3.039612842760828
9132,0.00020833571184091605,0.7167839956558718,2.2827038330784317,0.4399362408520024,-inf,9.191919191919192,3.2323232323232323,1.0,2.41926209870276e-18,0,-211688.17668720402,0.2098354697227478,3.0209932178452306,-2.938602741750728
9133,0.00015227989946646633,0.7492896973393361,2.2931589193607684,0.44683155232036753,-inf,9.191919191919192,3.3333333333333335,1.0,2.864166845637342e-17,0,-211688.12767371742,0.2588489563204348,3.0209932178452306,-2.837592640740626
9134,6.468030271364369e-05,0.7816255364881415,2.2969799965422006,0.4573649033018436,-inf,9.191919191919192,3.4343434343434343,1.0,0.0,0,-211688.09098815013,0.29553452361142263,3.0209932178452306,-2.7365825397305255
9135,-4.775617678693311e-05,0.812452249554029,2.2930189550030287,0.4713511404553412,-inf,9.191919191919192,3.5353535353535355,1.0,1.5908550480880846e-17,0,-211688.06494825683,0.32157441691379063,3.0209932178452306,-2.6355724387204233
9136,-0.00017480579322101024,0.8405242350107405,2.281201733367172,0.48785651932334156,-inf,9.191919191919192,3.6363636363636362,1.0,7.856743404591414e-18,0,-211688.03654467387,0.34997799986740574,3.0209932178452306,-2.534562337710323
9137,-0.00030455345037055085,0.8648168384625033,2.2625298101517917,0.505329372480205,-inf,9.191919191919192,3.7373737373737375,1.0,6.621768931969682e-17,0,-211687.9828480898,0.4036745839403011,3.0209932178452306,-2.4335522367002227
9138,-0.0004271472428850795,0.8847323990982049,2.2391704861703268,0.5217314085440543,-inf,9.191919191919192,3.8383838383838382,1.0,8.083986512891658e-18,0,-211687.87837604378,0.5081466299598105,3.0209932178452306,-2.3325421356901224
9139,-0.0005345687455709581,0.9000504551022959,2.21370835347879,0.5351495415806415,-inf,9.191919191919192,3.9393939393939394,1.0,4.263380273080948e-17,0,-211687.70597247215,0.6805502015922684,3.0209932178452306,-2.2315320346800203
9140,-0.0006224410246803967,0.9109696375295326,2.188729043535443,0.5441651617758108,-inf,9.191919191919192,4.040404040404041,1.0,4.358196786574712e-17,0,-211687.46528374281,0.9212389309250284,3.0209932178452306,-2.130521933669918
9141,-0.0006896071526359852,0.918006198609773,2.166363129661195,0.5480840536461561,-inf,9.191919191919192,4.141414141414141,0.9999999999999999,1.1664276178579399e-16,0,-211687.17426055326,1.2122621204762254,3.0209932178452306,-2.029511832659818
9142,-0.0007370097484735932,0.9218452415519036,2.147948220916534,0.5470006798925703,-inf,9.191919191919192,4.242424242424242,1.0,1.8473895336227006e-19,0,-211686.8642230246,1.5222996491356753,3.0209932178452306,-1.9285017316497175
9143,-0.0007676714409331505,0.9232671827980674,2.1341326051116156,0.5415632776609653,-inf,9.191919191919192,4.343434343434343,1.0,1.1325529666346109e-17,0,-211686.57192817747,1.814594496274367,3.0209932178452306,-1.8274916306396172
9144,-0.0007848862872590802,0.9229950458487021,2.1249060878412855,0.5327637217925562,-inf,9.191919191919192,4.444444444444445,0.9999999999999999,7.692387754518046e-17,0,-211686.33112119482,2.0554014789231587,3.0209932178452306,-1.726481529629515
9145,-0.0007924997794120524,0.9216830737589532,2.119897672549706,0.521666138297745,-inf,9.191919191919192,4.545454545454545,1.0,4.811051496624545e-17,0,-211686.1651102732,2.22141240054043,3.0209932178452306,-1.6254714286194147
9146,-0.0007937574820711128,0.9198455065263706,2.1184516237215436,0.5093003851261606,-inf,9.191919191919192,4.646464646464646,0.9999999999999996,4.136281585652045e-16,0,-211686.0823702955,2.3041523782303557,3.0209932178452306,-1.5244613276093126
9147,-0.0007913801795339646,0.9178693861706134,2.119812311330761,0.49654991470993315,-inf,9.191919191919192,4.747474747474747,1.0,8.162253049792481e-17,0,-211686.07667359678,2.309849076962564,3.0209932178452306,-1.4234512265992123
9148,-0.0007875517211618515,0.9160144228179893,2.123207740093774,0.4841172816496558,-inf,9.191919191919192,4.848484848484849,1.0,0.0,0,-211686.13117937942,2.2553432943241205,3.0209932178452306,-1.322441125589112
9149,-0.0007837247359919804,0.9144278726180559,2.1278679178376314,0.47255607475074685,-inf,9.191919191919192,4.94949494949495,0.9999999999999999,1.4482520113079632e-16,0,-211686.22428087867,2.162241795071168,3.0209932178452306,-1.2214310245790099
9150,-0.0007806270464568872,0.9131690442571074,2.1331226559507366,0.46223587777619474,-inf,9.191919191919192,5.05050505050505,0.9999999999999998,1.688643732363205e-16,0,-211686.334967829,2.051554844743805,3.0209932178452306,-1.1204209235689095
9151,-0.0007785266451916105,0.9122318351972457,2.1384184783327496,0.45336790629484974,-inf,9.191919191919192,5.151515151515151,1.0,5.023458341698185e-17,0,-211686.44639528124,1.9401273925032,3.0209932178452306,-1.0194108225588074
9152,-0.0007775262317183482,0.9115853705642926,2.143369051824311,0.4460139969301678,-inf,9.191919191919192,5.252525252525253,1.0,7.275986252275322e-17,0,-211686.54736037538,1.8391622983617708,3.0209932178452306,-0.9184007215487071
9153,-0.0007773655713031247,0.9111679972061928,2.1477123515340986,0.4401270049347142,-inf,9.191919191919192,5.353535353535354,1.0,1.921006865067254e-17,0,-211686.6320853778,1.7544372959528118,3.0209932178452306,-0.8173906205386068
9154,-0.0007776205156647242,0.9109146088062644,2.1513181368125593,0.43557502943139353,-inf,9.191919191919192,5.454545454545454,1.0,3.776088974426131e-17,0,-211686.69901539866,1.6875072750844993,3.0209932178452306,-0.7163805195285065
9155,-0.0007782801101886085,0.9107809829075786,2.1541876188442535,0.4321657029026286,-inf,9.191919191919192,5.555555555555555,1.0,1.2136437028654126e-17,0,-211686.74931558446,1.637207089283038,3.0209932178452306,-0.6153704185184043
9156,-0.0007790267424663025,0.9107201504976772,2.1563836330047277,0.4296841958394908,-inf,9.191919191919192,5.656565656565657,1.0,3.4034719011549785e-18,0,-211686.78553395983,1.6009887139080092,3.0209932178452306,-0.5143603175083022
9157,-0.0007797304048262945,0.9107007138365544,2.157989995268679,0.42794110365015525,-inf,9.191919191919192,5.757575757575758,0.9999999999999999,5.64514592793355e-17,0,-211686.81063821103,1.5758844627125654,3.0209932178452306,-0.4133502164982019
9158,-0.000780366002240979,0.9107016127364467,2.1591157782913024,0.42675890375744874,-inf,9.191919191919192,5.858585858585858,1.0,0.0,0,-211686.82743999697,1.5590826767729595,3.0209932178452306,-0.3123401154881016
9159,-0.0007807747625018929,0.910711157026086,2.1598949981918003,0.4259665420881577,-inf,9.191919191919192,5.959595959595959,0.9999999999999999,6.547730265890016e-17,0,-211686.83832045834,1.5482022154028527,3.0209932178452306,-0.21133001447800126
9160,-0.0007811355446044867,0.9107236145475334,2.160406943235117,0.4254600365320672,-inf,9.191919191919192,6.0606060606060606,1.0,6.677817912361779e-18,0,-211686.84514915934,1.5413735143956728,3.0209932178452306,-0.11031991346789916
9161,-0.0007812814145528511,0.9107360986558987,2.1607332407203383,0.4251474605372328,-inf,9.191919191919192,6.161616161616162,0.9999999999999999,1.4446725676624893e-16,0,-211686.84930958002,1.5372130937175825,3.0209932178452306,-0.009309812457797051
9162,-0.0007815165186085207,0.9107427489105171,2.1609355115618047,0.42495240762048786,-inf,9.191919191919192,6.262626262626262,0.9999999999999999,1.1781581666617271e-16,0,-211686.85177423526,1.5347484384838026,3.0209932178452306,0.09170028855230328
9163,-0.0007816745099587363,0.9107496725913735,2.1610564273194957,0.4248406085369116,-inf,9.191919191919192,6.363636363636363,0.9999999999999999,7.378320096211007e-17,0,-211686.85319579788,1.533326875854982,3.0209932178452306,0.1927103895624036
9164,-0.0007817302950741267,0.9107527490385299,2.1611258364321984,0.4247759141393071,-inf,9.191919191919192,6.4646464646464645,1.0,1.5778377515225564e-17,0,-211686.85399470202,1.53252797172172,3.0209932178452306,0.29372049057250393
9165,-0.0007816814347121017,0.9107524653705544,2.161162267486215,0.4247405649460576,-inf,9.191919191919192,6.565656565656566,1.0,2.0149788423844102e-17,0,-211686.8544322053,1.5320904684485868,3.0209932178452306,0.39473059158260604
9166,-0.0007817947198326735,0.9107577756241806,2.1611888447394083,0.4247203453917072,-inf,9.191919191919192,6.666666666666667,1.0,2.95908979188574e-17,0,-211686.85466560928,1.531857064459473,3.0209932178452306,0.49574069259270814
9167,-0.0007818251660223622,0.9107589082006856,2.161204288289747,0.42470690493397395,-inf,9.191919191919192,6.767676767676767,1.0,6.320066452703142e-18,0,-211686.85478686244,1.5317358112952206,3.0209932178452306,0.5967507936028085
9168,-0.000781842945813453,0.9107598047972923,2.1612087704015135,0.4247034601633619,-inf,9.191919191919192,6.8686868686868685,1.0,1.926194531967116e-17,0,-211686.8548482053,1.531674468453275,3.0209932178452306,0.6977608946129088
9169,-0.000781852817596522,0.9107596180811958,2.1612149324471877,0.4246976883615935,-inf,9.191919191919192,6.96969696969697,1.0,3.315316642307208e-17,0,-211686.8548784397,1.5316442340263166,3.0209932178452306,0.7987709956230091
9170,-0.0007818061088945276,0.9107585438245065,2.161210445058988,0.42470039201509036,-inf,9.191919191919192,7.070707070707071,1.0,8.728713032823049e-23,0,-211686.85489296573,1.5316297080134973,3.0209932178452306,0.899781096633113
9171,-0.000781814741119031,0.9107602669261535,2.1612144677922,0.42469828489749734,-inf,9.191919191919192,7.171717171717171,0.9999999999999999,7.406957604679134e-17,0,-211686.85489976866,1.5316229050804395,3.0209932178452306,1.0007911976432098
9172,-0.0007818129474569119,0.9107580761401194,2.1612155862835323,0.4246957134353465,-inf,9.191919191919192,7.2727272727272725,1.0,2.446646966727749e-18,0,-211686.85490287025,1.5316198034852277,3.0209932178452306,1.1018012986533137
9173,-0.000781797217121064,0.9107572321005263,2.161206489455477,0.42470236256583876,-inf,9.191919191919192,7.373737373737374,1.0,2.752513635754846e-20,0,-211686.85490424646,1.5316184272815008,3.0209932178452306,1.202811399663414
9174,-0.0007818544450799653,0.9107604941598598,2.1612175684772095,0.42469600353231146,-inf,9.191919191919192,7.474747474747475,1.0,2.3384363929300286e-21,0,-211686.85490484614,1.5316178275970742,3.0209932178452306,1.3038215006735143
9175,-0.0007818300062810698,0.9107594103792945,2.161213826104373,0.4246980371189626,-inf,9.191919191919192,7.575757575757575,1.0,6.676201090779312e-17,0,-211686.85490509658,1.5316175771586131,3.0209932178452306,1.4048316016836147
9176,-0.0007817791223543374,0.9107589245257026,2.1612156347521716,0.4246963128945676,-inf,9.191919191919192,7.6767676767676765,0.9999999999999999,1.6436383144233003e-16,0,-211686.85490519836,1.531617475382518,3.0209932178452306,1.505841702693715
9177,-0.0007818524314292613,0.9107604600959035,2.1612173073606753,0.42469604336791805,-inf,9.191919191919192,7.777777777777778,1.0,4.646906509653433e-17,0,-211686.85490523963,1.5316174341132864,3.0209932178452306,1.6068518037038189
9178,-0.0007818906429963504,0.9107618790586423,2.1612192368632837,0.4246958462102309,-inf,9.191919191919192,7.878787878787879,0.9999999999999999,9.071813111241006e-17,0,-211686.85490525415,1.531617419590475,3.0209932178452306,1.7078619047139192
9179,-0.0007817983120642952,0.910757540713133,2.1612094254947576,0.424700262518867,-inf,9.191919191919192,7.979797979797979,1.0,5.882982619177032e-23,0,-211686.8549052596,1.5316174141480587,3.0209932178452306,1.8088720057240195
9180,-0.0007818487796350109,0.9107594729807484,2.1612169597430215,0.4246952844157184,-inf,9.191919191919192,8.080808080808081,1.0,4.0585494760243055e-18,0,-211686.85490526317,1.5316174105682876,3.0209932178452306,1.9098821067341234
9181,-0.0007818512957004437,0.9107602426636415,2.161218136293673,0.42469540991152527,-inf,9.191919191919192,8.181818181818182,1.0,8.17844343390936e-17,0,-211686.85490526422,1.5316174095205497,3.0209932178452306,2.01089220774422
9182,-0.0007816756997727235,0.9107550844777174,2.161202658057767,0.4247037742011596,-inf,9.191919191919192,8.282828282828282,1.0,1.1173573217697363e-17,0,-211686.85490525476,1.5316174189792946,3.0209932178452306,2.111902308754324
9183,-0.0007818396332323348,0.9107591284932114,2.161216183833944,0.4246957021464489,-inf,9.191919191919192,8.383838383838384,0.9999999999997209,2.790311278251605e-13,0,-211686.85490526445,1.531617409287719,3.0209932178452306,2.2129124097644244
9184,-0.0007819207889544952,0.9107616495405718,2.16122288648575,0.4246927202876355,-inf,9.191919191919192,8.484848484848484,1.0,0.0,0,-211686.85490526125,1.5316174124891404,3.0209932178452306,2.3139225107745247
9185,-0.0007818743081862656,0.9107613984971904,2.161220470982325,0.4246941851736372,-inf,9.191919191919192,8.585858585858587,1.0,2.6187127442328878e-17,0,-211686.85490526372,1.5316174100153148,3.0209932178452306,2.4149326117846286
9186,-0.0007819090938542793,0.9107628945187738,2.161223728654716,0.42469281048655694,-inf,9.191919191919192,8.686868686868687,1.0,1.0310797058544405e-17,0,-211686.85490526096,1.5316174127801787,3.0209932178452306,2.5159427127947254
9187,-0.0007818327538915456,0.9107595758767083,2.1612158917758,0.42469646455651777,-inf,9.191919191919192,8.787878787878787,1.0,4.187347857647234e-17,0,-211686.85490526518,1.5316174085601233,3.0209932178452306,2.6169528138048292
9188,-0.000781830556760552,0.9107586150742675,2.1612117105371245,0.4246991873816945,-inf,9.191919191919192,8.88888888888889,1.0,2.906975696674385e-17,0,-211686.85490526445,1.531617409287719,3.0209932178452306,2.7179629148149296
9189,-0.0007818026868947138,0.9107603475311077,2.161221566421092,0.42469231171434074,-inf,9.191919191919192,8.98989898989899,1.0,1.0019278604371914e-18,0,-211686.85490526143,1.5316174123145174,3.0209932178452306,2.81897301582503
9190,-0.0007819006210694848,0.9107563484652011,2.1612066547041433,0.42470128063445445,-inf,9.191919191919192,9.09090909090909,0.9999999999999999,6.714055290909601e-17,0,-211686.85490525857,1.5316174151666928,3.0209932178452306,2.9199831168351302
9191,-0.000781843065602154,0.9107601936575489,2.161216273356253,0.4246967258778073,-inf,9.191919191919192,9.191919191919192,1.0,6.974215604224405e-17,0,-211686.85490526524,1.5316174085019156,3.0209932178452306,3.0209932178452306
9192,-0.0007818726438622808,0.9107614985320923,2.161218885567271,0.42469570892825653,-inf,9.191919191919192,9.292929292929292,1.0,1.1796898564293792e-19,0,-211686.85490526425,1.5316174094914459,3.0209932178452306,3.1220033188553344
9193,-0.0007818615309497982,0.910760555748295,2.1612185688898458,0.4246949960622584,-inf,9.191919191919192,9.393939393939394,1.0,1.1866057462672984e-16,0,-211686.8549052646,1.5316174091422,3.0209932178452306,3.2230134198654348
9194,-0.0007817627742435142,0.9107565635901952,2.161209257002966,0.42469936936564273,-inf,9.191919191919192,9.494949494949495,0.9999999999999999,3.9977472417305046e-17,0,-211686.85490526186,1.53161741187796,3.0209932178452306,3.324023520875535
9195,-0.0007818139555136741,0.9107581738509193,2.1612102985278683,0.42470007828990025,-inf,9.191919191919192,9.595959595959595,1.0,0.0,0,-211686.85490526372,1.5316174100153148,3.0209932178452306,3.4250336218856354
9196,-0.0007819108356881606,0.9107636660663585,2.1612265499744243,0.424691153276248,-inf,9.191919191919192,9.696969696969697,1.0,7.75757720255966e-22,0,-211686.85490525782,1.5316174159233924,3.0209932178452306,3.5260437228957358
9197,-0.000781813617094558,0.9107590001458917,2.1612164126813056,0.42469548134048596,-inf,9.191919191919192,9.797979797979798,1.0,4.913245601623975e-18,0,-211686.8549052643,1.5316174094332382,3.0209932178452306,3.6270538239058396
9198,-0.0007818375836806136,0.910759013252891,2.1612049049397375,0.4247056807048682,-inf,9.191919191919192,9.8989898989899,1.0,1.3485074223972833e-23,0,-211686.85490525284,1.5316174209001474,3.0209932178452306,3.72806392491594
9199,-0.0007818375836806136,0.910759013252891,2.1612049049397375,0.4247056807048682,-inf,9.191919191919192,10.0,1.0,1.3485074223972833e-23,0,-211686.85490525284,1.5316174209001474,3.0209932178452306,3.8290740259260403
9200,-0.00017223347207940694,0.1964618295855232,2.0381712024457324,0.49377921329695795,-inf,9.292929292929292,0.0,8.853310304119152e-17,0.9999999999999999,0,-211688.32170091965,0.06482175408746116,3.1220033188553344,-6.17092597407396
9201,-0.00017164786342712394,0.19654585395699226,2.0382738397689777,0.4937491370430405,-inf,9.292929292929292,0.10101010101010101,0.0,1.0,0,-211688.32199823915,0.06452443459420465,3.1220033188553344,-6.069915873063859
9202,-0.00017090077679683482,0.19665159454926054,2.038397996784117,0.4937155564678675,-inf,9.292929292929292,0.20202020202020202,0.0,1.0,0,-211688.32237207278,0.0641506009560544,3.1220033188553344,-5.968905772053757
9203,-0.0001699553562297106,0.19678447507945995,2.0385523213933423,0.4936747274556191,-inf,9.292929292929292,0.30303030303030304,3.986047416595733e-17,0.9999999999999999,0,-211688.32284166687,0.06368100686813705,3.1220033188553344,-5.867895671043657
9204,-0.00016869162950168635,0.1969478677319352,2.038741139636449,0.49362400927674654,-inf,9.292929292929292,0.40404040404040403,8.749068243732039e-18,1.0,0,-211688.3234308383,0.06309183544362895,3.1220033188553344,-5.766885570033555
9205,-0.00016726625746551048,0.19716401934546196,2.0390012663874497,0.4935504474606799,-inf,9.292929292929292,0.5050505050505051,5.534583947507192e-17,1.0,0,-211688.3241689126,0.06235376113909297,3.1220033188553344,-5.6658754690234545
9206,-0.00016533010490703948,0.1974297861357594,2.039310347689498,0.4934683986639351,-inf,9.292929292929292,0.6060606060606061,0.0,1.0,0,-211688.325091696,0.061430977744748816,3.1220033188553344,-5.564865368013354
9207,-0.00016301778352325883,0.19776979181830148,2.0397142452695873,0.4933561699480509,-inf,9.292929292929292,0.7070707070707071,9.010554162553926e-17,0.9999999999999999,0,-211688.32624252245,0.06028015128686093,3.1220033188553344,-5.463855267003252
9208,-0.00015988198023294235,0.19818723170291017,2.040198418897278,0.4932266143088441,-inf,9.292929292929292,0.8080808080808081,1.8256772059670445e-17,1.0,0,-211688.32767314898,0.05884952476480976,3.1220033188553344,-5.362845165993152
9209,-0.00015607123919670796,0.1987221386279388,2.040826429317471,0.4930554637844864,-inf,9.292929292929292,0.9090909090909091,4.894071726592469e-17,1.0,0,-211688.3294441819,0.057078491838183254,3.1220033188553344,-5.261835064983051
9210,-0.00015126991547501407,0.19939403806907394,2.041611028872474,0.4928437446310566,-inf,9.292929292929292,1.0101010101010102,2.5707960014752243e-21,1.0,0,-211688.33162478558,0.054897888156119734,3.1220033188553344,-5.160824963972949
9211,-0.00014514440163798165,0.20023945588091724,2.0425948973609493,0.4925795926415954,-inf,9.292929292929292,1.1111111111111112,3.6635834839678634e-17,0.9999999999999999,0,-211688.33429066284,0.052232010901207104,3.1220033188553344,-5.059814862962849
9212,-0.00013748807642954114,0.20130889667384727,2.0438457975722857,0.4922405943353597,-inf,9.292929292929292,1.2121212121212122,4.9012794042322025e-21,1.0,0,-211688.33751920535,0.0490034683898557,3.1220033188553344,-4.958804761952747
9213,-0.00012793531719004214,0.20265421774143852,2.0454065362741174,0.491824749196184,-inf,9.292929292929292,1.3131313131313131,0.0,1.0,0,-211688.34137971615,0.045142957591451705,3.1220033188553344,-4.857794660942647
9214,-0.00011589074508945635,0.2043480260957482,2.047366985238322,0.49130408194401437,-inf,9.292929292929292,1.4141414141414141,3.3408606703953985e-18,0.9999999999999999,0,-211688.34591554283,0.0406071309116669,3.1220033188553344,-4.756784559932546
9215,-0.0001005877145717713,0.20646935829310414,2.04981325636127,0.4906562584144434,-inf,9.292929292929292,1.5151515151515151,8.029967807456603e-17,0.9999999999999999,0,-211688.35111323558,0.035409438161877915,3.1220033188553344,-4.655774458922444
9216,-8.15248014444765e-05,0.20914055954532704,2.0528775592168853,0.4898533294184942,-inf,9.292929292929292,1.6161616161616161,8.123246384011732e-18,1.0,0,-211688.35685123556,0.029671438183868304,3.1220033188553344,-4.554764357912344
9217,-5.7632785192179044e-05,0.21249491028629933,2.056707142832679,0.4888580454695436,-inf,9.292929292929292,1.7171717171717171,2.1734402279896348e-11,0.9999999999782656,0,-211688.3628173027,0.023705371044343337,3.1220033188553344,-4.4537542569022435
9218,-2.769113049666607e-05,0.21669302511366947,2.061456425851567,0.48764243385939476,-inf,9.292929292929292,1.8181818181818181,2.9158794415294044e-22,1.0,0,-211688.3683790327,0.018143641034839675,3.1220033188553344,-4.352744155892141
9219,9.558528756029159e-06,0.22195352141818991,2.067359272756641,0.4861539017934544,-inf,9.292929292929292,1.9191919191919191,0.0,1.0,0,-211688.37238619002,0.014136483718175441,3.1220033188553344,-4.251734054882041
9220,5.614541671393028e-05,0.22850495003563642,2.074610940782539,0.4843677200878749,-inf,9.292929292929292,2.0202020202020203,6.103492479657114e-17,1.0,0,-211688.37287723547,0.013645438273670152,3.1220033188553344,-4.150723953871939
9221,8.649326379005771e-05,0.25914686384330393,2.0872714155835195,0.4798604769468341,-inf,9.292929292929292,2.121212121212121,0.10393783682336068,0.8960621631766393,0,-211688.36793724043,0.01858543331036344,3.1220033188553344,-4.049713852861839
9222,9.713467453771476e-05,0.31245887239788583,2.104691284953329,0.4728793008546678,-inf,9.292929292929292,2.2222222222222223,0.29260535600994036,0.7073946439900597,0,-211688.36110616464,0.025416509102797136,3.1220033188553344,-3.9487037518517383
9223,0.00010401319009327788,0.37064187026757134,2.1234902346733424,0.4654026365110249,-inf,9.292929292929292,2.323232323232323,0.47848753418381035,0.5215124658161896,0,-211688.35360755073,0.03291512301075272,3.1220033188553344,-3.847693650841636
9224,0.00010567912090165624,0.4301083134476351,2.142670364544666,0.4579282176987906,-inf,9.292929292929292,2.4242424242424243,0.6479522765385366,0.3520477234614633,0,-211688.34672532146,0.03979735227767378,3.1220033188553344,-3.746683549831536
9225,0.00010203052611903554,0.4871778119371187,2.1611094429366244,0.4510316579620826,-inf,9.292929292929292,2.525252525252525,0.7921782157599647,0.2078217842400353,0,-211688.34214191747,0.04438075626967475,3.1220033188553344,-3.6456734488214337
9226,9.099723833248715e-05,0.539455011809803,2.178210739404025,0.4450575433215213,-inf,9.292929292929292,2.6262626262626263,0.9089381133506973,0.09106188664930272,0,-211688.34127577834,0.04524689540266991,3.1220033188553344,-3.5446633478113334
9227,7.542081123037735e-05,0.5848564253203785,2.193631478082593,0.4403394829896338,-inf,9.292929292929292,2.727272727272727,0.9971652753456556,0.002834724654344451,0,-211688.3446186333,0.041904040437657386,3.1220033188553344,-3.443653246801233
9228,0.00013418901554165772,0.606061111053517,2.211349972468832,0.4377626861277085,-inf,9.292929292929292,2.8282828282828283,1.0,1.0509943494672494e-19,0,-211688.34196642652,0.04455624721595086,3.1220033188553344,-3.342643145791131
9229,0.00018636863093788057,0.6295207222104087,2.2302489264279544,0.43589430956012143,-inf,9.292929292929292,2.929292929292929,1.0,1.4408484529198362e-17,0,-211688.32096269514,0.06555997859686613,3.1220033188553344,-3.2416330447810306
9230,0.00022103259576054644,0.656063522579962,2.2493869091009144,0.43518099442974584,-inf,9.292929292929292,3.0303030303030303,1.0,1.2774490792753432e-16,0,-211688.2824940818,0.10402859194437042,3.1220033188553344,-3.1406229437709285
9231,0.00023038042486253955,0.6853741243463249,2.267454418957241,0.43628105928785155,-inf,9.292929292929292,3.131313131313131,1.0,1.302856585848298e-17,0,-211688.23153670624,0.15498596749966964,3.1220033188553344,-3.039612842760828
