,bkg_norm,signal_norm,spectral_index,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m3_tau3
621,-9.054508383148775e-06,0.4905867384813271,3.2517600415371946,0,0.6060606060606061,2.121212121212121,0.9999999999999999,0.9999999999999999,0.9999999999999999,-225992.02566615638,0.26481644553132355,-5.564865368013354,-4.049713852861839
622,-1.1092514290921254e-06,0.49981042840798423,3.2619836881781086,0,0.6060606060606061,2.2222222222222223,0.9999999999999999,0.9999999999999999,0.9999999999999999,-225991.9417545794,0.3487280225090217,-5.564865368013354,-3.9487037518517383
623,4.7861594700669255e-06,0.5105453845629808,3.2735183080078727,0,0.6060606060606061,2.323232323232323,1.0,1.0,1.0,-225991.85070282724,0.4397797746642027,-5.564865368013354,-3.847693650841636
624,1.2207163649426574e-05,0.5227867305798384,3.2861075319608033,0,0.6060606060606061,2.4242424242424243,1.0,1.0,1.0,-225991.76396329454,0.5265193073719274,-5.564865368013354,-3.746683549831536
625,1.4087298583441714e-05,0.5365098455453808,3.29943156309885,0,0.6060606060606061,2.525252525252525,0.9999999999999999,0.9999999999999999,0.9999999999999999,-225991.69715890064,0.5933237012650352,-5.564865368013354,-3.6456734488214337
626,1.2960856092555412e-05,0.5514957686265478,3.312755560478457,0,0.6060606060606061,2.6262626262626263,1.0,1.0,1.0,-225991.66581843328,0.624664168630261,-5.564865368013354,-3.5446633478113334
627,1.1492287989450868e-05,0.5673664740826305,3.3252792773601785,0,0.6060606060606061,2.727272727272727,0.9999999999999994,0.9999999999999994,0.9999999999999994,-225991.67887389363,0.6116087082773447,-5.564865368013354,-3.443653246801233
628,1.1042624610291528e-05,0.5836796385543354,3.3359676063523738,0,0.6060606060606061,2.8282828282828283,1.0,1.0,1.0,-225991.7331817129,0.5573008890205529,-5.564865368013354,-3.342643145791131
629,1.820786333029933e-05,0.5999139842536678,3.343954173304583,0,0.6060606060606061,2.929292929292929,0.9999999999999999,0.9999999999999999,0.9999999999999999,-225991.81295536962,0.47752723228768446,-5.564865368013354,-3.2416330447810306
630,3.5355060722663384e-05,0.6155039500627828,3.348577637487821,0,0.6060606060606061,3.0303030303030303,0.9999999999999999,0.9999999999999999,0.9999999999999999,-225991.89523873173,0.39524387018173,-5.564865368013354,-3.1406229437709285
631,6.329775107878822e-05,0.6301378079326506,3.3497745051013865,0,0.6060606060606061,3.131313131313131,1.0,1.0,1.0,-225991.95848748533,0.3319951165758539,-5.564865368013354,-3.039612842760828
632,9.599654407372824e-05,0.6435919404594511,3.3477360297950893,0,0.6060606060606061,3.2323232323232323,0.9999999999999998,0.9999999999999998,0.9999999999999998,-225991.9894871714,0.30099543050164357,-5.564865368013354,-2.938602741750728
633,0.0001334496662978975,0.6557705688694743,3.3429835056102104,0,0.6060606060606061,3.3333333333333335,0.9999999999999998,0.9999999999999998,0.9999999999999998,-225991.98561533296,0.3048672689474188,-5.564865368013354,-2.837592640740626
634,0.00016301324878808206,0.6667054419990183,3.336121046332478,0,0.6060606060606061,3.4343434343434343,0.9999999999999999,0.9999999999999999,0.9999999999999999,-225991.952815244,0.33766735790413804,-5.564865368013354,-2.7365825397305255
635,0.00018517377693680922,0.6764445287568502,3.3277397818103913,0,0.6060606060606061,3.5353535353535355,1.0,1.0,1.0,-225991.90170738162,0.38877522028633393,-5.564865368013354,-2.6355724387204233
636,0.0001964597939122256,0.685048473026509,3.318320846044169,0,0.6060606060606061,3.6363636363636362,1.0,1.0,1.0,-225991.84409503185,0.4463875700603239,-5.564865368013354,-2.534562337710323
637,0.00019625454743651502,0.692607836724326,3.3083382735676974,0,0.6060606060606061,3.7373737373737375,0.9999999999999999,0.9999999999999999,0.9999999999999999,-225991.79080427103,0.49967833087430336,-5.564865368013354,-2.4335522367002227
638,0.00018572780197541173,0.6991999853572789,3.298127225356612,0,0.6060606060606061,3.8383838383838382,1.0,1.0,1.0,-225991.75062695713,0.539855644776253,-5.564865368013354,-2.3325421356901224
639,0.00016715696339148468,0.7048935076036459,3.2879769514801476,0,0.6060606060606061,3.9393939393939394,1.0,1.0,1.0,-225991.72969185145,0.5607907504600007,-5.564865368013354,-2.2315320346800203
640,0.00014283616513166534,0.7097539076842683,3.278066524657448,0,0.6060606060606061,4.040404040404041,0.9999999999999994,0.9999999999999994,0.9999999999999994,-225991.73092098776,0.5595616141508799,-5.564865368013354,-2.130521933669918
641,0.0001152843018877549,0.7138560061675315,3.268580781195422,0,0.6060606060606061,4.141414141414141,0.9999999999999997,0.9999999999999997,0.9999999999999997,-225991.7537946199,0.536687982006697,-5.564865368013354,-2.029511832659818
642,8.7498664929112e-05,0.7172536678555909,3.2596373260190195,0,0.6060606060606061,4.242424242424242,1.0,1.0,1.0,-225991.79480361118,0.4956789907300845,-5.564865368013354,-1.9285017316497175
643,6.119397538736525e-05,0.7200071312823645,3.251306572078144,0,0.6060606060606061,4.343434343434343,0.9999999999999997,0.9999999999999997,0.9999999999999997,-225991.84856762248,0.4419149794266559,-5.564865368013354,-1.8274916306396172
644,4.050445488169333e-05,0.7222214939470849,3.243705164239472,0,0.6060606060606061,4.444444444444445,0.9999999999999999,0.9999999999999999,0.9999999999999999,-225991.90915973802,0.38132286389009096,-5.564865368013354,-1.726481529629515
645,2.08235506883657e-05,0.7239436818210231,3.236818299698394,0,0.6060606060606061,4.545454545454545,1.0,1.0,1.0,-225991.97116121885,0.3193213830527384,-5.564865368013354,-1.6254714286194147
646,7.225869663606396e-06,0.7252700903748267,3.230728865115986,0,0.6060606060606061,4.646464646464646,1.0,1.0,1.0,-225992.0302745764,0.2602080255164765,-5.564865368013354,-1.5244613276093126
647,-2.954502601347994e-06,0.7262297736991895,3.225384829497564,0,0.6060606060606061,4.747474747474747,0.9999999999999999,0.9999999999999999,0.9999999999999999,-225992.08356322645,0.20691937545780092,-5.564865368013354,-1.4234512265992123
648,-1.021523575832133e-05,0.726939327185333,3.220814422419073,0,0.6060606060606061,4.848484848484849,1.0,1.0,1.0,-225992.12942318444,0.16105941747082397,-5.564865368013354,-1.322441125589112
649,-1.3325306594717656e-05,0.7274521997189158,3.2169649756277012,0,0.6060606060606061,4.94949494949495,1.0,1.0,1.0,-225992.1673848308,0.12309777110931464,-5.564865368013354,-1.2214310245790099
650,-1.6198388979955237e-05,0.7277844880971882,3.213765124959301,0,0.6060606060606061,5.05050505050505,0.9999999999999996,0.9999999999999996,0.9999999999999996,-225992.1978125052,0.09267009669565596,-5.564865368013354,-1.1204209235689095
651,-1.6493813665503937e-05,0.7280065354273374,3.2111630026332847,0,0.6060606060606061,5.151515151515151,1.0,1.0,1.0,-225992.2215767048,0.06890589711838402,-5.564865368013354,-1.0194108225588074
652,-1.599551039043945e-05,0.72815044363838,3.2090769615584,0,0.6060606060606061,5.252525252525253,1.0,1.0,1.0,-225992.2397685441,0.050714057812001556,-5.564865368013354,-0.9184007215487071
653,-1.480519981420514e-05,0.7282392266537272,3.2073952672638746,0,0.6060606060606061,5.353535353535354,0.9999999999999999,0.9999999999999999,0.9999999999999999,-225992.2534868768,0.036995725095039234,-5.564865368013354,-0.8173906205386068
654,-1.3483076381845852e-05,0.7282823118229571,3.20608258351607,0,0.6060606060606061,5.454545454545454,1.0,1.0,1.0,-225992.263712937,0.02676966489525512,-5.564865368013354,-0.7163805195285065
655,-1.1438462169473319e-05,0.7283147395478012,3.2050534168459994,0,0.6060606060606061,5.555555555555555,1.0,1.0,1.0,-225992.2712605567,0.01922204520087689,-5.564865368013354,-0.6153704185184043
656,-9.167467894281654e-06,0.7283245862758729,3.2042655014619266,0,0.6060606060606061,5.656565656565657,0.9999999999999999,0.9999999999999999,0.9999999999999999,-225992.27677682813,0.013705773773835972,-5.564865368013354,-0.5143603175083022
657,-9.043205488766807e-06,0.7283112008289053,3.2036692077207336,0,0.6060606060606061,5.757575757575758,1.0,1.0,1.0,-225992.2807663722,0.009716229717014357,-5.564865368013354,-0.4133502164982019
658,-8.109649702294354e-06,0.7282980701705876,3.203203522172041,0,0.6060606060606061,5.858585858585858,1.0,1.0,1.0,-225992.2836177251,0.006864876806503162,-5.564865368013354,-0.3123401154881016
659,-4.344638864343461e-06,0.7282806006258343,3.2028429807558063,0,0.6060606060606061,5.959595959595959,0.9999999999999999,0.9999999999999999,0.9999999999999999,-225992.2856313272,0.00485127471620217,-5.564865368013354,-0.21133001447800126
660,-5.280558406733058e-06,0.7282823267056009,3.202554452412063,0,0.6060606060606061,6.0606060606060606,0.9999999999999999,0.9999999999999999,0.9999999999999999,-225992.28703681708,0.0034457848232705146,-5.564865368013354,-0.11031991346789916
661,-4.793219582370641e-06,0.7282649528606115,3.202389825802008,0,0.6060606060606061,6.161616161616162,1.0,1.0,1.0,-225992.28800841817,0.0024741837405599654,-5.564865368013354,-0.009309812457797051
662,-4.445881875087556e-06,0.7282592127745997,3.202269375732935,0,0.6060606060606061,6.262626262626262,0.9999532721794294,0.9999532721794294,0.9999532721794294,-225992.28867217808,0.0018104238261003047,-5.564865368013354,0.09170028855230328
663,-4.31697739235529e-06,0.7282401895908373,3.202139073498288,0,0.6060606060606061,6.363636363636363,0.9999999999999999,0.9999999999999999,0.9999999999999999,-225992.2891224995,0.001360102411126718,-5.564865368013354,0.1927103895624036
664,-3.182932272037106e-06,0.729341852924577,3.202076857587622,0,0.6060606060606061,6.4646464646464645,0.9890586521245112,0.9890586521245112,0.9890586521245112,-225992.28941183302,0.0010707688925322145,-5.564865368013354,0.29372049057250393
665,-5.05775653325524e-06,0.7281756058247942,3.2019093465014445,0,0.6060606060606061,6.565656565656566,0.9999995474596639,0.9999995474596639,0.9999995474596639,-225992.28962326708,0.0008593348320573568,-5.564865368013354,0.39473059158260604
666,-3.4253962431395456e-06,0.7371644526548433,3.202085654835934,0,0.6060606060606061,6.666666666666667,0.9101659650978928,0.9101659650978928,0.9101659650978928,-225992.28968588324,0.0007967186684254557,-5.564865368013354,0.49574069259270814
667,-8.520883483576892e-07,0.6805162329094796,3.2028962852082103,0,0.6060606060606061,6.767676767676767,0.28722820508727864,0.28722820508727864,0.28722820508727864,-225992.28837940455,0.002103197359247133,-5.564865368013354,0.5967507936028085
668,-4.739830654662137e-06,0.6766946178224366,3.20319427451149,0,0.6060606060606061,6.8686868686868685,0.13536480466488693,0.13536480466488693,0.13536480466488693,-225992.28847078732,0.0020118145912420005,-5.564865368013354,0.6977608946129088
669,-5.022592206689861e-06,0.6755103937577019,3.2031452010758708,0,0.6060606060606061,6.96969696969697,0.11883673118331316,0.11883673118331316,0.11883673118331316,-225992.28871729982,0.001765302091371268,-5.564865368013354,0.7987709956230091
670,-3.2328292783924637e-06,0.6834389791706967,3.202851818102611,0,0.6060606060606061,7.070707070707071,0.33241367848424824,0.33241367848424824,0.33241367848424824,-225992.2891804804,0.001302121498156339,-5.564865368013354,0.899781096633113
671,-4.4467353926688034e-06,0.6755722872179126,3.2031078550382746,0,0.6060606060606061,7.171717171717171,0.11649264664076184,0.11649264664076184,0.11649264664076184,-225992.2890213749,0.0014612270169891417,-5.564865368013354,1.0007911976432098
672,-4.325090165867654e-06,0.675595095282354,3.2030525707791617,0,0.6060606060606061,7.2727272727272725,0.11753767651730312,0.11753767651730312,0.11753767651730312,-225992.28910233142,0.0013802704925183207,-5.564865368013354,1.1018012986533137
673,-4.093805990746889e-06,0.6755530421167343,3.2030499718308274,0,0.6060606060606061,7.373737373737374,0.10904365088811105,0.10904365088811105,0.10904365088811105,-225992.2891457565,0.0013368453946895897,-5.564865368013354,1.202811399663414
674,-3.813174203249445e-06,0.6751747147415561,3.203082888708488,0,0.6060606060606061,7.474747474747475,0.1113446041507044,0.1113446041507044,0.1113446041507044,-225992.28918291206,0.0012996898440178484,-5.564865368013354,1.3038215006735143
675,-3.738813118917411e-06,0.6750524381035676,3.2030768061131663,0,0.6060606060606061,7.575757575757575,0.1117533144169369,0.1117533144169369,0.1117533144169369,-225992.28920530237,0.0012772995396517217,-5.564865368013354,1.4048316016836147
676,-3.933851992958421e-06,0.6754532196749865,3.2030706011098307,0,0.6060606060606061,7.6767676767676765,0.11223830779383381,0.11223830779383381,0.11223830779383381,-225992.289219746,0.0012628559197764844,-5.564865368013354,1.505841702693715
677,-3.7757286789467416e-06,0.675422305396182,3.2030659371724677,0,0.6060606060606061,7.777777777777778,0.11077488892647633,0.11077488892647633,0.11077488892647633,-225992.28922693015,0.0012556717556435615,-5.564865368013354,1.6068518037038189
678,-4.006226216785109e-06,0.6757467172102769,3.2030571455127137,0,0.6060606060606061,7.878787878787879,0.11390980378522231,0.11390980378522231,0.11390980378522231,-225992.2892353019,0.0012473000097088516,-5.564865368013354,1.7078619047139192
679,-3.945589572471736e-06,0.6755612947399621,3.2030139927262153,0,0.6060606060606061,7.979797979797979,0.11263614685121473,0.11263614685121473,0.11263614685121473,-225992.2892364283,0.0012461736041586846,-5.564865368013354,1.8088720057240195
680,-4.216833987569567e-06,0.6757616164046736,3.203061372334021,0,0.6060606060606061,8.080808080808081,0.11197329975871911,0.11197329975871911,0.11197329975871911,-225992.2892385514,0.0012440505088306963,-5.564865368013354,1.9098821067341234
681,-4.091205443382642e-06,0.6754947615636702,3.203055964654566,0,0.6060606060606061,8.181818181818182,0.10942565638786918,0.10942565638786918,0.10942565638786918,-225992.28923719726,0.0012454046518541873,-5.564865368013354,2.01089220774422
682,-4.210019425848685e-06,0.675045741094308,3.203049466724479,0,0.6060606060606061,8.282828282828282,0.11479254430722348,0.11479254430722348,0.11479254430722348,-225992.2892431746,0.0012394273071549833,-5.564865368013354,2.111902308754324
683,-4.448224972171606e-06,0.6759384163478186,3.203032426571844,0,0.6060606060606061,8.383838383838384,0.12812533831247794,0.12812533831247794,0.12812533831247794,-225992.28925651187,0.0012260900402907282,-5.564865368013354,2.2129124097644244
684,-3.971678508831886e-06,0.6754289287299665,3.2030512052956412,0,0.6060606060606061,8.484848484848484,0.11490697270036737,0.11490697270036737,0.11490697270036737,-225992.28924397787,0.0012386240414343774,-5.564865368013354,2.3139225107745247
685,-3.920472934026782e-06,0.6754027898242406,3.2030644091703873,0,0.6060606060606061,8.585858585858587,0.1110013749927656,0.1110013749927656,0.1110013749927656,-225992.28924032635,0.0012422755535226315,-5.564865368013354,2.4149326117846286
686,-3.998990632061599e-06,0.675552909978948,3.2030273353201824,0,0.6060606060606061,8.686868686868687,0.11154794382211558,0.11154794382211558,0.11154794382211558,-225992.2892404982,0.0012421036954037845,-5.564865368013354,2.5159427127947254
687,-3.6845511708063054e-06,0.675950372268432,3.203062069703789,0,0.6060606060606061,8.787878787878787,0.110377676428143,0.110377676428143,0.110377676428143,-225992.28923976648,0.0012428354239091277,-5.564865368013354,2.6169528138048292
688,-3.7832742936320196e-06,0.6756949282588464,3.2030227834403364,0,0.6060606060606061,8.88888888888889,0.11380460120072011,0.11380460120072011,0.11380460120072011,-225992.28924269162,0.0012399102852214128,-5.564865368013354,2.7179629148149296
689,-3.8052583616192546e-06,0.6751606727936152,3.203051635036433,0,0.6060606060606061,8.98989898989899,0.1103825888092426,0.1103825888092426,0.1103825888092426,-225992.28923978112,0.001242820784682408,-5.564865368013354,2.81897301582503
690,-4.155719417794203e-06,0.675238986660899,3.2030585960904308,0,0.6060606060606061,9.09090909090909,0.1133708508813574,0.1133708508813574,0.1133708508813574,-225992.28924274826,0.001239853649167344,-5.564865368013354,2.9199831168351302
691,-3.7748951712027335e-06,0.6755106812771121,3.203056939537346,0,0.6060606060606061,9.191919191919192,0.11566727868538597,0.11566727868538597,0.11566727868538597,-225992.28924495532,0.001237646589288488,-5.564865368013354,3.0209932178452306
692,-3.6501521306159687e-06,0.6754822444660108,3.203058108152786,0,0.6060606060606061,9.292929292929292,0.10934440896529564,0.10934440896529564,0.10934440896529564,-225992.28923876185,0.0012438400590326637,-5.564865368013354,3.1220033188553344
693,-4.22877365610771e-06,0.6753804064808338,3.203055898398379,0,0.6060606060606061,9.393939393939394,0.11021350072549486,0.11021350072549486,0.11021350072549486,-225992.28923960717,0.0012429947382770479,-5.564865368013354,3.2230134198654348
694,-3.765888212655738e-06,0.6751292584816374,3.2030598353020108,0,0.6060606060606061,9.494949494949495,0.11389753220300379,0.11389753220300379,0.11389753220300379,-225992.28924323572,0.0012393661891110241,-5.564865368013354,3.324023520875535
695,-3.603660213526742e-06,0.6755453537049502,3.2030176455117383,0,0.6060606060606061,9.595959595959595,0.11609558622667651,0.11609558622667651,0.11609558622667651,-225992.28924485212,0.0012377497914712876,-5.564865368013354,3.4250336218856354
696,-3.834268643992426e-06,0.6753975691033404,3.203073071515023,0,0.6060606060606061,9.696969696969697,0.10717394554132682,0.10717394554132682,0.10717394554132682,-225992.28923664973,0.0012459521822165698,-5.564865368013354,3.5260437228957358
697,-3.098540946669324e-06,0.6748643766912517,3.2030660270293785,0,0.6060606060606061,9.797979797979798,0.10891046390847972,0.10891046390847972,0.10891046390847972,-225992.2892383148,0.0012442870938684791,-5.564865368013354,3.6270538239058396
698,-3.956443783862915e-06,0.6751426101864852,3.2030521117556217,0,0.6060606060606061,9.8989898989899,0.11471744290994104,0.11471744290994104,0.11471744290994104,-225992.28924402446,0.0012385774462018162,-5.564865368013354,3.72806392491594
699,-3.789092882901534e-06,0.7031098962905714,3.2027935001895522,0,0.6060606060606061,10.0,0.4949353143833631,0.4949353143833631,0.4949353143833631,-225992.28954167597,0.0009409259364474565,-5.564865368013354,3.8290740259260403
700,-2.2915991886156475e-06,0.1819596595645529,3.201776823106708,0,0.7070707070707071,0.0,0.3303372148946561,0.3303372148946561,0.3303372148946561,-225992.29006866584,0.00041393606807105243,-5.463855267003252,-6.17092597407396
701,-2.4048791111003075e-06,0.18198362541526109,3.2019538701138304,0,0.7070707070707071,0.10101010101010101,0.33307156533228177,0.33307156533228177,0.33307156533228177,-225992.28998117876,0.000501423142850399,-5.463855267003252,-6.069915873063859
702,-2.744545631800236e-06,0.1818777749955391,3.202174120079764,0,0.7070707070707071,0.20202020202020202,0.3316400069458608,0.3316400069458608,0.3316400069458608,-225992.28985818507,0.0006244168325792998,-5.463855267003252,-5.968905772053757
703,-3.122377336160007e-06,0.18238417463445564,3.202460879704047,0,0.7070707070707071,0.30303030303030304,0.3325628555112527,0.3325628555112527,0.3325628555112527,-225992.28968433096,0.000798270950326696,-5.463855267003252,-5.867895671043657
704,-3.663913597748162e-06,0.18332553458756987,3.2028159440888353,0,0.7070707070707071,0.40404040404040403,0.3346685263303748,0.3346685263303748,0.3346685263303748,-225992.28943538558,0.0010472163266967982,-5.463855267003252,-5.766885570033555
705,-4.236374297531674e-06,0.18389474408338194,3.2032688716052067,0,0.7070707070707071,0.5050505050505051,0.3339333947344331,0.3339333947344331,0.3339333947344331,-225992.28907320535,0.0014093965583015233,-5.463855267003252,-5.6658754690234545
706,-4.9365865949393305e-06,0.18393382773960174,3.2038343486591443,0,0.7070707070707071,0.6060606060606061,0.3352852570729703,0.3352852570729703,0.3352852570729703,-225992.28854226935,0.001940332556841895,-5.463855267003252,-5.564865368013354
707,-5.850089657154434e-06,0.1848045741765797,3.204548862118863,0,0.7070707070707071,0.7070707070707071,0.33616552589426707,0.33616552589426707,0.33616552589426707,-225992.2877545684,0.0027280335198156536,-5.463855267003252,-5.463855267003252
708,-6.759243042816285e-06,0.19288863874285875,3.2054017063632254,0,0.7070707070707071,0.8080808080808081,0.3878200364466799,0.3878200364466799,0.3878200364466799,-225992.28663661578,0.003845986124360934,-5.463855267003252,-5.362845165993152
709,-7.321519044360394e-06,0.1894886093159388,3.206553089035719,0,0.7070707070707071,0.9090909090909091,0.3442244677138697,0.3442244677138697,0.3442244677138697,-225992.28481563894,0.00566696297028102,-5.463855267003252,-5.261835064983051
710,-1.097989521812028e-05,0.2265171885998263,3.2077588655930325,0,0.7070707070707071,1.0101010101010102,0.49297891970468816,0.49297891970468816,0.49297891970468816,-225992.28262172666,0.007860875251935795,-5.463855267003252,-5.160824963972949
711,-9.02249320725885e-06,0.45251276410735647,3.207190650385976,0,0.7070707070707071,1.1111111111111112,1.0,1.0,1.0,-225992.2837488778,0.00673372411984019,-5.463855267003252,-5.059814862962849
712,-1.1863596787237683e-05,0.45377152703833173,3.2087173717856228,0,0.7070707070707071,1.2121212121212122,1.0,1.0,1.0,-225992.2806652947,0.009817307203775272,-5.463855267003252,-4.958804761952747
713,-1.226777999778841e-05,0.4553206287390601,3.2106046734958276,0,0.7070707070707071,1.3131313131313131,1.0,1.0,1.0,-225992.2760552528,0.014427349116886035,-5.463855267003252,-4.857794660942647
714,-1.4801776262879905e-05,0.457298698494489,3.212947709538201,0,0.7070707070707071,1.4141414141414141,1.0,1.0,1.0,-225992.26918123668,0.021301365224644542,-5.463855267003252,-4.756784559932546
715,-1.4378593475022667e-05,0.45970469686744564,3.215865971740496,0,0.7070707070707071,1.5151515151515151,1.0,1.0,1.0,-225992.2589921993,0.03149040261632763,-5.463855267003252,-4.655774458922444
716,-1.7042743842078204e-05,0.46271456527940624,3.2194462936265427,0,0.7070707070707071,1.6161616161616161,1.0,1.0,1.0,-225992.244036195,0.04644640689366497,-5.463855267003252,-4.554764357912344
717,-1.9105037063874414e-05,0.4664083173590602,3.223836052022557,0,0.7070707070707071,1.7171717171717171,1.0,1.0,1.0,-225992.22239686572,0.06808573618764058,-5.463855267003252,-4.4537542569022435
718,-1.800386476370699e-05,0.47091028549945535,3.2291482560650353,0,0.7070707070707071,1.8181818181818181,1.0,1.0,1.0,-225992.19171076585,0.09877183605567552,-5.463855267003252,-4.352744155892141
719,-1.5978172703506632e-05,0.47637290256963927,3.235542277767937,0,0.7070707070707071,1.9191919191919191,1.0,1.0,1.0,-225992.14936539903,0.14111720287473872,-5.463855267003252,-4.251734054882041
720,-1.400831481459185e-05,0.4829643607348007,3.2431369633209757,0,0.7070707070707071,2.0202020202020203,0.9999999999999999,0.9999999999999999,0.9999999999999999,-225992.0930259558,0.1974566460994538,-5.463855267003252,-4.150723953871939
721,-9.670774260661402e-06,0.49082115570173346,3.2520530847340168,0,0.7070707070707071,2.121212121212121,1.0,1.0,1.0,-225992.0216333636,0.26884923831676133,-5.463855267003252,-4.049713852861839
722,-2.7743045000115947e-06,0.5000676514622113,3.262310877776231,0,0.7070707070707071,2.2222222222222223,0.9999999999999999,0.9999999999999999,0.9999999999999999,-225991.93690299676,0.3535796051437501,-5.463855267003252,-3.9487037518517383
723,5.609770121811821e-06,0.5107940713483706,3.273852103388885,0,0.7070707070707071,2.323232323232323,0.9999999999999999,0.9999999999999999,0.9999999999999999,-225991.84499557086,0.44548703104374,-5.463855267003252,-3.847693650841636
724,1.2708681208415496e-05,0.5230471653340217,3.2864566353349947,0,0.7070707070707071,2.4242424242424243,0.9999999999999999,0.9999999999999999,0.9999999999999999,-225991.75745708414,0.5330255177686922,-5.463855267003252,-3.746683549831536
725,1.4493495791086855e-05,0.5367900287449693,3.299821248091172,0,0.7070707070707071,2.525252525252525,1.0,1.0,1.0,-225991.69004867878,0.600433923129458,-5.463855267003252,-3.6456734488214337
726,1.4699831246532945e-05,0.5517818529751511,3.3131899671360037,0,0.7070707070707071,2.6262626262626263,1.0,1.0,1.0,-225991.6584661205,0.6320164813951124,-5.463855267003252,-3.5446633478113334
727,1.2063246357518098e-05,0.5676719339273014,3.325708292346089,0,0.7070707070707071,2.727272727272727,0.9999999999999991,0.9999999999999991,0.9999999999999991,-225991.67179272173,0.6186898801825009,-5.463855267003252,-3.443653246801233
728,1.10311989879682e-05,0.5840112228967136,3.336438848734371,0,0.7070707070707071,2.8282828282828283,0.9999999999999999,0.9999999999999999,0.9999999999999999,-225991.7269669314,0.5635156705102418,-5.463855267003252,-3.342643145791131
729,1.7891961072652195e-05,0.6002661082214303,3.3444488518426705,0,0.7070707070707071,2.929292929292929,1.0,1.0,1.0,-225991.80816717097,0.48231543094152585,-5.463855267003252,-3.2416330447810306
730,3.431413848639387e-05,0.6158841389562975,3.3491491985261854,0,0.7070707070707071,3.0303030303030303,1.0,1.0,1.0,-225991.89228898237,0.39819361953414045,-5.463855267003252,-3.1406229437709285
731,6.154068671553442e-05,0.6305288198160379,3.350305235675779,0,0.7070707070707071,3.131313131313131,1.0,1.0,1.0,-225991.95757457413,0.33290802777628414,-5.463855267003252,-3.039612842760828
732,9.535152671589704e-05,0.6439892884500635,3.348274597302695,0,0.7070707070707071,3.2323232323232323,1.0,1.0,1.0,-225991.99059205322,0.2998905486892909,-5.463855267003252,-2.938602741750728
733,0.0001325997220177933,0.6561840263560245,3.34352025629134,0,0.7070707070707071,3.3333333333333335,0.9999999999999999,0.9999999999999999,0.9999999999999999,-225991.9885501888,0.3019324131018948,-5.463855267003252,-2.837592640740626
734,0.00016391131518095177,0.6671066574832013,3.3366503833468815,0,0.7070707070707071,3.4343434343434343,1.0,1.0,1.0,-225991.95728749083,0.3331951110740192,-5.463855267003252,-2.7365825397305255
735,0.00018300207524996002,0.6768765239656586,3.328271695003912,0,0.7070707070707071,3.5353535353535355,1.0,1.0,1.0,-225991.90737788475,0.38310471715522,-5.463855267003252,-2.6355724387204233
736,0.00019441299040339112,0.6854799860401114,3.318845037441355,0,0.7070707070707071,3.6363636363636362,1.0,1.0,1.0,-225991.85061766134,0.439864940562984,-5.463855267003252,-2.534562337710323
737,0.0001942971076413689,0.6930398905284034,3.308849478056366,0,0.7070707070707071,3.7373737373737375,1.0,1.0,1.0,-225991.79785332337,0.4926292785385158,-5.463855267003252,-2.4335522367002227
738,0.00018380297469636274,0.6996325435001641,3.2986372293110207,0,0.7070707070707071,3.8383838383838382,1.0,1.0,1.0,-225991.75791126766,0.5325713342463132,-5.463855267003252,-2.3325421356901224
739,0.00016535563808591926,0.7053230612832814,3.288472080359363,0,0.7070707070707071,3.9393939393939394,0.9999999999999997,0.9999999999999997,0.9999999999999997,-225991.73696164944,0.5535209524678066,-5.463855267003252,-2.2315320346800203
740,0.00014084289122497773,0.7101871543618894,3.2785656971246255,0,0.7070707070707071,4.040404040404041,0.9999999999999996,0.9999999999999996,0.9999999999999996,-225991.73797003625,0.552512565656798,-5.463855267003252,-2.130521933669918
741,0.00011385455396752627,0.7142770727198491,3.2690622744369575,0,0.7070707070707071,4.141414141414141,1.0,1.0,1.0,-225991.76045959737,0.5300230045395438,-5.463855267003252,-2.029511832659818
742,8.595896297405383e-05,0.7176762424127175,3.2601152101582387,0,0.7070707070707071,4.242424242424242,0.9999999999999973,0.9999999999999973,0.9999999999999973,-225991.80096206107,0.48952054083929397,-5.463855267003252,-1.9285017316497175
743,5.942076551314334e-05,0.7204204110872848,3.2517760121192016,0,0.7070707070707071,4.343434343434343,1.0,1.0,1.0,-225991.85413554372,0.436347058188403,-5.463855267003252,-1.8274916306396172
744,3.913286752955501e-05,0.7226402641770663,3.2441819894390025,0,0.7070707070707071,4.444444444444445,1.0,1.0,1.0,-225991.91408992282,0.37639267908525653,-5.463855267003252,-1.726481529629515
745,1.9609407307136418e-05,0.7243580585238399,3.2372923076797395,0,0.7070707070707071,4.545454545454545,0.9999999999999998,0.9999999999999998,0.9999999999999998,-225991.97543836696,0.3150442349433433,-5.463855267003252,-1.6254714286194147
746,6.157951074012091e-06,0.725682735954273,3.2312043694727253,0,0.7070707070707071,4.646464646464646,1.0,1.0,1.0,-225992.03391156564,0.25657103626872413,-5.463855267003252,-1.5244613276093126
747,-4.1712212963572575e-06,0.7266423805091893,3.225860865477123,0,0.7070707070707071,4.747474747474747,1.0,1.0,1.0,-225992.08659536333,0.20388723857467994,-5.463855267003252,-1.4234512265992123
748,-1.1153315719937334e-05,0.7273473332583419,3.221288096326226,0,0.7070707070707071,4.848484848484849,1.0,1.0,1.0,-225992.13190160683,0.15858099507750012,-5.463855267003252,-1.322441125589112
