,bkg_norm,signal_norm,alpha,beta,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m3_tau3
7776,-0.00040307620125629645,1.116516133877609,2.0856542449711686,0.4670452544308465,-inf,7.777777777777778,7.6767676767676765,0.3333333333333333,0.6666666666666666,0,-211686.05207914754,0.9481471788312774,1.6068518037038189,1.505841702693715
7777,-0.0004028476039842059,1.1165098916666865,2.085620533435937,0.4670684058709435,-inf,7.777777777777778,7.777777777777778,0.3333333333333333,0.6666666666666666,0,-211686.05207916113,0.9481471652397886,1.6068518037038189,1.6068518037038189
7778,-0.00040295392635318606,1.116515899928834,2.0856481938722466,0.4670496335031863,-inf,7.777777777777778,7.878787878787879,0.3333333333333333,0.6666666666666666,0,-211686.05207920278,0.9481471235922072,1.6068518037038189,1.7078619047139192
7779,-0.00040286387624139004,1.1165086069900965,2.085628712452935,0.4670595130231069,-inf,7.777777777777778,7.979797979797979,0.3333333333333333,0.6666666666666666,0,-211686.05207918142,0.9481471449544188,1.6068518037038189,1.8088720057240195
7780,-0.0004029020649199926,1.1165125069185973,2.0856257258072577,0.4670663676928468,-inf,7.777777777777778,8.080808080808081,0.3333333333333333,0.6666666666666666,0,-211686.05207918945,0.9481471369217616,1.6068518037038189,1.9098821067341234
7781,-0.0004027830498591553,1.116521970392438,2.085651654335885,0.4670514287346867,-inf,7.777777777777778,8.181818181818182,0.3333333333333333,0.6666666666666666,0,-211686.05207919728,0.9481471290928312,1.6068518037038189,2.01089220774422
7782,-0.0004031397173332633,1.1165242805021092,2.085654763217199,0.46705261214003807,-inf,7.777777777777778,8.282828282828282,0.3333333333333333,0.6666666666666666,0,-211686.05207920793,0.9481471184408292,1.6068518037038189,2.111902308754324
7783,-0.0004029604132391117,1.11652538497518,2.0856705372731916,0.4670388141567509,-inf,7.777777777777778,8.383838383838384,0.3333333333333333,0.6666666666666666,0,-211686.05207920083,0.9481471255421638,1.6068518037038189,2.2129124097644244
7784,-0.00040294974539688955,1.1165194032649401,2.085654122886038,0.4670482151169187,-inf,7.777777777777778,8.484848484848484,0.3333333333333333,0.6666666666666666,0,-211686.05207921562,0.948147110757418,1.6068518037038189,2.3139225107745247
7785,-0.00040288953488446064,1.116506230671368,2.0856191006474396,0.467065352962555,-inf,7.777777777777778,8.585858585858587,0.3333333333333333,0.6666666666666666,0,-211686.0520791666,0.9481471597682685,1.6068518037038189,2.4149326117846286
7786,-0.00040307939266821504,1.1165214747702534,2.085648727054569,0.46705465146994046,-inf,7.777777777777778,8.686868686868687,0.3333333333333333,0.6666666666666666,0,-211686.05207921207,0.9481471143080853,1.6068518037038189,2.5159427127947254
7787,-0.0004030916284153883,1.1165201032736685,2.085649401763215,0.46705294555877935,-inf,7.777777777777778,8.787878787878787,0.3333333333333333,0.6666666666666666,0,-211686.05207921617,0.9481471102044452,1.6068518037038189,2.6169528138048292
7788,-0.000403006617854037,1.1165275444302256,2.0856766053680267,0.4670353376792419,-inf,7.777777777777778,8.88888888888889,0.3333333333333333,0.6666666666666666,0,-211686.05207919117,0.9481471352046356,1.6068518037038189,2.7179629148149296
7789,-0.0004025451194911763,1.1165106004559444,2.085619886562424,0.46706746959409173,-inf,7.777777777777778,8.98989898989899,0.3333333333333333,0.6666666666666666,0,-211686.05207915083,0.9481471755425446,1.6068518037038189,2.81897301582503
7790,-0.00040318717023438085,1.1165200805294266,2.0856505268611674,0.4670514102265913,-inf,7.777777777777778,9.09090909090909,0.3333333333333333,0.6666666666666666,0,-211686.05207921486,0.9481471115141176,1.6068518037038189,2.9199831168351302
7791,-0.0004031616238469911,1.1165269164067944,2.0856707623828408,0.46704067911217084,-inf,7.777777777777778,9.191919191919192,0.3333333333333333,0.6666666666666666,0,-211686.05207920636,0.9481471200124361,1.6068518037038189,3.0209932178452306
7792,-0.00040297764059299033,1.116517800920905,2.085645795420987,0.46705365804043075,-inf,7.777777777777778,9.292929292929292,0.3333333333333333,0.6666666666666666,0,-211686.05207921515,0.9481471112230793,1.6068518037038189,3.1220033188553344
7793,-0.00040306138818015693,1.1165208694497828,2.0856591785522944,0.467044644608633,-inf,7.777777777777778,9.393939393939394,0.3333333333333333,0.6666666666666666,0,-211686.05207921346,0.9481471129111014,1.6068518037038189,3.2230134198654348
7794,-0.00040308539354595843,1.1165250438570353,2.085658140596221,0.467049693622523,-inf,7.777777777777778,9.494949494949495,0.3333333333333333,0.6666666666666666,0,-211686.0520792091,0.948147117276676,1.6068518037038189,3.324023520875535
7795,-0.00040291945872259475,1.1165153906024023,2.0856535475502005,0.4670443424463585,-inf,7.777777777777778,9.595959595959595,0.3333333333333333,0.6666666666666666,0,-211686.0520791958,0.9481471305771265,1.6068518037038189,3.4250336218856354
7796,-0.0004035383016467609,1.1165290885139727,2.085693333042239,0.46702097936672066,-inf,7.777777777777778,9.696969696969697,0.3333333333333333,0.6666666666666666,0,-211686.0520791164,0.948147209972376,1.6068518037038189,3.5260437228957358
7797,-0.0004031649407509262,1.116524301371446,2.0856581278209836,0.4670491139885417,-inf,7.777777777777778,9.797979797979798,0.3333333333333333,0.6666666666666666,0,-211686.05207921274,0.9481471136386972,1.6068518037038189,3.6270538239058396
7798,-0.00040318075645088885,1.1165266253665727,2.0856673699431645,0.4670436305332383,-inf,7.777777777777778,9.8989898989899,0.3333333333333333,0.6666666666666666,0,-211686.05207920857,0.948147117800545,1.6068518037038189,3.72806392491594
7799,-0.0004032284232422344,1.116517799031014,2.0856342849768814,0.46706406051783556,-inf,7.777777777777778,10.0,0.3333333333333333,0.6666666666666666,0,-211686.05207919158,0.9481471347971819,1.6068518037038189,3.8290740259260403
7800,-9.8924221873093e-05,0.2654920980927132,2.0223450382070767,0.5026458827770118,-inf,7.878787878787879,0.0,0.3333333333333333,0.6666666666666666,0,-211686.94825275653,0.051973569847177714,1.7078619047139192,-6.17092597407396
7801,-9.86224013648187e-05,0.26557091070862343,2.0224568846605537,0.5026018241738923,-inf,7.878787878787879,0.10101010101010101,0.3333333333333333,0.6666666666666666,0,-211686.9484079767,0.051818349660607055,1.7078619047139192,-6.069915873063859
7802,-9.773732321676374e-05,0.2656706990101432,2.0225785670237926,0.5025687644929376,-inf,7.878787878787879,0.20202020202020202,0.3333333333333333,0.6666666666666666,0,-211686.94860317907,0.051623147301143035,1.7078619047139192,-5.968905772053757
7803,-9.766400033544218e-05,0.26584974245988213,2.02288802106907,0.5024386175694369,-inf,7.878787878787879,0.30303030303030304,0.3333333333333333,0.6666666666666666,0,-211686.94884872713,0.05137759924400598,1.7078619047139192,-5.867895671043657
7804,-9.705444399084593e-05,0.26603367687330376,2.0231624923717253,0.5023383514063843,-inf,7.878787878787879,0.40404040404040403,0.3333333333333333,0.6666666666666666,0,-211686.94915696062,0.05106936575612053,1.7078619047139192,-5.766885570033555
7805,-9.612993111828117e-05,0.2662630341098638,2.023489095923607,0.5022236741303084,-inf,7.878787878787879,0.5050505050505051,0.3333333333333333,0.6666666666666666,0,-211686.94954353108,0.050682795292232186,1.7078619047139192,-5.6658754690234545
7806,-9.491836102849188e-05,0.26654071971217935,2.0238728732761304,0.5020910224331974,-inf,7.878787878787879,0.6060606060606061,0.3333333333333333,0.6666666666666666,0,-211686.9500274516,0.05019887478556484,1.7078619047139192,-5.564865368013354
7807,-9.331717323518443e-05,0.2668950493816652,2.024394492036118,0.5018965226124403,-inf,7.878787878787879,0.7070707070707071,0.3333333333333333,0.6666666666666666,0,-211686.9506319936,0.04959433278418146,1.7078619047139192,-5.463855267003252
7808,-9.189062619607334e-05,0.2673831860837541,2.0251476206374344,0.5016117092920261,-inf,7.878787878787879,0.8080808080808081,0.3333333333333333,0.6666666666666666,0,-211686.9513853948,0.04884093158761971,1.7078619047139192,-5.362845165993152
7809,-9.012940194562284e-05,0.26799065639208225,2.0260683711635785,0.5012636584108073,-inf,7.878787878787879,0.9090909090909091,0.3333333333333333,0.6666666666666666,0,-211686.95232053957,0.047905786806950346,1.7078619047139192,-5.261835064983051
7810,-8.704444461637989e-05,0.26870295163784347,2.0270826035998097,0.500906687756077,-inf,7.878787878787879,1.0101010101010102,0.3333333333333333,0.6666666666666666,0,-211686.95347668737,0.04674963900470175,1.7078619047139192,-5.160824963972949
7811,-8.368759204761447e-05,0.2696438324587067,2.0284994122864184,0.5003744525941748,-inf,7.878787878787879,1.1111111111111112,0.3333333333333333,0.6666666666666666,0,-211686.95489717182,0.04532915455638431,1.7078619047139192,-5.059814862962849
7812,-7.912330915946603e-05,0.27079164676735296,2.030161922696384,0.49977374887587983,-inf,7.878787878787879,1.2121212121212122,0.3333333333333333,0.6666666666666666,0,-211686.95662921827,0.04359710810240358,1.7078619047139192,-4.958804761952747
7813,-7.358093926088529e-05,0.27226761183801684,2.032331127743634,0.4989809276917032,-inf,7.878787878787879,1.3131313131313131,0.3333333333333333,0.6666666666666666,0,-211686.95871977072,0.04150655565899797,1.7078619047139192,-4.857794660942647
7814,-6.717857100774039e-05,0.27414894398420914,2.0351218126595567,0.4979534329144785,-inf,7.878787878787879,1.4141414141414141,0.3333333333333333,0.6666666666666666,0,-211686.96120850995,0.03901781642343849,1.7078619047139192,-4.756784559932546
7815,-5.875925659282039e-05,0.27649296750299907,2.0385658859860856,0.4966940928016153,-inf,7.878787878787879,1.5151515151515151,0.3333333333333333,0.6666666666666666,0,-211686.96411505734,0.03611126902978867,1.7078619047139192,-4.655774458922444
7816,-4.8086077759495606e-05,0.27942680856544827,2.042838444209255,0.49514741270250506,-inf,7.878787878787879,1.6161616161616161,0.3333333333333333,0.6666666666666666,0,-211686.96741839763,0.032807928742840886,1.7078619047139192,-4.554764357912344
7817,-3.456874338699931e-05,0.28314126632367065,2.0482748879727306,0.49316828972557264,-inf,7.878787878787879,1.7171717171717171,0.3333333333333333,0.6666666666666666,0,-211686.971022228,0.029204098362242803,1.7078619047139192,-4.4537542569022435
7818,-1.786390614358144e-05,0.28776404646041226,2.0549717938928485,0.4907524052704049,-inf,7.878787878787879,1.8181818181818181,0.3333333333333333,0.6666666666666666,0,-211686.97470104787,0.02552527849911712,1.7078619047139192,-4.352744155892141
7819,2.88086178910033e-06,0.2935701413422435,2.0633652339709303,0.48772824141782206,-inf,7.878787878787879,1.9191919191919191,0.3333333333333333,0.6666666666666666,0,-211686.9780179345,0.022208391863387078,1.7078619047139192,-4.251734054882041
7820,2.851884626513761e-05,0.30084688701564133,2.073825627449498,0.4839836270078388,-inf,7.878787878787879,2.0202020202020203,0.3333333333333333,0.6666666666666666,0,-211686.98020398628,0.02002234008978121,1.7078619047139192,-4.150723953871939
7821,5.990698768302514e-05,0.3099247452106085,2.086747343960347,0.47940596442690264,-inf,7.878787878787879,2.121212121212121,0.3333333333333333,0.6666666666666666,0,-211686.97998764753,0.020238678844179958,1.7078619047139192,-4.049713852861839
7822,9.864809859128048e-05,0.3212220192305498,2.1026671891395634,0.4738193265592239,-inf,7.878787878787879,2.2222222222222223,0.3333333333333333,0.6666666666666666,0,-211686.97536614464,0.02486018172930926,1.7078619047139192,-3.9487037518517383
7823,0.00014590349189129028,0.335226340337771,2.1221812264989532,0.4670416652868575,-inf,7.878787878787879,2.323232323232323,0.3333333333333333,0.6666666666666666,0,-211686.96332081783,0.03690550854662433,1.7078619047139192,-3.847693650841636
7824,0.000200897489245898,0.35260239332657173,2.1460487828392463,0.45889215300591757,-inf,7.878787878787879,2.4242424242424243,0.3333333333333333,0.6666666666666666,0,-211686.93950363126,0.06072269511059858,1.7078619047139192,-3.746683549831536
7825,0.0002663163007323279,0.3739839620792359,2.1749353997373753,0.449182259574718,-inf,7.878787878787879,2.525252525252525,0.3333333333333333,0.6666666666666666,0,-211686.89796898823,0.10225733814877458,1.7078619047139192,-3.6456734488214337
7826,0.000340666705778648,0.4001291242948587,2.2094644601574425,0.4378534139733273,-inf,7.878787878787879,2.6262626262626263,0.3333333333333333,0.6666666666666666,0,-211686.8311147692,0.16911155718844384,1.7078619047139192,-3.5446633478113334
7827,0.0004213671640494092,0.4320210902585213,2.250616814272974,0.4246926316581604,-inf,7.878787878787879,2.727272727272727,0.3333333333333333,0.6666666666666666,0,-211686.73011157426,0.27011475211475044,1.7078619047139192,-3.443653246801233
7828,0.0005033131552709829,0.47054915162977945,2.2988722622482953,0.4097711406894777,-inf,7.878787878787879,2.8282828282828283,0.3333333333333333,0.6666666666666666,0,-211686.58624503703,0.41398128934088163,1.7078619047139192,-3.342643145791131
7829,0.0005773351675875182,0.5166563885855074,2.354556144699613,0.3932856534256275,-inf,7.878787878787879,2.929292929292929,0.3333333333333333,0.6666666666666666,0,-211686.39359094854,0.6066353778296616,1.7078619047139192,-3.2416330447810306
7830,0.0006285608019561682,0.5710193283245053,2.417162703029639,0.3758494937781148,-inf,7.878787878787879,3.0303030303030303,0.3333333333333333,0.6666666666666666,0,-211686.15295161065,0.8472747157211415,1.7078619047139192,-3.1406229437709285
7831,0.0006380697660000327,0.6335895435407829,2.484229240295955,0.35905839427954495,-inf,7.878787878787879,3.131313131313131,0.3333333333333333,0.6666666666666666,0,-211685.87524145193,1.1249848744482733,1.7078619047139192,-3.039612842760828
7832,0.0005903438490053091,0.7029607398158297,2.5501188047452614,0.34599893418086386,-inf,7.878787878787879,3.2323232323232323,0.3333333333333333,0.6666666666666666,0,-211685.57946739352,1.420758932858007,1.7078619047139192,-2.938602741750728
7833,0.0004866960717589308,0.7756468570299744,2.6046198565953045,0.34189068428019,-inf,7.878787878787879,3.3333333333333335,0.3333333333333333,0.6666666666666666,0,-211685.2815331165,1.7186932098702528,1.7078619047139192,-2.837592640740626
7834,0.0003489732658321986,0.8470786496524453,2.6361542493417107,0.352358579735399,-inf,7.878787878787879,3.4343434343434343,0.3333333333333333,0.6666666666666666,0,-211684.98664603318,2.0135802931908984,1.7078619047139192,-2.7365825397305255
7835,0.00020278625474194511,0.9138366147512812,2.6378131464570687,0.3802875174244815,-inf,7.878787878787879,3.5353535353535355,0.3333333333333333,0.6666666666666666,0,-211684.7088903866,2.2913359397789463,1.7078619047139192,-2.6355724387204233
7836,5.925703830366205e-05,0.9742564387994459,2.609080076841196,0.4247795811435692,-inf,7.878787878787879,3.6363636363636362,0.3333333333333333,0.6666666666666666,0,-211684.4975995211,2.502626805275213,1.7078619047139192,-2.534562337710323
7837,-7.732543788163789e-05,1.0271755143369317,2.552985936994447,0.4823248666747741,-inf,7.878787878787879,3.7373737373737375,0.3333333333333333,0.6666666666666666,0,-211684.42170973658,2.5785165897978004,1.7078619047139192,-2.4335522367002227
7838,-0.00019929156452332898,1.071254200950706,2.4747871294741617,0.5473392262546862,-inf,7.878787878787879,3.8383838383838382,0.3333333333333333,0.6666666666666666,0,-211684.51900264696,2.481223679409595,1.7078619047139192,-2.3325421356901224
7839,-0.0002947129336769336,1.105066734308352,2.3815139118219295,0.6127751338117591,-inf,7.878787878787879,3.9393939393939394,0.3333333333333333,0.6666666666666666,0,-211684.75973911592,2.2404872104525566,1.7078619047139192,-2.2315320346800203
7840,-0.0003563686470634822,1.1280452084504409,2.282310808735449,0.6709590841076556,-inf,7.878787878787879,4.040404040404041,0.3333333333333333,0.6666666666666666,0,-211685.0542250416,1.9460012847848702,1.7078619047139192,-2.130521933669918
7841,-0.0003832284693050159,1.1408538684293161,2.1867642980045745,0.7155477814758028,-inf,7.878787878787879,4.141414141414141,0.3333333333333333,0.6666666666666666,0,-211685.29327174372,1.7069545826525427,1.7078619047139192,-2.029511832659818
7842,-0.0003816372939986508,1.1453346315954696,2.1030019060290357,0.7430189807663079,-inf,7.878787878787879,4.242424242424242,0.3333333333333333,0.6666666666666666,0,-211685.3935456451,1.6066806812596042,1.7078619047139192,-1.9285017316497175
7843,-0.0003590443997813769,1.1438305590712667,2.0358336293369375,0.7532672223204655,-inf,7.878787878787879,4.343434343434343,0.3333333333333333,0.6666666666666666,0,-211685.3293656394,1.6708606869797222,1.7078619047139192,-1.8274916306396172
7844,-0.00032607888354315237,1.1387921306715951,1.9871510102060441,0.7484791221514865,-inf,7.878787878787879,4.444444444444445,0.3333333333333333,0.6666666666666666,0,-211685.1397542932,1.8604720331786666,1.7078619047139192,-1.726481529629515
7845,-0.00029037010610081946,1.1321638003161159,1.9560609453409226,0.7322099745183122,-inf,7.878787878787879,4.545454545454545,0.3333333333333333,0.6666666666666666,0,-211684.90575145278,2.0944748735928442,1.7078619047139192,-1.6254714286194147
7846,-0.00025923555901252347,1.1254666594906673,1.9404489853168416,0.7080732681692822,-inf,7.878787878787879,4.646464646464646,0.3333333333333333,0.6666666666666666,0,-211684.7114775235,2.2887488028791267,1.7078619047139192,-1.5244613276093126
7847,-0.00023722700858789432,1.1196620951630636,1.9374487708410728,0.6793501115802985,-inf,7.878787878787879,4.747474747474747,0.3333333333333333,0.6666666666666666,0,-211684.61298489827,2.3872414281067904,1.7078619047139192,-1.4234512265992123
7848,-0.0002260323897230393,1.1151752509605357,1.9438381636619084,0.6487944207171514,-inf,7.878787878787879,4.848484848484849,0.3333333333333333,0.6666666666666666,0,-211684.6277125235,2.3725138028676156,1.7078619047139192,-1.322441125589112
7849,-0.00022649850733389934,1.1121822862992115,1.9567592880216473,0.6184453074997603,-inf,7.878787878787879,4.94949494949495,0.3333333333333333,0.6666666666666666,0,-211684.74117777127,2.2590485551045276,1.7078619047139192,-1.2214310245790099
7850,-0.00023593489244187459,1.110492805461477,1.973424252763532,0.5898655913751479,-inf,7.878787878787879,5.05050505050505,0.3333333333333333,0.6666666666666666,0,-211684.92119645228,2.079029874090338,1.7078619047139192,-1.1204209235689095
7851,-0.00025309055844808013,1.1099446626274916,1.9918491960929703,0.5639606390984723,-inf,7.878787878787879,5.151515151515151,0.3333333333333333,0.6666666666666666,0,-211685.13166973108,1.868556595291011,1.7078619047139192,-1.0194108225588074
7852,-0.00027515639967596033,1.110191082598128,2.010147929535631,0.5414159969813297,-inf,7.878787878787879,5.252525252525253,0.3333333333333333,0.6666666666666666,0,-211685.34191340551,1.6583129208593164,1.7078619047139192,-0.9184007215487071
7853,-0.00029859246398380654,1.1109269391655556,2.0270938153199225,0.5224642430864983,-inf,7.878787878787879,5.353535353535354,0.3333333333333333,0.6666666666666666,0,-211685.53084359496,1.469382731418591,1.7078619047139192,-0.8173906205386068
7854,-0.0003222008675822805,1.111946713724224,2.0420145728109262,0.507024873808907,-inf,7.878787878787879,5.454545454545454,0.3333333333333333,0.6666666666666666,0,-211685.68728228775,1.3129440386255737,1.7078619047139192,-0.7163805195285065
7855,-0.0003427919081287285,1.1129558386638083,2.0542688067930057,0.49498727419539174,-inf,7.878787878787879,5.555555555555555,0.3333333333333333,0.6666666666666666,0,-211685.8081512473,1.1920750790741295,1.7078619047139192,-0.6153704185184043
7856,-0.00036011463012137823,1.1138992659930003,2.0639866413203234,0.4858824785260585,-inf,7.878787878787879,5.656565656565657,0.3333333333333333,0.6666666666666666,0,-211685.8959224811,1.1043038452626206,1.7078619047139192,-0.5143603175083022
7857,-0.00037355122539648795,1.1146819098527734,2.0712587313377755,0.479305475556778,-inf,7.878787878787879,5.757575757575758,0.3333333333333333,0.6666666666666666,0,-211685.95612332114,1.044103005231591,1.7078619047139192,-0.4133502164982019
7858,-0.0003838472708925548,1.1152925302038086,2.0764492785999624,0.4747493963668633,-inf,7.878787878787879,5.858585858585858,0.3333333333333333,0.6666666666666666,0,-211685.99529589826,1.004930428112857,1.7078619047139192,-0.3123401154881016
7859,-0.0003911320719625699,1.1157483211770807,2.0800310780255375,0.4716921619355137,-inf,7.878787878787879,5.959595959595959,0.3333333333333333,0.6666666666666666,0,-211686.01959485965,0.9806314667221159,1.7078619047139192,-0.21133001447800126
7860,-0.0003958497640400563,1.1160424172523367,2.082300108525694,0.4697761587218039,-inf,7.878787878787879,6.0606060606060606,0.3333333333333333,0.6666666666666666,0,-211686.03404290424,0.9661834221333265,1.7078619047139192,-0.11031991346789916
7861,-0.0003990261131253812,1.1162416590520563,2.083720485073026,0.46860760076930397,-inf,7.878787878787879,6.161616161616162,0.3333333333333333,0.6666666666666666,0,-211686.04232571318,0.9579006131971255,1.7078619047139192,-0.009309812457797051
7862,-0.00040065388777739164,1.1163554550782324,2.084574575919365,0.467906195044631,-inf,7.878787878787879,6.262626262626262,0.3333333333333333,0.6666666666666666,0,-211686.0469291498,0.9532971765729599,1.7078619047139192,0.09170028855230328
7863,-0.0004012594303981457,1.1164201255637085,2.0850387476405445,0.46752780751265033,-inf,7.878787878787879,6.363636363636363,0.3333333333333333,0.6666666666666666,0,-211686.0494203361,0.9508059902873356,1.7078619047139192,0.1927103895624036
7864,-0.0004022777315619686,1.1164691752243587,2.085341731460427,0.4672907961984778,-inf,7.878787878787879,6.4646464646464645,0.3333333333333333,0.6666666666666666,0,-211686.05073670845,0.9494896179239731,1.7078619047139192,0.29372049057250393
7865,-0.00040241458217722985,1.1164856453240046,2.0854606073552047,0.46719550630475487,-inf,7.878787878787879,6.565656565656566,0.3333333333333333,0.6666666666666666,0,-211686.05141651476,0.9488098116125911,1.7078619047139192,0.39473059158260604
7866,-0.0004028835197006095,1.1165050682447815,2.0855642367169502,0.4671167561960836,-inf,7.878787878787879,6.666666666666667,0.3333333333333333,0.6666666666666666,0,-211686.05175971318,0.9484666131902486,1.7078619047139192,0.49574069259270814
7867,-0.0004033465945330512,1.116518354982052,2.0856105277119936,0.4670822816161741,-inf,7.878787878787879,6.767676767676767,0.3333333333333333,0.6666666666666666,0,-211686.05192876369,0.9482975626888219,1.7078619047139192,0.5967507936028085
7868,-0.00040299058764617135,1.1165204633088959,2.085642678026411,0.4670614803347762,-inf,7.878787878787879,6.8686868686868685,0.3333333333333333,0.6666666666666666,0,-211686.052010148,0.9482161783671472,1.7078619047139192,0.6977608946129088
7869,-0.00040286156243272823,1.1165102965587266,2.0856216193717394,0.46706828429353753,-inf,7.878787878787879,6.96969696969697,0.3333333333333333,0.6666666666666666,0,-211686.0520482682,0.948178058170015,1.7078619047139192,0.7987709956230091
7870,-0.0004031356642435293,1.116521076642736,2.085648873820666,0.4670538733023465,-inf,7.878787878787879,7.070707070707071,0.3333333333333333,0.6666666666666666,0,-211686.05206571813,0.9481606082408689,1.7078619047139192,0.899781096633113
7871,-0.0004030901681677359,1.1165161578022227,2.0856281390375164,0.4670674639806775,-inf,7.878787878787879,7.171717171717171,0.3333333333333333,0.6666666666666666,0,-211686.05207345818,0.9481528681935742,1.7078619047139192,1.0007911976432098
7872,-0.00040295677092906613,1.1165177782980669,2.0856414554778024,0.4670578855020111,-inf,7.878787878787879,7.2727272727272725,0.3333333333333333,0.6666666666666666,0,-211686.0520768491,0.9481494772771839,1.7078619047139192,1.1018012986533137
7873,-0.00040314533471064087,1.1165276524956402,2.0856707596130213,0.46704149073970813,-inf,7.878787878787879,7.373737373737374,0.3333333333333333,0.6666666666666666,0,-211686.05207826203,0.9481480643444229,1.7078619047139192,1.202811399663414
7874,-0.00040333869091522596,1.1165388218586685,2.0857025480183906,0.4670244932613751,-inf,7.878787878787879,7.474747474747475,0.3333333333333333,0.6666666666666666,0,-211686.0520787675,0.9481475588690955,1.7078619047139192,1.3038215006735143
7875,-0.000402724397960687,1.1165142650986704,2.0856544460961515,0.46704621041452155,-inf,7.878787878787879,7.575757575757575,0.3333333333333333,0.6666666666666666,0,-211686.05207903977,0.9481472866027616,1.7078619047139192,1.4048316016836147
7876,-0.00040298277794908316,1.116514634575069,2.0856390459557757,0.46705629941680044,-inf,7.878787878787879,7.6767676767676765,0.3333333333333333,0.6666666666666666,0,-211686.05207916783,0.9481471585459076,1.7078619047139192,1.505841702693715
7877,-0.00040303149076880617,1.1165300372185976,2.0856808297099176,0.46703303151737774,-inf,7.878787878787879,7.777777777777778,0.3333333333333333,0.6666666666666666,0,-211686.05207916588,0.9481471604958642,1.7078619047139192,1.6068518037038189
7878,-0.0004032582302461222,1.1165215515622198,2.0856491575183513,0.4670537238846641,-inf,7.878787878787879,7.878787878787879,0.3333333333333333,0.6666666666666666,0,-211686.05207921454,0.9481471118342597,1.7078619047139192,1.7078619047139192
7879,-0.0004031013218351238,1.1165234589993636,2.0856631320580896,0.4670442021353535,-inf,7.878787878787879,7.979797979797979,0.3333333333333333,0.6666666666666666,0,-211686.05207922356,0.9481471028120723,1.7078619047139192,1.8088720057240195
7880,-0.00040307713015761944,1.116521531877998,2.0856579096445658,0.4670476685988303,-inf,7.878787878787879,8.080808080808081,0.3333333333333333,0.6666666666666666,0,-211686.0520792263,0.9481471000763122,1.7078619047139192,1.9098821067341234
7881,-0.00040302460911759863,1.1165155841079912,2.0856452780207877,0.46705171921904653,-inf,7.878787878787879,8.181818181818182,0.3333333333333333,0.6666666666666666,0,-211686.05207922126,0.9481471051112749,1.7078619047139192,2.01089220774422
7882,-0.0004030142385656885,1.1165253097287904,2.0856600653362607,0.4670482367305141,-inf,7.878787878787879,8.282828282828282,0.3333333333333333,0.6666666666666666,0,-211686.0520792194,0.94814710697392,1.7078619047139192,2.111902308754324
7883,-0.00040283223062048895,1.1165087212032028,2.0856170149341176,0.4670689070008827,-inf,7.878787878787879,8.383838383838384,0.3333333333333333,0.6666666666666666,0,-211686.05207917912,0.9481471472536214,1.7078619047139192,2.2129124097644244
7884,-0.000402441716488986,1.1165119579159615,2.085635914917889,0.4670544807778341,-inf,7.878787878787879,8.484848484848484,0.3333333333333333,0.6666666666666666,0,-211686.05207916614,0.9481471602339298,1.7078619047139192,2.3139225107745247
7885,-0.0004030499254364601,1.1165247535274923,2.0856577851164144,0.46704992657414346,-inf,7.878787878787879,8.585858585858587,0.3333333333333333,0.6666666666666666,0,-211686.05207922115,0.9481471052276902,1.7078619047139192,2.4149326117846286
7886,-0.00040304571699602607,1.1165203463800168,2.0856593798207195,0.46704427874346816,-inf,7.878787878787879,8.686868686868687,0.3333333333333333,0.6666666666666666,0,-211686.05207922435,0.9481471020262688,1.7078619047139192,2.5159427127947254
7887,-0.00040314734420875093,1.1165331438237813,2.0856854098827546,0.4670335256957145,-inf,7.878787878787879,8.787878787878787,0.3333333333333333,0.6666666666666666,0,-211686.05207918645,0.9481471399194561,1.7078619047139192,2.6169528138048292
7888,-0.00040240158761544544,1.116507824337962,2.0856249842507233,0.4670601251036239,-inf,7.878787878787879,8.88888888888889,0.3333333333333333,0.6666666666666666,0,-211686.05207915057,0.948147175804479,1.7078619047139192,2.7179629148149296
7889,-0.00040299822734712784,1.1165038956493987,2.085624359572543,0.46705715118529695,-inf,7.878787878787879,8.98989898989899,0.3333333333333333,0.6666666666666666,0,-211686.0520791371,0.9481471892795525,1.7078619047139192,2.81897301582503
7890,-0.00040268318304852846,1.116493416856375,2.085578991253133,0.4670902613392504,-inf,7.878787878787879,9.09090909090909,0.3333333333333333,0.6666666666666666,0,-211686.05207902324,0.9481473031337373,1.7078619047139192,2.9199831168351302
7891,-0.0004029386580224135,1.1165128161540194,2.085630689005609,0.46706233800468944,-inf,7.878787878787879,9.191919191919192,0.3333333333333333,0.6666666666666666,0,-211686.05207921128,0.9481471150938887,1.7078619047139192,3.0209932178452306
7892,-0.00040312233305713375,1.116500283630493,2.0856023664236596,0.46707510200063324,-inf,7.878787878787879,9.292929292929292,0.3333333333333333,0.6666666666666666,0,-211686.05207910843,0.9481472179468255,1.7078619047139192,3.1220033188553344
7893,-0.0004033252650818038,1.1165235356188146,2.0856762762927232,0.46703020079335256,-inf,7.878787878787879,9.393939393939394,0.3333333333333333,0.6666666666666666,0,-211686.05207916765,0.9481471587205306,1.7078619047139192,3.2230134198654348
7894,-0.00040347297382028926,1.1165312486298504,2.0856732856708455,0.4670452665742281,-inf,7.878787878787879,9.494949494949495,0.3333333333333333,0.6666666666666666,0,-211686.05207917377,0.9481471526087262,1.7078619047139192,3.324023520875535
