,bkg_norm,signal_norm,e_cut,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m1_tau1
1657,-3.0230789016817438e-05,0.0966394208102289,3.487134965018968,1.1313131313131313,4.03030303030303,-inf,5.935704360611089e-21,1.0,0.0,-212736.94728814487,0.010232642001938075,-2.1406229437709285,-5.039612842760828
1658,-2.8318768851696212e-05,0.0958107295212162,3.489781948986792,1.1313131313131313,4.101010101010101,-inf,4.5877251968367495e-18,1.0,0.0,-212736.94703681584,0.010483971040230244,-2.0699158730638594,-5.039612842760828
1659,-2.4186637478449634e-05,0.094903068912058,3.492126971333155,1.1313131313131313,4.171717171717171,-inf,5.484019179913812e-17,1.0,0.0,-212736.94720643412,0.010314352752175182,-1.9992088023567884,-5.039612842760828
1660,-1.8836969519866097e-05,0.09400932988608604,3.4941224245569127,1.1313131313131313,4.242424242424242,-inf,2.1107546209628105e-16,0.9999999999999998,0.0,-212736.94765029202,0.009870494861388579,-1.9285017316497175,-5.039612842760828
1661,-1.3099048355145173e-05,0.09319311004994636,3.495755172122937,1.1313131313131313,4.313131313131313,-inf,1.860058951868372e-16,0.9999999999999998,0.0,-212736.94817430605,0.009346480830572546,-1.8577946609426466,-5.039612842760828
1662,-7.611541588116948e-06,0.09249612617786737,3.4970349162142913,1.1313131313131313,4.383838383838384,-inf,8.574540994834884e-17,0.9999999999999999,0.0,-212736.9486319166,0.008888870273949578,-1.7870875902355756,-5.039612842760828
1663,-2.9607739604845427e-06,0.09194416788420634,3.4979877036281826,1.1313131313131313,4.454545454545454,-inf,1.6563290103562684e-16,0.9999999999999998,0.0,-212736.9489569242,0.008563862676965073,-1.7163805195285065,-5.039612842760828
1664,8.84436571162888e-07,0.09152491300289747,3.498669937293618,1.1313131313131313,4.525252525252525,-inf,1.0268654987083053e-16,1.0,0.0,-212736.94914957305,0.008371213829377666,-1.6456734488214337,-5.039612842760828
1665,3.650697773930376e-06,0.09122919511213265,3.499130954395274,1.1313131313131313,4.595959595959596,-inf,2.503294554143456e-16,0.9999999999999998,0.0,-212736.94924414827,0.008276638604002073,-1.5749663781143646,-5.039612842760828
1666,5.595961334836338e-06,0.09103182120442861,3.4994274412478608,1.1313131313131313,4.666666666666666,-inf,1.299186225039285e-23,1.0,0.0,-212736.94928056886,0.008240218012360856,-1.5042593074072936,-5.039612842760828
1667,6.842039178939761e-06,0.09090990946018192,3.4996057740585234,1.1313131313131313,4.737373737373737,-inf,1.3783703201894226e-15,0.9999999999999986,0.0,-212736.9492892898,0.008231497078668326,-1.4335522367002227,-5.039612842760828
1668,7.58967922411593e-06,0.09083801976652216,3.4997079173732466,1.1313131313131313,4.808080808080808,-inf,2.4748115887214507e-16,0.9999999999999998,0.0,-212736.949288073,0.008232713880715892,-1.3628451659931518,-5.039612842760828
1669,8.038868515549007e-06,0.0907981115017249,3.499763386711406,1.1313131313131313,4.878787878787879,-inf,4.162642604564574e-17,1.0,0.0,-212736.9492849702,0.008235816669184715,-1.2921380952860808,-5.039612842760828
1670,8.266899205730021e-06,0.09077782802750667,3.4997903532601793,1.1313131313131313,4.949494949494949,-inf,5.438240561287922e-11,0.9999999999456176,0.0,-212736.9492825879,0.00823819896322675,-1.2214310245790116,-5.039612842760828
1671,8.367499353717542e-06,0.09076898309513899,3.4998023398249276,1.1313131313131313,5.02020202020202,-inf,4.763408189378734e-16,0.9999999999999996,0.0,-212736.94928123828,0.00823954859515652,-1.150723953871939,-5.039612842760828
1672,8.440472694914175e-06,0.0907643288584823,3.4998084492560686,1.1313131313131313,5.090909090909091,-inf,2.5255545879614904e-16,0.9999999999999998,0.0,-212736.94928059838,0.008240188501076773,-1.0800168831648698,-5.039612842760828
1673,8.38407521502233e-06,0.09076614910463275,3.4998078482446,1.1313131313131313,5.161616161616162,-inf,0.0,1.0,0.0,-212736.9492803282,0.008240458671934903,-1.009309812457797,-5.039612842760828
1674,8.436799443010303e-06,0.09076269365460066,3.4998110045293354,1.1313131313131313,5.232323232323232,-inf,1.8464854771078688e-16,0.9999999999999998,0.0,-212736.94928023376,0.008240553113864735,-0.9386027417507279,-5.039612842760828
1675,8.403161187836184e-06,0.09076405832748499,3.4998103159829395,1.1313131313131313,5.303030303030303,-inf,9.93620716450087e-16,0.999999999999999,0.0,-212736.94928019942,0.008240587456384674,-0.867895671043657,-5.039612842760828
1676,8.467194791637192e-06,0.09076063334025439,3.4998128446633796,1.1313131313131313,5.373737373737374,-inf,8.296842607925572e-17,1.0,0.0,-212736.9492801908,0.008240596071118489,-0.797188600336586,-5.039612842760828
1677,8.441730145268449e-06,0.09076235803612268,3.499811321769511,1.1313131313131313,5.444444444444445,-inf,8.468508748753101e-16,0.9999999999999992,0.0,-212736.9492801888,0.00824059807928279,-0.7264815296295151,-5.039612842760828
1678,8.459280168497644e-06,0.0907616354328619,3.4998117245480813,1.1313131313131313,5.515151515151515,-inf,1.6773395880579804e-17,1.0,0.0,-212736.94928018816,0.00824059871956706,-0.6557744589224441,-5.039612842760828
1679,8.450720756278107e-06,0.0907620502547897,3.4998114568430503,1.1313131313131313,5.585858585858586,-inf,4.3352188470893775e-17,1.0,0.0,-212736.94928018813,0.008240598748670891,-0.585067388215375,-5.039612842760828
1680,8.389432098643814e-06,0.09076452505477271,3.4998101402903052,1.1313131313131313,5.656565656565657,-inf,4.609619377579187e-18,1.0,0.0,-212736.94928018528,0.008240601600846276,-0.5143603175083022,-5.039612842760828
1681,8.422156983973023e-06,0.09076249520206477,3.499811298658411,1.1313131313131313,5.727272727272727,-inf,1.468463087711619e-18,1.0,0.0,-212736.94928018798,0.008240598894190043,-0.4436532468012331,-5.039612842760828
1682,8.425041157838087e-06,0.09076294585704181,3.499811024425362,1.1313131313131313,5.797979797979798,-inf,6.909332619484176e-17,1.0,0.0,-212736.9492801877,0.008240599185228348,-0.37294617609416214,-5.039612842760828
1683,8.453978473183884e-06,0.09076064860814972,3.4998126769664344,1.1313131313131313,5.8686868686868685,-inf,3.3958437764914844e-19,1.0,0.0,-212736.94928018755,0.0082405993307475,-0.3022391053870912,-5.039612842760828
1684,8.456465218378748e-06,0.09076133744258474,3.4998122299905337,1.1313131313131313,5.9393939393939394,-inf,2.7598535919120523e-15,0.9999999999999972,0.0,-212736.94928018804,0.008240598835982382,-0.23153203468002026,-5.039612842760828
1685,8.449271116402967e-06,0.09076192924502678,3.4998116840263216,1.1313131313131313,6.0101010101010095,-inf,4.524418660822425e-16,0.9999999999999996,0.0,-212736.9492801882,0.00824059869046323,-0.16082496397294932,-5.039612842760828
1686,8.448645687481183e-06,0.09076172518688624,3.499811648664228,1.1313131313131313,6.08080808080808,-inf,2.1584397977510312e-16,0.9999999999999998,0.0,-212736.94928018798,0.008240598894190043,-0.09011789326588016,-5.039612842760828
1687,8.466826910858578e-06,0.09076113209173628,3.4998123690904754,1.1313131313131313,6.151515151515151,-inf,7.132478385911403e-17,0.9999999999999999,0.0,-212736.94928018795,0.008240598923293874,-0.01941082255880744,-5.039612842760828
1688,8.441679012317238e-06,0.0907625596576067,3.499811214362385,1.1313131313131313,6.222222222222222,-inf,1.699845298274652e-17,1.0,0.0,-212736.949280188,0.008240598865086213,0.051296248148261725,-5.039612842760828
1689,8.499621443204926e-06,0.09075996342909812,3.4998134832244583,1.1313131313131313,6.292929292929292,-inf,1.342152688008606e-16,0.9999999999999999,0.0,-212736.94928018659,0.008240600291173905,0.12200331885533267,-5.039612842760828
1690,8.489454749349354e-06,0.09076016066586139,3.499812892517564,1.1313131313131313,6.363636363636363,-inf,1.3774164389406465e-21,1.0,0.0,-212736.94928018708,0.008240599796408787,0.1927103895624036,-5.039612842760828
1691,8.46882825627251e-06,0.09076155601249278,3.4998119105182344,1.1313131313131313,6.434343434343434,-inf,1.984977666091769e-16,0.9999999999999998,0.0,-212736.94928018813,0.008240598748670891,0.26341746026947455,-5.039612842760828
1692,8.458382359386106e-06,0.09076039823745054,3.499812942827749,1.1313131313131313,6.505050505050505,-inf,2.5642901574549114e-16,0.9999999999999998,0.0,-212736.94928018728,0.008240599592681974,0.3341245309765455,-5.039612842760828
1693,8.45173924427443e-06,0.09076201985446399,3.4998115719236553,1.1313131313131313,6.575757575757575,-inf,5.087169250172142e-16,0.9999999999999994,0.0,-212736.94928018813,0.008240598748670891,0.40483160168361465,-5.039612842760828
1694,8.444842171011926e-06,0.09076214662700491,3.499811719272711,1.1313131313131313,6.646464646464646,-inf,0.0,1.0,0.0,-212736.94928018804,0.008240598835982382,0.47553867239068737,-5.039612842760828
1695,8.419164285163705e-06,0.0907626360882532,3.4998112685488336,1.1313131313131313,6.717171717171717,-inf,2.896226979878947e-16,0.9999999999999997,0.0,-212736.9492801879,0.008240598981501535,0.5462457430977565,-5.039612842760828
1696,8.446005146576196e-06,0.09076231528439863,3.499811468152277,1.1313131313131313,6.787878787878787,-inf,0.0,1.0,0.0,-212736.94928018807,0.008240598806878552,0.6169528138048275,-5.039612842760828
1697,8.449623957005321e-06,0.09076215153111628,3.4998115321455936,1.1313131313131313,6.858585858585858,-inf,0.0,1.0,0.0,-212736.94928018813,0.008240598748670891,0.6876598845118984,-5.039612842760828
1698,8.460827117363892e-06,0.0907616575523702,3.4998118027655276,1.1313131313131313,6.929292929292929,-inf,3.742123996113933e-16,0.9999999999999997,0.0,-212736.94928018813,0.008240598748670891,0.7583669552189694,-5.039612842760828
1699,8.465204380601764e-06,0.09076172867374696,3.499811637303782,1.1313131313131313,7.0,-inf,5.19196167563506e-16,0.9999999999999994,0.0,-212736.949280188,0.008240598865086213,0.8290740259260403,-5.039612842760828
1700,1.2239336467381857e-05,0.0007519665694484586,3.4994533280035363,1.202020202020202,0.0,-inf,0.32806822835323884,0.6719317716467612,0.0,-212736.95734591954,0.00017486733850091696,-6.17092597407396,-4.968905772053757
1701,1.2478534607953153e-05,0.0007270392987605643,3.499443497857192,1.202020202020202,0.0707070707070707,-inf,0.3273399949815752,0.6726600050184248,0.0,-212736.9573391787,0.00018160816398449242,-6.100218903366889,-4.968905772053757
1702,1.2587930644071943e-05,0.00061121187329215,3.4994341571717706,1.202020202020202,0.1414141414141414,-inf,0.3251057056217195,0.6748942943782806,0.0,-212736.95733196815,0.00018881872529163957,-6.029511832659818,-4.968905772053757
1703,1.3114560227055332e-05,0.0009343226291533247,3.499416525992431,1.202020202020202,0.2121212121212121,-inf,0.3298565778013577,0.6701434221986423,0.0,-212736.95731843502,0.00020235186093486845,-5.958804761952747,-4.968905772053757
1704,1.3175453101425733e-05,0.0007173339558730307,3.499399183743083,1.202020202020202,0.2828282828282828,-inf,0.3257259916462797,0.6742740083537203,0.0,-212736.95730868453,0.0002121023426298052,-5.888097691245678,-4.968905772053757
1705,1.3685145614648562e-05,0.0008286818790185381,3.499378510421207,1.202020202020202,0.35353535353535354,-inf,0.32690007546696787,0.673099924533032,0.0,-212736.95729264698,0.0002281398919876665,-5.817390620538607,-4.968905772053757
1706,1.4020358155711919e-05,0.0009529395623391396,3.499349231798139,1.202020202020202,0.4242424242424242,-inf,0.32803710802531677,0.6719628919746834,0.0,-212736.95727321383,0.0002475730434525758,-5.746683549831536,-4.968905772053757
1707,1.2858448776475741e-05,-0.004526020620234533,3.4994021902633397,1.202020202020202,0.4949494949494949,-inf,0.23847694071165715,0.7615230592883429,0.0,-212736.95728705477,0.0002337321056984365,-5.675976479124465,-4.968905772053757
1708,1.4688047788320199e-05,0.0007686452743161817,3.499283085051844,1.202020202020202,0.5656565656565656,-inf,0.32292000762156947,0.6770799923784305,0.0,-212736.9572265247,0.0002942621649708599,-5.605269408417394,-4.968905772053757
1709,1.6409743193557133e-05,0.00098047554851535,3.499256508890998,1.202020202020202,0.6363636363636364,-inf,0.325457807971901,0.6745421920280991,0.0,-212736.9571902322,0.00033055467065423727,-5.534562337710323,-4.968905772053757
1710,1.6875561429721784e-05,-0.0004189601309675098,3.4992336168689797,1.202020202020202,0.7070707070707071,-inf,0.30147416314982894,0.698525836850171,0.0,-212736.9571673767,0.00035341017064638436,-5.463855267003252,-4.968905772053757
1711,1.8599621324957283e-05,0.0011950654074769093,3.4991572227095356,1.202020202020202,0.7777777777777778,-inf,0.32578489839152747,0.6742151016084726,0.0,-212736.9570937309,0.0004270559875294566,-5.393148196296181,-4.968905772053757
1712,1.753275062686326e-05,-0.005459880338607179,3.4991939023959615,1.202020202020202,0.8484848484848484,-inf,0.21593500929215914,0.7840649907078409,0.0,-212736.95709501553,0.0004257713444530964,-5.322441125589112,-4.968905772053757
1713,2.174092785065052e-05,0.0017305814401836097,3.4990172107765196,1.202020202020202,0.9191919191919191,-inf,0.33010235170403945,0.6698976482959605,0.0,-212736.95693649995,0.0005842869286425412,-5.251734054882041,-4.968905772053757
1714,2.2968450556966496e-05,5.81639829773622e-05,3.498958808857517,1.202020202020202,0.9898989898989898,-inf,0.3004532534332569,0.6995467465667432,0.0,-212736.95686521215,0.0006555747240781784,-5.18102698417497,-4.968905772053757
1715,2.5842541684755964e-05,0.0018139528892486916,3.498835766241068,1.202020202020202,1.0606060606060606,-inf,0.32554921719626057,0.6744507828037394,0.0,-212736.956697001,0.0008237858710344881,-5.110319913467899,-4.968905772053757
1716,2.7570953143251756e-05,0.00014654556073972404,3.4987425177331284,1.202020202020202,1.1313131313131313,-inf,0.29485967626740056,0.7051403237325996,0.0,-212736.95656785104,0.0009529358358122408,-5.039612842760828,-4.968905772053757
1717,2.8501878154255286e-05,-0.005104378966480461,3.498691768233729,1.202020202020202,1.202020202020202,-inf,0.20531117468952434,0.7946888253104757,0.0,-212736.95645571817,0.00106506870361045,-4.968905772053757,-4.968905772053757
1718,2.920105985605452e-05,-0.011705859894193501,3.498638848217771,1.202020202020202,1.2727272727272727,-inf,0.09152501083890385,0.908474989161096,0.0,-212736.95625683738,0.0012639494962058961,-4.898198701346686,-4.968905772053757
1719,3.340497939398017e-05,-0.01086088900970868,3.4984466412961384,1.202020202020202,1.3434343434343434,-inf,0.09947258628340072,0.9005274137165992,0.0,-212736.95594398666,0.001576800219481811,-4.827491630639617,-4.968905772053757
1720,3.650414261922289e-05,-0.01407533669756685,3.498290158489687,1.202020202020202,1.4141414141414141,-inf,0.03901728952515949,0.9609827104748404,0.0,-212736.95556296306,0.0019578238134272397,-4.756784559932546,-4.968905772053757
1721,4.094910882426212e-05,-0.01591783555966842,3.4980804015325995,1.202020202020202,1.4848484848484849,-inf,1.4388334097516874e-05,0.9999856116659025,0.0,-212736.9550638755,0.002456911373883486,-4.686077489225475,-4.968905772053757
1722,4.7069052715943115e-05,-0.015296472126081704,3.497791413334996,1.202020202020202,1.5555555555555556,-inf,0.0007746063373733769,0.9992253936626266,0.0,-212736.95439697694,0.003123809932731092,-4.615370418518404,-4.968905772053757
1723,5.402578014354013e-05,-0.014667930036063799,3.497453864412889,1.202020202020202,1.6262626262626263,-inf,6.863267172818626e-08,0.9999999313673282,0.0,-212736.95351620542,0.00400458145304583,-4.544663347811333,-4.968905772053757
1724,6.201700642939758e-05,-0.013879255886088356,3.497060028453478,1.202020202020202,1.6969696969696968,-inf,4.296225172438374e-18,1.0,0.0,-212736.9523546949,0.005166091985302046,-4.4739562771042625,-4.968905772053757
1725,7.124991568506889e-05,-0.012966578266277696,3.4966071122306066,1.202020202020202,1.7676767676767675,-inf,7.828492320984914e-18,1.0,0.0,-212736.95083169886,0.006689088011626154,-4.4032492063971915,-4.968905772053757
1726,8.170821996309307e-05,-0.011902115759773194,3.496081192896571,1.202020202020202,1.8383838383838382,-inf,4.5528659498351534e-17,1.0,0.0,-212736.94884712386,0.008673663018271327,-4.332542135690122,-4.968905772053757
1727,9.362008189245236e-05,-0.010672765410565298,3.4954779171721384,1.202020202020202,1.909090909090909,-inf,6.753180512487571e-10,0.9999999993246819,0.0,-212736.94628065667,0.01124013020307757,-4.261835064983051,-4.968905772053757
1728,0.00010668616099138723,-0.009239644743190003,3.49477914757431,1.202020202020202,1.9797979797979797,-inf,2.7603971607314696e-17,1.0,0.0,-212736.94299182005,0.014528966828947887,-4.1911279942759805,-4.968905772053757
1729,0.0001213099260914436,-0.007590301163921316,3.4939817245568117,1.202020202020202,2.0505050505050506,-inf,1.346187514957847e-16,0.9999999999999998,0.0,-212736.93882250076,0.01869828611961566,-4.1204209235689095,-4.968905772053757
1730,0.00013738419894417697,-0.005692430966019228,3.4930731917010265,1.202020202020202,2.121212121212121,-inf,1.4418548596691707e-16,0.9999999999999999,0.0,-212736.93360357793,0.023917208949569613,-4.049713852861839,-4.968905772053757
1731,0.00015479326526632192,-0.003514851475525027,3.4920420427300902,1.202020202020202,2.191919191919192,-inf,3.81986860768752e-18,1.0,0.0,-212736.92716684635,0.030353940528584644,-3.9790067821547677,-4.968905772053757
