,bkg_norm,signal_norm,e_cut,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m3_tau3
1940,0.0005400525866575207,0.06178149413685211,3.4739649585959214,-inf,1.1515151515151516,2.4242424242424243,0.5000000000000001,0.4999999999999998,0.0,-303524.81709974393,0.018752508389297873,-5.019410822558807,-3.746683549831536
1941,0.0005865148287961275,0.06848666337908407,3.471017828566681,-inf,1.1515151515151516,2.484848484848485,0.5,0.49999999999999994,0.0,-303524.8136361324,0.022216119919903576,-5.019410822558807,-3.6860774892254753
1942,0.0006323231313967896,0.07596076174259193,3.4677968186107853,-inf,1.1515151515151516,2.5454545454545454,0.5,0.49999999999999994,0.0,-303524.8097676459,0.026084606419317424,-5.019410822558807,-3.6254714286194147
1943,0.0006780365295996712,0.08419078604646302,3.4643307000728916,-inf,1.1515151515151516,2.606060606060606,0.4999999999999999,0.5000000000000001,0.0,-303524.80553173734,0.0303205149830319,-5.019410822558807,-3.564865368013354
1944,0.0007219137089594425,0.09320767860544514,3.460643667199332,-inf,1.1515151515151516,2.666666666666667,0.49999999999999956,0.5000000000000004,0.0,-303524.8009986762,0.03485357610043138,-5.019410822558807,-3.504259307407292
1945,0.0007628053868582456,0.10301156211308206,3.456758998340674,-inf,1.1515151515151516,2.7272727272727275,0.5,0.49999999999999994,0.0,-303524.79627595143,0.039576300885528326,-5.019410822558807,-3.443653246801233
1946,0.0007965171887675615,0.11375012235948669,3.4526178948099115,-inf,1.1515151515151516,2.787878787878788,0.49999999999999933,0.5000000000000007,0.0,-303524.7915102651,0.044341987231746316,-5.019410822558807,-3.3830471861951708
1947,0.0008250217384620254,0.12519727035201725,3.4484177067559205,-inf,1.1515151515151516,2.8484848484848486,0.49999999999999944,0.5000000000000007,0.0,-303524.7868837648,0.048968487535603344,-5.019410822558807,-3.322441125589112
1948,0.0008411977313613191,0.1375942157017343,3.4440038276531078,-inf,1.1515151515151516,2.909090909090909,0.5000000000000001,0.5,0.0,-303524.78260643187,0.0532458204543218,-5.019410822558807,-3.2618350649830496
1949,0.0008494269337284433,0.15051811785979086,3.4397116086038277,-inf,1.1515151515151516,2.9696969696969697,0.5,0.5,0.0,-303524.7788979126,0.056954339728690684,-5.019410822558807,-3.201229004376991
1950,0.0008455047124989767,0.16401312366480322,3.435530871047117,-inf,1.1515151515151516,3.0303030303030303,0.4999999999377257,0.5000000000622743,0.0,-303524.7759653291,0.05988692323444411,-5.019410822558807,-3.1406229437709285
1951,0.0008281805964641145,0.1779108160007313,3.431569391908003,-inf,1.1515151515151516,3.090909090909091,0.5000000000000001,0.49999999999999983,0.0,-303524.7739730737,0.061879178625531495,-5.019410822558807,-3.0800168831648698
1952,0.0007999708575689164,0.19183249238959607,3.4280954718436343,-inf,1.1515151515151516,3.1515151515151514,0.5,0.5,0.0,-303524.77301163634,0.06284061598125845,-5.019410822558807,-3.0194108225588074
1953,0.0007573256535431485,0.20573167871368409,3.4251149943937795,-inf,1.1515151515151516,3.2121212121212124,0.4999999998982894,0.5000000001017105,0.0,-303524.7730705331,0.06278171919984743,-5.019410822558807,-2.958804761952747
1954,0.0007021552950404032,0.219236658011144,3.4228451473727417,-inf,1.1515151515151516,3.272727272727273,0.5,0.5,0.0,-303524.77402283094,0.06182942137820646,-5.019410822558807,-2.8981987013466863
1955,0.0006434599807453091,0.2319453350526536,3.421460537977029,-inf,1.1515151515151516,3.3333333333333335,0.5,0.49999999999999994,0.0,-303524.775629081,0.06022317131282762,-5.019410822558807,-2.837592640740626
1956,0.0005772620664028738,0.24364706314737353,3.4210688084373504,-inf,1.1515151515151516,3.393939393939394,0.5,0.5,0.0,-303524.777562055,0.05829019733937457,-5.019410822558807,-2.7769865801345652
1957,0.0005071245314987658,0.2541702248717785,3.421684622634171,-inf,1.1515151515151516,3.4545454545454546,0.5,0.5,0.0,-303524.7794532793,0.056398973043542355,-5.019410822558807,-2.7163805195285047
1958,0.0004385576872414121,0.26322971090310154,3.423396367815838,-inf,1.1515151515151516,3.515151515151515,0.5,0.5,0.0,-303524.78095041786,0.054901834460906684,-5.019410822558807,-2.655774458922444
1959,0.00037126790856182104,0.2708403058371776,3.426102196936379,-inf,1.1515151515151516,3.5757575757575757,0.5,0.5,0.0,-303524.78177472285,0.05407752946484834,-5.019410822558807,-2.5951683983163836
1960,0.0003128004913720178,0.27678387972311264,3.4298273340604717,-inf,1.1515151515151516,3.6363636363636367,0.49999999985905186,0.5000000001409483,0.0,-303524.7817649641,0.054087288212031126,-5.019410822558807,-2.534562337710323
1961,0.0002604551496625044,0.2812372182139739,3.4343796421876376,-inf,1.1515151515151516,3.6969696969696972,0.4999999999842301,0.5000000000157699,0.0,-303524.7808976882,0.054954564140643924,-5.019410822558807,-2.4739562771042625
1962,0.00021699645669076423,0.2842838745078224,3.4395993968608103,-inf,1.1515151515151516,3.757575757575758,0.5000000000000001,0.5,0.0,-303524.77928065485,0.056571597466245294,-5.019410822558807,-2.413350216498202
1963,0.00018349852463889817,0.2859813654186756,3.44534377824364,-inf,1.1515151515151516,3.8181818181818183,0.49999999214802454,0.5000000078519756,0.0,-303524.7771215077,0.05873074464034289,-5.019410822558807,-2.3527441558921414
1964,0.0001599523917500447,0.2866235228960317,3.4513870369169326,-inf,1.1515151515151516,3.878787878787879,0.4999999999999998,0.5000000000000002,0.0,-303524.7746798088,0.0611724435002543,-5.019410822558807,-2.292138095286081
1965,0.00014631954655032408,0.28629433282367067,3.4575639298985505,-inf,1.1515151515151516,3.9393939393939394,0.5,0.49999999999999994,0.0,-303524.7722146182,0.06363763409899548,-5.019410822558807,-2.2315320346800203
1966,0.00013802629282240914,0.28534902338023244,3.4636202539015337,-inf,1.1515151515151516,4.0,0.5000000000000001,0.5,0.0,-303524.7699394067,0.0659128456027247,-5.019410822558807,-2.1709259740739597
1967,0.00013881818373010743,0.283886889662208,3.4694398396901325,-inf,1.1515151515151516,4.0606060606060606,0.5000000000000007,0.49999999999999933,0.0,-303524.76799374394,0.0678585083805956,-5.019410822558807,-2.110319913467899
1968,0.00014422550371123017,0.282004200045248,3.4749554129271316,-inf,1.1515151515151516,4.121212121212121,0.5,0.49999999999999994,0.0,-303524.76643692283,0.06941532948985696,-5.019410822558807,-2.0497138528618386
1969,0.00015579434979986754,0.2798867050917207,3.480042408335224,-inf,1.1515151515151516,4.181818181818182,0.49999999999999994,0.5,0.0,-303524.76525868656,0.07059356576064602,-5.019410822558807,-1.989107792255778
1970,0.00016525321938862028,0.27802951146771254,3.4843341352249357,-inf,1.1515151515151516,4.242424242424242,0.49999999999999983,0.5000000000000001,0.0,-303524.7644055278,0.07144672452704981,-5.019410822558807,-1.9285017316497175
1971,0.00017902783187329557,0.276144993637364,3.488097352250429,-inf,1.1515151515151516,4.303030303030303,0.5000000000000001,0.5,0.0,-303524.7638033526,0.07204889971762896,-5.019410822558807,-1.867895671043657
1972,0.00019137421400673704,0.2744838721478729,3.4912043742093486,-inf,1.1515151515151516,4.363636363636363,0.5000000000000001,0.4999999999999999,0.0,-303524.76338164485,0.07247060746885836,-5.019410822558807,-1.8072896104375964
1973,0.00020453531645656152,0.27299850806590314,3.493742966155367,-inf,1.1515151515151516,4.424242424242425,0.5,0.5,0.0,-303524.7630837134,0.07276853889925405,-5.019410822558807,-1.746683549831534
1974,0.00021339902643723938,0.2718935081750539,3.4956198890409933,-inf,1.1515151515151516,4.484848484848485,0.49999999999999994,0.5000000000000001,0.0,-303524.76287032117,0.07298193115275353,-5.019410822558807,-1.6860774892254753
1975,0.00022141491022959197,0.2710096861822151,3.4970426460034134,-inf,1.1515151515151516,4.545454545454546,0.5000000000000002,0.49999999999999994,0.0,-303524.7627163301,0.07313592219725251,-5.019410822558807,-1.625471428619413
1976,0.0002278154032564152,0.27034468816526547,3.4980628581070485,-inf,1.1515151515151516,4.606060606060606,0.5000000000000002,0.49999999999999983,0.0,-303524.7626062904,0.07324596191756427,-5.019410822558807,-1.5648653680133542
1977,0.00023231942827721158,0.26989651158063577,3.498734905835164,-inf,1.1515151515151516,4.666666666666667,0.5,0.5000000000000001,0.0,-303524.7625297765,0.07332247582962736,-5.019410822558807,-1.5042593074072919
1978,0.00023494305992883494,0.26961959664118346,3.499164063379472,-inf,1.1515151515151516,4.7272727272727275,0.4999999999999999,0.5,0.0,-303524.7624787383,0.07337351399473846,-5.019410822558807,-1.443653246801233
1979,0.00023736588487734088,0.2693821475879248,3.4994735470605254,-inf,1.1515151515151516,4.787878787878788,0.49999999999999983,0.5000000000000001,0.0,-303524.7624464664,0.07340578589355573,-5.019410822558807,-1.3830471861951708
1980,0.00023913539461422324,0.2692019117140053,3.499711537417318,-inf,1.1515151515151516,4.848484848484849,0.5,0.49999999999999994,0.0,-303524.76242704934,0.07342520297970623,-5.019410822558807,-1.322441125589112
1981,0.00024042611776235766,0.2691327822123523,3.499790613639537,-inf,1.1515151515151516,4.909090909090909,0.49999999999999634,0.5000000000000037,0.0,-303524.7624161683,0.07343608402879909,-5.019410822558807,-1.2618350649830496
1982,0.00023996521306596043,0.26910212967638575,3.499837121105959,-inf,1.1515151515151516,4.96969696969697,0.4999999997871882,0.500000000212812,0.0,-303524.762410374,0.07344187831040472,-5.019410822558807,-1.2012290043769909
1983,0.00023986705946449564,0.26914494127862587,3.4998122715958395,-inf,1.1515151515151516,5.03030303030303,0.4999999999999999,0.5000000000000001,0.0,-303524.7624075044,0.07344474794808775,-5.019410822558807,-1.1406229437709285
1984,0.00023929057388928193,0.26918951482203285,3.499776505775206,-inf,1.1515151515151516,5.090909090909091,0.49999999999999983,0.5000000000000002,0.0,-303524.7624060325,0.07344621984520927,-5.019410822558807,-1.0800168831648698
1985,0.00024037435924729832,0.2691013956051435,3.499856185364614,-inf,1.1515151515151516,5.151515151515151,0.5000000000000021,0.499999999999998,0.0,-303524.76240555086,0.07344670145539567,-5.019410822558807,-1.0194108225588074
1986,0.00024019338254096766,0.26914210370343766,3.49982590631045,-inf,1.1515151515151516,5.212121212121212,0.4999999999999983,0.5000000000000018,0.0,-303524.7624052847,0.07344696763902903,-5.019410822558807,-0.9588047619527487
1987,0.00023926731013539052,0.269160292668359,3.499810160728393,-inf,1.1515151515151516,5.2727272727272725,0.4999999999999999,0.5000000000000001,0.0,-303524.76240516047,0.07344709185417742,-5.019410822558807,-0.8981987013466863
1988,0.0002415791125161425,0.26909635224118506,3.4998500669506085,-inf,1.1515151515151516,5.333333333333334,0.4999999999999993,0.5000000000000008,0.0,-303524.76240515686,0.07344709546305239,-5.019410822558807,-0.8375926407406258
1989,0.00024057137445741015,0.2690819142620453,3.499873007167289,-inf,1.1515151515151516,5.3939393939393945,0.5,0.5000000000000001,0.0,-303524.7624051523,0.07344710000324994,-5.019410822558807,-0.7769865801345652
1990,0.00023899557534801398,0.26906416340409517,3.4998946459387534,-inf,1.1515151515151516,5.454545454545455,0.49999999999999906,0.5000000000000009,0.0,-303524.76240509056,0.07344716176157817,-5.019410822558807,-0.7163805195285047
1991,0.00024012482218308274,0.26912570687586096,3.4998360854303905,-inf,1.1515151515151516,5.515151515151516,0.5000000000000001,0.4999999999999999,0.0,-303524.7624051555,0.07344709680182859,-5.019410822558807,-0.6557744589224441
1992,0.00024027434413523649,0.2691113978587218,3.4998502279242674,-inf,1.1515151515151516,5.575757575757576,0.5000000000000004,0.49999999999999956,0.0,-303524.7624051617,0.07344709063181654,-5.019410822558807,-0.5951683983163836
1993,0.00024131482144236634,0.2690621787648842,3.4998867779293645,-inf,1.1515151515151516,5.636363636363637,0.5000000000000008,0.49999999999999933,0.0,-303524.7624051215,0.07344713079510257,-5.019410822558807,-0.534562337710323
1994,0.0002408348843452457,0.26909693471072493,3.499853630810424,-inf,1.1515151515151516,5.696969696969697,0.5000000000000001,0.4999999999999999,0.0,-303524.7624051527,0.07344709959579632,-5.019410822558807,-0.47395627710426247
1995,0.00023973268464557915,0.26909062715960075,3.4998684519760492,-inf,1.1515151515151516,5.757575757575758,0.49999999589892974,0.5000000041010703,0.0,-303524.7624051494,0.07344710291363299,-5.019410822558807,-0.4133502164982019
1996,0.00024084231972113974,0.2690953463930324,3.499861211956133,-inf,1.1515151515151516,5.818181818181818,0.4999999999999996,0.5000000000000004,0.0,-303524.7624051585,0.07344709383323789,-5.019410822558807,-0.35274415589214136
1997,0.00024005887313176285,0.26912619936721505,3.4998351600725277,-inf,1.1515151515151516,5.878787878787879,0.4999999999999997,0.5000000000000003,0.0,-303524.76240515435,0.07344709796598181,-5.019410822558807,-0.2921380952860808
1998,0.00024082589153196944,0.2690967098450067,3.499856675793088,-inf,1.1515151515151516,5.9393939393939394,0.49999999999999906,0.5000000000000009,0.0,-303524.76240515715,0.07344709517201409,-5.019410822558807,-0.23153203468002026
1999,0.00024048691291054755,0.26911254118175554,3.4998449029380594,-inf,1.1515151515151516,6.0,0.5000000000000002,0.4999999999999998,0.0,-303524.76240515953,0.07344709278549999,-5.019410822558807,-0.1709259740739597
2000,4.196022940295925e-05,0.003998275512887899,3.498214153739244,-inf,1.2121212121212122,0.0,0.34484130727554485,0.655158692724455,0.0,-303524.8357386952,0.00011355709284543991,-4.958804761952747,-6.17092597407396
2001,4.26318934207056e-05,0.004000459116162047,3.498212628155277,-inf,1.2121212121212122,0.06060606060606061,0.3444249793931336,0.6555750206068663,0.0,-303524.8357364133,0.00011583900777623057,-4.958804761952747,-6.110319913467899
2002,4.2343063370577534e-05,0.004079154472348925,3.498174959538372,-inf,1.2121212121212122,0.12121212121212122,0.34481204438455865,0.6551879556154413,0.0,-303524.83573363966,0.00011861266102641821,-4.958804761952747,-6.049713852861839
2003,4.3092973850010744e-05,0.003906206945475974,3.4981452687510957,-inf,1.2121212121212122,0.18181818181818182,0.3395837006786079,0.6604162993213921,0.0,-303524.83573128603,0.00012096628779545426,-4.958804761952747,-5.989107792255778
2004,4.337072243603224e-05,0.004040866448314184,3.498109518096479,-inf,1.2121212121212122,0.24242424242424243,0.34113432028331436,0.6588656797166855,0.0,-303524.8357273669,0.00012488540960475802,-4.958804761952747,-5.9285017316497175
2005,4.436625650822045e-05,0.004141703531519679,3.4980831035062914,-inf,1.2121212121212122,0.30303030303030304,0.342306355296346,0.6576936447036539,0.0,-303524.83572289295,0.00012935936683788896,-4.958804761952747,-5.867895671043657
2006,4.507534500092354e-05,0.004306696775876965,3.4980599612442633,-inf,1.2121212121212122,0.36363636363636365,0.3445906367402965,0.6554093632597037,0.0,-303524.8357174824,0.0001347699435427785,-4.958804761952747,-5.807289610437596
2007,4.61302872095209e-05,0.004328654794382339,3.4979550259908754,-inf,1.2121212121212122,0.42424242424242425,0.3417008259785032,0.6582991740214968,0.0,-303524.83571197,0.00014028232544660568,-4.958804761952747,-5.746683549831536
2008,4.8230298635815e-05,0.004221309447876588,3.4980498333359633,-inf,1.2121212121212122,0.48484848484848486,0.34074988193222666,0.6592501180677734,0.0,-303524.8357051017,0.00014715059660375118,-4.958804761952747,-5.686077489225475
2009,4.868838276678665e-05,0.004433525934104061,3.4979099193914105,-inf,1.2121212121212122,0.5454545454545454,0.34110865436666515,0.658891345633335,0.0,-303524.8356971089,0.00015514343976974487,-4.958804761952747,-5.625471428619415
2010,4.9283355816080324e-05,0.004614212597982705,3.4978167620552663,-inf,1.2121212121212122,0.6060606060606061,0.341603452010728,0.658396547989272,0.0,-303524.83568738727,0.00016486505046486855,-4.958804761952747,-5.564865368013354
2011,5.177169946446639e-05,0.004680009556999108,3.4977560636237706,-inf,1.2121212121212122,0.6666666666666667,0.3401956686786291,0.6598043313213708,0.0,-303524.835676245,0.00017600733553990722,-4.958804761952747,-5.504259307407294
2012,5.357595335440166e-05,0.004778876707719137,3.49768894974114,-inf,1.2121212121212122,0.7272727272727273,0.33948181706761466,0.6605181829323854,0.0,-303524.83566281706,0.000189435260836035,-4.958804761952747,-5.443653246801233
2013,5.639408999638339e-05,0.0049483392377594245,3.497590248283262,-inf,1.2121212121212122,0.7878787878787878,0.3388681157754016,0.6611318842245985,0.0,-303524.8356468122,0.00020544009748846292,-4.958804761952747,-5.3830471861951725
2014,5.791811718680507e-05,0.0053001427418284475,3.497447857656984,-inf,1.2121212121212122,0.8484848484848485,0.34125844948454553,0.6587415505154546,0.0,-303524.8356270967,0.00022515561431646347,-4.958804761952747,-5.322441125589112
