,bkg_norm,signal_norm,alpha,beta,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m3_tau3
5068,-0.00022914607373789714,0.9583300091446642,1.9942610740493358,0.5599368138389439,-inf,5.05050505050505,6.8686868686868685,0.3333333333333333,0.6666666666666666,0,-211685.63992488378,1.3603017838322558,-1.1204209235689095,0.6977608946129088
5069,-0.00022937637779067658,0.9583438699599839,1.9943013226356407,0.5599154633412415,-inf,5.05050505050505,6.96969696969697,0.3333333333333333,0.6666666666666666,0,-211685.6399349561,1.3602917115204036,-1.1204209235689095,0.7987709956230091
5070,-0.00022938063301089474,0.9583405393925643,1.994293149840143,0.5599180140953663,-inf,5.05050505050505,7.070707070707071,0.3333333333333333,0.6666666666666666,0,-211685.63993899166,1.3602876759541687,-1.1204209235689095,0.899781096633113
5071,-0.00022974263148886406,0.9583382273387813,1.9943025121211635,0.5599079692012852,-inf,5.05050505050505,7.171717171717171,0.3333333333333333,0.6666666666666666,0,-211685.63994049796,1.3602861696563195,-1.1204209235689095,1.0007911976432098
5072,-0.00022943387112641262,0.9583422126848705,1.9942940051620535,0.5599190749339027,-inf,5.05050505050505,7.2727272727272725,0.3333333333333333,0.6666666666666666,0,-211685.63994114602,1.3602855216013268,-1.1204209235689095,1.1018012986533137
5073,-0.00022959829717061412,0.9583368069187181,1.994287184989021,0.5599201938992375,-inf,5.05050505050505,7.373737373737374,0.3333333333333333,0.6666666666666666,0,-211685.63994134674,1.360285320872208,-1.1204209235689095,1.202811399663414
5074,-0.000229518661719775,0.9583434927047861,1.9942960058302277,0.5599180161751253,-inf,5.05050505050505,7.474747474747475,0.3333333333333333,0.6666666666666666,0,-211685.63994143115,1.3602852364710998,-1.1204209235689095,1.3038215006735143
5075,-0.0002293910725419257,0.958340548625069,1.994296970638478,0.5599151477363734,-inf,5.05050505050505,7.575757575757575,0.3333333333333333,0.6666666666666666,0,-211685.6399414597,1.360285207920242,-1.1204209235689095,1.4048316016836147
5076,-0.00022937834853761066,0.9583398644631463,1.9942934842669995,0.559917728847602,-inf,5.05050505050505,7.6767676767676765,0.3333333333333333,0.6666666666666666,0,-211685.639941471,1.3602851966279559,-1.1204209235689095,1.505841702693715
5077,-0.00022933918693752656,0.9583387409000639,1.9942880632826818,0.5599209656318546,-inf,5.05050505050505,7.777777777777778,0.3333333333333333,0.6666666666666666,0,-211685.63994147448,1.3602851931354962,-1.1204209235689095,1.6068518037038189
5078,-0.0002293045614414886,0.9583483449528951,1.9943086101843013,0.5599132135092015,-inf,5.05050505050505,7.878787878787879,0.3333333333333333,0.6666666666666666,0,-211685.63994145684,1.3602852107724175,-1.1204209235689095,1.7078619047139192
5079,-0.00022929780085878524,0.9583471180379948,1.9942985445391797,0.5599208178559851,-inf,5.05050505050505,7.979797979797979,0.3333333333333333,0.6666666666666666,0,-211685.63994145178,1.360285215836484,-1.1204209235689095,1.8088720057240195
5080,-0.0002291074129669764,0.9583257489062711,1.9942525398833457,0.5599400061099555,-inf,5.05050505050505,8.080808080808081,0.3333333333333333,0.6666666666666666,0,-211685.6399414285,1.3602852391195484,-1.1204209235689095,1.9098821067341234
5081,-0.00022916955653994031,0.9583245211577207,1.9942309422614242,0.5599587664327411,-inf,5.05050505050505,8.181818181818182,0.3333333333333333,0.6666666666666666,0,-211685.63994132137,1.3602853462507483,-1.1204209235689095,2.01089220774422
5082,-0.00022920090948081817,0.9583335244197946,1.9942706614386045,0.5599317161634194,-inf,5.05050505050505,8.282828282828282,0.3333333333333333,0.6666666666666666,0,-211685.63994146342,1.3602852041949518,-1.1204209235689095,2.111902308754324
5083,-0.0002293070723908975,0.95833924678476,1.9942922359711248,0.5599179925240719,-inf,5.05050505050505,8.383838383838384,0.3333333333333333,0.6666666666666666,0,-211685.63994147492,1.3602851926989388,-1.1204209235689095,2.2129124097644244
5084,-0.00022953356089778644,0.9583522428745099,1.994317370456993,0.5599092806160131,-inf,5.05050505050505,8.484848484848484,0.3333333333333333,0.6666666666666666,0,-211685.6399414422,1.3602852254116442,-1.1204209235689095,2.3139225107745247
5085,-0.00022919119456988904,0.9583375763201469,1.994294755929292,0.5599076319825406,-inf,5.05050505050505,8.585858585858587,0.3333333333333333,0.6666666666666666,0,-211685.63994131074,1.3602853568736464,-1.1204209235689095,2.4149326117846286
5086,-0.00022948751195774048,0.958348925226659,1.9943064086538538,0.5599153236592186,-inf,5.05050505050505,8.686868686868687,0.3333333333333333,0.6666666666666666,0,-211685.63994145615,1.3602852114709094,-1.1204209235689095,2.5159427127947254
5087,-0.000229145912037168,0.9583298984512773,1.994270161224488,0.5599280741945256,-inf,5.05050505050505,8.787878787878787,0.3333333333333333,0.6666666666666666,0,-211685.6399414557,1.3602852119074669,-1.1204209235689095,2.6169528138048292
5088,-0.000229457385455491,0.958347179858096,1.9943120612172764,0.5599079990492393,-inf,5.05050505050505,8.88888888888889,0.3333333333333333,0.6666666666666666,0,-211685.63994145827,1.3602852093463298,-1.1204209235689095,2.7179629148149296
5089,-0.00022919127927476866,0.9583302786252217,1.9942578418456995,0.5599390315817865,-inf,5.05050505050505,8.98989898989899,0.3333333333333333,0.6666666666666666,0,-211685.6399414399,1.3602852277108468,-1.1204209235689095,2.81897301582503
5090,-0.00022971199013888254,0.9583471587341799,1.9943107353417298,0.5599099005867396,-inf,5.05050505050505,9.09090909090909,0.3333333333333333,0.6666666666666666,0,-211685.63994145344,1.3602852141775656,-1.1204209235689095,2.9199831168351302
5091,-0.00022934318099857668,0.9583410750555341,1.9942957144867044,0.5599168023979225,-inf,5.05050505050505,9.191919191919192,0.3333333333333333,0.6666666666666666,0,-211685.63994147506,1.3602851925534196,-1.1204209235689095,3.0209932178452306
5092,-0.00022939614829810417,0.9583388208500903,1.994288744814596,0.5599208179152246,-inf,5.05050505050505,9.292929292929292,0.3333333333333333,0.6666666666666666,0,-211685.63994147533,1.3602851922914851,-1.1204209235689095,3.1220033188553344
5093,-0.0002293274481371513,0.9583408116952088,1.9942894075722173,0.5599219934737472,-inf,5.05050505050505,9.393939393939394,0.3333333333333333,0.6666666666666666,0,-211685.63994147492,1.3602851926989388,-1.1204209235689095,3.2230134198654348
5094,-0.00022985119066786655,0.9583539119240652,1.9943174498386034,0.5599121561738515,-inf,5.05050505050505,9.494949494949495,0.3333333333333333,0.6666666666666666,0,-211685.63994140935,1.3602852582698688,-1.1204209235689095,3.324023520875535
5095,-0.0002291554743578857,0.9583310584145146,1.99426857980432,0.5599315024706253,-inf,5.05050505050505,9.595959595959595,0.3333333333333333,0.6666666666666666,0,-211685.63994145946,1.3602852081530727,-1.1204209235689095,3.4250336218856354
5096,-0.00022936592955968827,0.9583404883062026,1.994294459433193,0.5599181052819834,-inf,5.05050505050505,9.696969696969697,0.3333333333333333,0.6666666666666666,0,-211685.63994147486,1.3602851927571464,-1.1204209235689095,3.5260437228957358
5097,-0.00022981449112097907,0.9583508670844911,1.9943260348182936,0.5599059369528432,-inf,5.05050505050505,9.797979797979798,0.3333333333333333,0.6666666666666666,0,-211685.63994132954,1.360285338072572,-1.1204209235689095,3.6270538239058396
5098,-0.00022940525314750235,0.9583289330038504,1.994264842497354,0.5599361452117313,-inf,5.05050505050505,9.8989898989899,0.3333333333333333,0.6666666666666666,0,-211685.63994139593,1.3602852716867346,-1.1204209235689095,3.72806392491594
5099,-0.00022871688273220863,0.9583162044460649,1.994254093473559,0.5599319064616082,-inf,5.05050505050505,10.0,0.3333333333333333,0.6666666666666666,0,-211685.63994133243,1.3602853351912927,-1.1204209235689095,3.8290740259260403
5100,-6.415857363145594e-05,0.2364486706478346,2.004741280495535,0.5192202536567923,-inf,5.151515151515151,0.0,0.3333333333333333,0.6666666666666666,0,-211686.92602198097,0.07420468665077351,-1.0194108225588074,-6.17092597407396
5101,-6.43086251063191e-05,0.2365601814414932,2.00490446930697,0.5191623468398006,-inf,5.151515151515151,0.10101010101010101,0.3333333333333333,0.6666666666666666,0,-211686.92613282872,0.07409383889171295,-1.0194108225588074,-6.069915873063859
5102,-6.364926090270368e-05,0.23663416626328646,2.0049719527292527,0.5191497569978106,-inf,5.151515151515151,0.20202020202020202,0.3333333333333333,0.6666666666666666,0,-211686.9262722875,0.07395438011735678,-1.0194108225588074,-5.968905772053757
5103,-6.297738041773308e-05,0.23677877893988505,2.0051979756662335,0.5190651339250194,-inf,5.151515151515151,0.30303030303030304,0.3333333333333333,0.6666666666666666,0,-211686.92644738825,0.0737792793661356,-1.0194108225588074,-5.867895671043657
5104,-6.229999846600086e-05,0.23695084673860758,2.005444660646127,0.5189780217190193,-inf,5.151515151515151,0.40404040404040403,0.3333333333333333,0.6666666666666666,0,-211686.92666700855,0.07355965906754136,-1.0194108225588074,-5.766885570033555
5105,-6.14461995283805e-05,0.23716808055030061,2.005764366503262,0.5188625567848794,-inf,5.151515151515151,0.5050505050505051,0.3333333333333333,0.6666666666666666,0,-211686.92694209216,0.07328457545372657,-1.0194108225588074,-5.6658754690234545
5106,-6.043740172058627e-05,0.23744126013107403,2.0061481205364715,0.5187266167775294,-inf,5.151515151515151,0.6060606060606061,0.3333333333333333,0.6666666666666666,0,-211686.92728592356,0.07294074405217543,-1.0194108225588074,-5.564865368013354
5107,-5.890572278036671e-05,0.23776959597863834,2.006658712320292,0.5185296195782355,-inf,5.151515151515151,0.7070707070707071,0.3333333333333333,0.6666666666666666,0,-211686.92771465555,0.07251201206236146,-1.0194108225588074,-5.463855267003252
5108,-5.778178098308172e-05,0.23821818892938568,2.007295744244906,0.5183060397983158,-inf,5.151515151515151,0.8080808080808081,0.3333333333333333,0.6666666666666666,0,-211686.92824768307,0.07197898454614915,-1.0194108225588074,-5.362845165993152
5109,-5.568109503461528e-05,0.23877210217020406,2.0081625430892425,0.5179737934795172,-inf,5.151515151515151,0.9090909090909091,0.3333333333333333,0.6666666666666666,0,-211686.92890687427,0.07131979335099459,-1.0194108225588074,-5.261835064983051
5110,-5.3107981837956686e-05,0.2394633266111954,2.0091935071640585,0.5175915833917453,-inf,5.151515151515151,1.0101010101010102,0.3333333333333333,0.6666666666666666,0,-211686.9297183702,0.07050829741638154,-1.0194108225588074,-5.160824963972949
5111,-4.942180277184293e-05,0.24031056059879768,2.0103456640376827,0.5172039262458951,-inf,5.151515151515151,1.1111111111111112,0.3333333333333333,0.6666666666666666,0,-211686.93071111102,0.06951555659179576,-1.0194108225588074,-5.059814862962849
5112,-4.511302171847992e-05,0.2413830958560169,2.0119264101156684,0.5166252711840698,-inf,5.151515151515151,1.2121212121212122,0.3333333333333333,0.6666666666666666,0,-211686.93191162945,0.06831503816647455,-1.0194108225588074,-4.958804761952747
5113,-4.0740409167804584e-05,0.24280555328523135,2.0139737949784693,0.5158976748719352,-inf,5.151515151515151,1.3131313131313131,0.3333333333333333,0.6666666666666666,0,-211686.93334719457,0.06687947304453701,-1.0194108225588074,-4.857794660942647
5114,-3.413002908328255e-05,0.24453525848473281,2.016480665343842,0.5149991731642121,-inf,5.151515151515151,1.4141414141414141,0.3333333333333333,0.6666666666666666,0,-211686.935032598,0.06519406961160712,-1.0194108225588074,-4.756784559932546
5115,-2.606003054527762e-05,0.24671112954361035,2.0196491772014795,0.5138518714948218,-inf,5.151515151515151,1.5151515151515151,0.3333333333333333,0.6666666666666666,0,-211686.93696303925,0.06326362836989574,-1.0194108225588074,-4.655774458922444
5116,-1.5976925946173893e-05,0.24945363021851158,2.0235974956831457,0.5124447411913667,-inf,5.151515151515151,1.6161616161616161,0.3333333333333333,0.6666666666666666,0,-211686.93909392713,0.061132740491302684,-1.0194108225588074,-4.554764357912344
5117,-3.2723300161912457e-06,0.2528949825084105,2.028559235951881,0.5106690719762464,-inf,5.151515151515151,1.7171717171717171,0.3333333333333333,0.6666666666666666,0,-211686.9413118339,0.05891483370214701,-1.0194108225588074,-4.4537542569022435
5118,1.2387548114205482e-05,0.25721202841366037,2.0347395385771123,0.5084754273701603,-inf,5.151515151515151,1.8181818181818181,0.3333333333333333,0.6666666666666666,0,-211686.94338909048,0.05683757713995874,-1.0194108225588074,-4.352744155892141
5119,3.159160934275916e-05,0.26262919802561246,2.042466947445543,0.5057411847922917,-inf,5.151515151515151,1.9191919191919191,0.3333333333333333,0.6666666666666666,0,-211686.94491632955,0.055310338066192344,-1.0194108225588074,-4.251734054882041
5120,5.5571107234865295e-05,0.26939204588354143,2.0520404430953136,0.5023810685453846,-inf,5.151515151515151,2.0202020202020203,0.3333333333333333,0.6666666666666666,0,-211686.94520581176,0.05502085585612804,-1.0194108225588074,-4.150723953871939
5121,8.526694963003206e-05,0.27779525069158784,2.0638215183816753,0.4982805391762633,-inf,5.151515151515151,2.121212121212121,0.3333333333333333,0.6666666666666666,0,-211686.94315927612,0.057067391491727903,-1.0194108225588074,-4.049713852861839
5122,0.00012095098065784171,0.2882700193465498,2.078366476908027,0.4932747017698514,-inf,5.151515151515151,2.2222222222222223,0.3333333333333333,0.6666666666666666,0,-211686.93709861962,0.06312804800109006,-1.0194108225588074,-3.9487037518517383
5123,0.00016338865559194495,0.30127543212756885,2.0962439196159135,0.48717375619540143,-inf,5.151515151515151,2.323232323232323,0.3333333333333333,0.6666666666666666,0,-211686.92457161171,0.07565505590173416,-1.0194108225588074,-3.847693650841636
5124,0.00021350937747648634,0.3173258621472518,2.1179739271738627,0.47987761987855093,-inf,5.151515151515151,2.4242424242424243,0.3333333333333333,0.6666666666666666,0,-211686.9021667496,0.09805991800385527,-1.0194108225588074,-3.746683549831536
5125,0.0002712358652001087,0.33702040665025534,2.1441203553368857,0.47127703393005776,-inf,5.151515151515151,2.525252525252525,0.3333333333333333,0.6666666666666666,0,-211686.86542307847,0.13480358914239332,-1.0194108225588074,-3.6456734488214337
5126,0.0003353842428275385,0.36111461846108245,2.175497451180173,0.4611646094026651,-inf,5.151515151515151,2.6262626262626263,0.3333333333333333,0.6666666666666666,0,-211686.8089841652,0.19124250242020935,-1.0194108225588074,-3.5446633478113334
5127,0.0004028601323201626,0.3903166862476995,2.2124944176415995,0.4496010246642826,-inf,5.151515151515151,2.727272727272727,0.3333333333333333,0.6666666666666666,0,-211686.72723540317,0.2729912644426804,-1.0194108225588074,-3.443653246801233
5128,0.0004677131232434152,0.4254251552349306,2.25561213794915,0.4365907650762343,-inf,5.151515151515151,2.8282828282828283,0.3333333333333333,0.6666666666666666,0,-211686.61570700075,0.3845196668698918,-1.0194108225588074,-3.342643145791131
5129,0.0005209572729204752,0.4671189119808447,2.3048199873769777,0.4224414717908968,-inf,5.151515151515151,2.929292929292929,0.3333333333333333,0.6666666666666666,0,-211686.4733805595,0.526846108114114,-1.0194108225588074,-3.2416330447810306
5130,0.0005488742201155456,0.515737231617301,2.3590606036134307,0.4079902092134517,-inf,5.151515151515151,3.0303030303030303,0.3333333333333333,0.6666666666666666,0,-211686.30538780818,0.6948388594319113,-1.0194108225588074,-3.1406229437709285
5131,0.0005398652028514514,0.570802225970604,2.4154100170088757,0.3949021493038245,-inf,5.151515151515151,3.131313131313131,0.3333333333333333,0.6666666666666666,0,-211686.1241298212,0.8760968464193866,-1.0194108225588074,-3.039612842760828
5132,0.00048054620883184016,0.6308603176298513,2.4686914746937165,0.3859093667709456,-inf,5.151515151515151,3.2323232323232323,0.3333333333333333,0.6666666666666666,0,-211685.94548448775,1.0547421798692085,-1.0194108225588074,-2.938602741750728
5133,0.0003766765117895189,0.6927965432551813,2.51044472994259,0.3851603153821889,-inf,5.151515151515151,3.3333333333333335,0.3333333333333333,0.6666666666666666,0,-211685.78002666577,1.220200001844205,-1.0194108225588074,-2.837592640740626
5134,0.00024745548006212893,0.7530759574687551,2.532248347407174,0.3965451880814547,-inf,5.151515151515151,3.4343434343434343,0.3333333333333333,0.6666666666666666,0,-211685.62996563734,1.3702610302716494,-1.0194108225588074,-2.7365825397305255
5135,0.00011251225938350954,0.8088795939042663,2.5291414295202848,0.42183048149481367,-inf,5.151515151515151,3.5353535353535355,0.3333333333333333,0.6666666666666666,0,-211685.50249709192,1.4977295756980311,-1.0194108225588074,-2.6355724387204233
5136,-1.5249696595405007e-05,0.8585501924643395,2.500582647150156,0.46016223753064056,-inf,5.151515151515151,3.6363636363636362,0.3333333333333333,0.6666666666666666,0,-211685.42344318537,1.576783482247265,-1.0194108225588074,-2.534562337710323
5137,-0.0001301230712768461,0.9010192737191222,2.4494113167324754,0.5083595961444337,-inf,5.151515151515151,3.7373737373737375,0.3333333333333333,0.6666666666666666,0,-211685.4261239491,1.574102718528593,-1.0194108225588074,-2.4335522367002227
5138,-0.00022455259656574953,0.9352472062784435,2.3803227770146385,0.5617324525124423,-inf,5.151515151515151,3.8383838383838382,0.3333333333333333,0.6666666666666666,0,-211685.52252385367,1.4777028139506,-1.0194108225588074,-2.3325421356901224
5139,-0.00029151648295573434,0.9605304912986036,2.299934747390971,0.614415836583007,-inf,5.151515151515151,3.9393939393939394,0.3333333333333333,0.6666666666666666,0,-211685.6847775213,1.3154491463210434,-1.0194108225588074,-2.2315320346800203
5140,-0.00032934139489022146,0.9768816510653107,2.2160126045769237,0.6605384765511161,-inf,5.151515151515151,4.040404040404041,0.3333333333333333,0.6666666666666666,0,-211685.85172150392,1.1485051636991557,-1.0194108225588074,-2.130521933669918
5141,-0.0003386547624721517,0.985169382597347,2.1362290924307814,0.6954768425088188,-inf,5.151515151515151,4.141414141414141,0.3333333333333333,0.6666666666666666,0,-211685.9535575835,1.0466690841130912,-1.0194108225588074,-2.029511832659818
5142,-0.0003253747292344951,0.9870505637154261,2.0667319137997318,0.7169063803133353,-inf,5.151515151515151,4.242424242424242,0.3333333333333333,0.6666666666666666,0,-211685.94041226915,1.0598143984680064,-1.0194108225588074,-1.9285017316497175
5143,-0.0002974174391319333,0.9845129495919196,2.0112095305406665,0.7249081262739153,-inf,5.151515151515151,4.343434343434343,0.3333333333333333,0.6666666666666666,0,-211685.80329390022,1.1969327674014494,-1.0194108225588074,-1.8274916306396172
5144,-0.00026159511177682715,0.9794092959624221,1.9706829822847074,0.7214440448680274,-inf,5.151515151515151,4.444444444444445,0.3333333333333333,0.6666666666666666,0,-211685.57741508452,1.4228115830919705,-1.0194108225588074,-1.726481529629515
5145,-0.00022497948171133934,0.9733289197872997,1.944377017917761,0.7093366871002041,-inf,5.151515151515151,4.545454545454545,0.3333333333333333,0.6666666666666666,0,-211685.32487847176,1.6753481958585326,-1.0194108225588074,-1.6254714286194147
5146,-0.0001940914810164135,0.9674514025571029,1.9304857949847134,0.6914661539144824,-inf,5.151515151515151,4.646464646464646,0.3333333333333333,0.6666666666666666,0,-211685.1077758118,1.8924508558120579,-1.0194108225588074,-1.5244613276093126
5147,-0.00017152798988266841,0.9625100148464448,1.9266000292305578,0.6704513702401972,-inf,5.151515151515151,4.747474747474747,0.3333333333333333,0.6666666666666666,0,-211684.96768198122,2.032544686400797,-1.0194108225588074,-1.4234512265992123
5148,-0.000159250873091402,0.9588271283261682,1.9300408316170459,0.6485072435303495,-inf,5.151515151515151,4.848484848484849,0.3333333333333333,0.6666666666666666,0,-211684.91882808172,2.081398585898569,-1.0194108225588074,-1.322441125589112
5149,-0.00015528701872441603,0.9563628394658337,1.9381213223215832,0.6273684336927847,-inf,5.151515151515151,4.94949494949495,0.3333333333333333,0.6666666666666666,0,-211684.95231023114,2.047916436480591,-1.0194108225588074,-1.2214310245790099
5150,-0.00015978810187924406,0.9550665815274823,1.9488937248993432,0.6080590199450729,-inf,5.151515151515151,5.05050505050505,0.3333333333333333,0.6666666666666666,0,-211685.0453390386,1.9548876290209591,-1.0194108225588074,-1.1204209235689095
5151,-0.00016966672921476153,0.9546356816419981,1.9604660495508657,0.5913408206884689,-inf,5.151515151515151,5.151515151515151,0.3333333333333333,0.6666666666666666,0,-211685.17074772943,1.8294789381907322,-1.0194108225588074,-1.0194108225588074
5152,-0.00018228186299050673,0.9547782317732368,1.9715334390715904,0.577507986272542,-inf,5.151515151515151,5.252525252525253,0.3333333333333333,0.6666666666666666,0,-211685.30413978628,1.6960868813330308,-1.0194108225588074,-0.9184007215487071
5153,-0.00019548193791246832,0.9552386696737261,1.9812403702245072,0.5665769503584666,-inf,5.151515151515151,5.353535353535354,0.3333333333333333,0.6666666666666666,0,-211685.4278118625,1.5724148051231168,-1.0194108225588074,-0.8173906205386068
5154,-0.00020774236286368408,0.9558341958988603,1.9892760306221724,0.5582451767184158,-inf,5.151515151515151,5.454545454545454,0.3333333333333333,0.6666666666666666,0,-211685.53173954642,1.4684871211939026,-1.0194108225588074,-0.7163805195285065
5155,-0.00021818714080265125,0.95642490722254,1.9955260192339568,0.5521634673785045,-inf,5.151515151515151,5.555555555555555,0.3333333333333333,0.6666666666666666,0,-211685.6125164702,1.3877101974212565,-1.0194108225588074,-0.6153704185184043
5156,-0.00022678867193986764,0.9569371022707068,2.000125301343472,0.5479084718412842,-inf,5.151515151515151,5.656565656565657,0.3333333333333333,0.6666666666666666,0,-211685.67130363075,1.3289230368682183,-1.0194108225588074,-0.5143603175083022
5157,-0.00023313976953128908,0.9573507403467262,2.003399150007208,0.5450151243626807,-inf,5.151515151515151,5.757575757575758,0.3333333333333333,0.6666666666666666,0,-211685.7116923032,1.2885343644302338,-1.0194108225588074,-0.4133502164982019
5158,-0.0002372795144896389,0.9576421923556213,2.0055767246609455,0.5431450148406511,-inf,5.151515151515151,5.858585858585858,0.3333333333333333,0.6666666666666666,0,-211685.73803329206,1.2621933755581267,-1.0194108225588074,-0.3123401154881016
5159,-0.00024017646134005395,0.9578366173251882,2.0069596487529116,0.5419834425486123,-inf,5.151515151515151,5.959595959595959,0.3333333333333333,0.6666666666666666,0,-211685.7544040992,1.245822568424046,-1.0194108225588074,-0.21133001447800126
5160,-0.00024249700331837974,0.9579963988031164,2.0078899941767667,0.541249600569303,-inf,5.151515151515151,6.0606060606060606,0.3333333333333333,0.6666666666666666,0,-211685.76412818188,1.2360984857368749,-1.0194108225588074,-0.11031991346789916
5161,-0.00024338276373642888,0.9580708781697611,2.0083950628518172,0.5408412192936929,-inf,5.151515151515151,6.161616161616162,0.3333333333333333,0.6666666666666666,0,-211685.76966310645,1.230563561170129,-1.0194108225588074,-0.009309812457797051
5162,-0.00024456058254246994,0.958126377500398,2.008692151350826,0.5406074251962958,-inf,5.151515151515151,6.262626262626262,0.3333333333333333,0.6666666666666666,0,-211685.77268993665,1.2275367309630383,-1.0194108225588074,0.09170028855230328
5163,-0.00024411062041392235,0.9581275998928132,2.0088002434608176,0.540510856813392,-inf,5.151515151515151,6.363636363636363,0.3333333333333333,0.6666666666666666,0,-211685.77428440147,1.225942266144557,-1.0194108225588074,0.1927103895624036
5164,-0.00024481195369088966,0.9581666400221491,2.0089435191821745,0.5404192052278877,-inf,5.151515151515151,6.4646464646464645,0.3333333333333333,0.6666666666666666,0,-211685.7750949984,1.2251316692272667,-1.0194108225588074,0.29372049057250393
5165,-0.00024477493443378313,0.9581754731991562,2.0090055148968347,0.5403719500757975,-inf,5.151515151515151,6.565656565656566,0.3333333333333333,0.6666666666666666,0,-211685.77549296577,1.2247337018488906,-1.0194108225588074,0.39473059158260604
5166,-0.0002444661466371768,0.9581616247511725,2.0089560676642377,0.5403966586237132,-inf,5.151515151515151,6.666666666666667,0.3333333333333333,0.6666666666666666,0,-211685.7756817024,1.2245449652255047,-1.0194108225588074,0.49574069259270814
5167,-0.0002451394867996051,0.9581902142686298,2.0090484418152,0.5403470288212973,-inf,5.151515151515151,6.767676767676767,0.3333333333333333,0.6666666666666666,0,-211685.77576845724,1.2244582103739958,-1.0194108225588074,0.5967507936028085
5168,-0.000244983583226925,0.9581838066778211,2.0090411232111394,0.5403466401959642,-inf,5.151515151515151,6.8686868686868685,0.3333333333333333,0.6666666666666666,0,-211685.77580686295,1.2244198046682868,-1.0194108225588074,0.6977608946129088
5169,-0.0002449566486250019,0.9581891238418582,2.009051759152292,0.5403422693095558,-inf,5.151515151515151,6.96969696969697,0.3333333333333333,0.6666666666666666,0,-211685.77582332437,1.2244033432507422,-1.0194108225588074,0.7987709956230091
5170,-0.00024406039503155954,0.9581627803115865,2.0090003281282307,0.5403617233519818,-inf,5.151515151515151,7.070707070707071,0.3333333333333333,0.6666666666666666,0,-211685.77583003585,1.2243966317619197,-1.0194108225588074,0.899781096633113
5171,-0.0002454572282415968,0.9581901106245487,2.009055387100804,0.5403438523041146,-inf,5.151515151515151,7.171717171717171,0.3333333333333333,0.6666666666666666,0,-211685.77583284056,1.2243938270548824,-1.0194108225588074,1.0007911976432098
5172,-0.0002449419525233869,0.9581838075323797,2.0090323745850123,0.5403539038967071,-inf,5.151515151515151,7.2727272727272725,0.3333333333333333,0.6666666666666666,0,-211685.77583398728,1.2243926803348586,-1.0194108225588074,1.1018012986533137
5173,-0.00024448939780371664,0.9581632287803918,2.0089905374161288,0.5403716936222087,-inf,5.151515151515151,7.373737373737374,0.3333333333333333,0.6666666666666666,0,-211685.77583429607,1.2243923715432175,-1.0194108225588074,1.202811399663414
5174,-0.0002450025929895939,0.9581959211924628,2.0090573158462357,0.5403429021549001,-inf,5.151515151515151,7.474747474747475,0.3333333333333333,0.6666666666666666,0,-211685.77583450748,1.224392160132993,-1.0194108225588074,1.3038215006735143
5175,-0.00024502233853097047,0.9581883193842323,2.0090519735253176,0.5403432233430125,-inf,5.151515151515151,7.575757575757575,0.3333333333333333,0.6666666666666666,0,-211685.77583457902,1.2243920885957778,-1.0194108225588074,1.4048316016836147
5176,-0.000244879213220098,0.9581859755681083,2.0090397865663956,0.5403490173142508,-inf,5.151515151515151,7.6767676767676765,0.3333333333333333,0.6666666666666666,0,-211685.77583461028,1.2243920573382638,-1.0194108225588074,1.505841702693715
5177,-0.00024472624316760824,0.9581725233448362,2.0090018118918223,0.5403693826203508,-inf,5.151515151515151,7.777777777777778,0.3333333333333333,0.6666666666666666,0,-211685.7758345741,1.224392093514325,-1.0194108225588074,1.6068518037038189
5178,-0.0002448773774399577,0.9581823288615032,2.009039903986114,0.540346189074981,-inf,5.151515151515151,7.878787878787879,0.3333333333333333,0.6666666666666666,0,-211685.7758346139,1.2243920537293889,-1.0194108225588074,1.7078619047139192
5179,-0.00024477643570018724,0.9581847403676047,2.0090238633754627,0.5403598393752028,-inf,5.151515151515151,7.979797979797979,0.3333333333333333,0.6666666666666666,0,-211685.7758345798,1.2243920878099743,-1.0194108225588074,1.8088720057240195
5180,-0.0002446488476680103,0.9581727615469053,2.009006677093833,0.5403660376939657,-inf,5.151515151515151,8.080808080808081,0.3333333333333333,0.6666666666666666,0,-211685.77583458612,1.2243920814944431,-1.0194108225588074,1.9098821067341234
5181,-0.0002447822100543977,0.9581717785519563,2.0090101563782445,0.5403600118102905,-inf,5.151515151515151,8.181818181818182,0.3333333333333333,0.6666666666666666,0,-211685.7758345765,1.224392091127811,-1.0194108225588074,2.01089220774422
5182,-0.0002450634755037842,0.9581915402590893,2.009050887732616,0.5403452773454797,-inf,5.151515151515151,8.282828282828282,0.3333333333333333,0.6666666666666666,0,-211685.7758346104,1.2243920572218485,-1.0194108225588074,2.111902308754324
5183,-0.00024460885064747927,0.9581714573617978,2.00900634490037,0.5403637684200605,-inf,5.151515151515151,8.383838383838384,0.3333333333333333,0.6666666666666666,0,-211685.77583457908,1.22439208853757,-1.0194108225588074,2.2129124097644244
5184,-0.00024513298706069404,0.9581950502445926,2.0090625216034765,0.5403384921153986,-inf,5.151515151515151,8.484848484848484,0.3333333333333333,0.6666666666666666,0,-211685.77583459739,1.2243920702312607,-1.0194108225588074,2.3139225107745247
5185,-0.00024511851289493806,0.9581954671256843,2.009069238132178,0.5403326635706664,-inf,5.151515151515151,8.585858585858587,0.3333333333333333,0.6666666666666666,0,-211685.7758345867,1.2243920809123665,-1.0194108225588074,2.4149326117846286
