,bkg_norm,signal_norm,e_cut,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m3_tau3
7388,0.0024600134190220723,0.8128304757043829,3.5354868142895106,-inf,5.161616161616162,6.222222222222222,0.3333333333333333,0.6666666666666666,0,-303523.227579512,2.994567118701525,-1.009309812457797,0.051296248148261725
7389,0.0024655054107588386,0.8127491524111532,3.5355201073830247,-inf,5.161616161616162,6.292929292929292,0.3333333333333333,0.6666666666666666,0,-303523.22757929534,2.994567335350439,-1.009309812457797,0.12200331885533267
7390,0.0024583829237673563,0.8128473460095444,3.5354834071229795,-inf,5.161616161616162,6.363636363636363,0.3333333333333333,0.6666666666666666,0,-303523.22757948947,2.99456714122789,-1.009309812457797,0.1927103895624036
7391,0.0024650295441243143,0.8128834384795514,3.535456407528037,-inf,5.161616161616162,6.434343434343434,0.3333333333333333,0.6666666666666666,0,-303523.2275791459,2.9945674847695045,-1.009309812457797,0.26341746026947455
7392,0.002455915322741052,0.8128021743436593,3.5355451590839375,-inf,5.161616161616162,6.505050505050505,0.3333333333333333,0.6666666666666666,0,-303523.22757935093,2.994567279762123,-1.009309812457797,0.3341245309765455
7393,0.002460042653954563,0.8128274078769732,3.5354993209437886,-inf,5.161616161616162,6.575757575757575,0.3333333333333333,0.6666666666666666,0,-303523.2275795128,2.994567117886618,-1.009309812457797,0.40483160168361465
7394,0.00245159110564052,0.8126913663012576,3.5356170406433867,-inf,5.161616161616162,6.646464646464646,0.3333333333333333,0.6666666666666666,0,-303523.22757869586,2.9945679348311387,-1.009309812457797,0.47553867239068737
7395,0.0024616959530032434,0.812704343021666,3.5355959803015065,-inf,5.161616161616162,6.717171717171717,0.3333333333333333,0.6666666666666666,0,-303523.2275793727,2.9945672579924576,-1.009309812457797,0.5462457430977565
7396,0.0024591085448737483,0.8128177063311007,3.5355147031378182,-inf,5.161616161616162,6.787878787878787,0.3333333333333333,0.6666666666666666,0,-303523.2275795034,2.994567127316259,-1.009309812457797,0.6169528138048275
7397,0.002460349912108767,0.8128220436187936,3.535509857052735,-inf,5.161616161616162,6.858585858585858,0.3333333333333333,0.6666666666666666,0,-303523.22757949866,2.9945671320310794,-1.009309812457797,0.6876598845118984
7398,0.0024604406079654496,0.8128572471156805,3.5354769064701594,-inf,5.161616161616162,6.929292929292929,0.3333333333333333,0.6666666666666666,0,-303523.22757945815,2.9945671725436114,-1.009309812457797,0.7583669552189694
7399,0.002459232273735368,0.8128869033086358,3.5354396588105304,-inf,5.161616161616162,7.0,0.3333333333333333,0.6666666666666666,0,-303523.22757939616,2.9945672345347703,-1.009309812457797,0.8290740259260403
7400,0.0007204362573044504,0.25130015976035985,3.5094574336924875,-inf,5.232323232323232,0.0,0.3333333333333333,0.6666666666666666,0,-303525.94007616135,0.2820704693440348,-0.9386027417507279,-6.17092597407396
7401,0.0007203791971692477,0.25136919641007943,3.5094189153529927,-inf,5.232323232323232,0.0707070707070707,0.3333333333333333,0.6666666666666666,0,-303525.9399974746,0.2821491560898721,-0.9386027417507279,-6.100218903366889
7402,0.0007225808198553787,0.25140198636018807,3.5094020942135784,-inf,5.232323232323232,0.1414141414141414,0.3333333333333333,0.6666666666666666,0,-303525.93990478525,0.2822418454452418,-0.9386027417507279,-6.029511832659818
7403,0.0007219610726602562,0.25157425623466834,3.50929625549279,-inf,5.232323232323232,0.2121212121212121,0.3333333333333333,0.6666666666666666,0,-303525.939795454,0.28235117672011256,-0.9386027417507279,-5.958804761952747
7404,0.0007284232899751114,0.2515513870612392,3.509331645292496,-inf,5.232323232323232,0.2828282828282828,0.3333333333333333,0.6666666666666666,0,-303525.93966674816,0.2824798825313337,-0.9386027417507279,-5.888097691245678
7405,0.00072681730507965,0.25169713512512804,3.50926460540652,-inf,5.232323232323232,0.35353535353535354,0.3333333333333333,0.6666666666666666,0,-303525.9395150438,0.2826315868878737,-0.9386027417507279,-5.817390620538607
7406,0.0007268692883909192,0.2518560100561412,3.5091814930327128,-inf,5.232323232323232,0.4242424242424242,0.3333333333333333,0.6666666666666666,0,-303525.93933604925,0.2828105814405717,-0.9386027417507279,-5.746683549831536
7407,0.0007318915883492944,0.25196318949840335,3.5091281725701395,-inf,5.232323232323232,0.4949494949494949,0.3333333333333333,0.6666666666666666,0,-303525.9391248555,0.28302177519071847,-0.9386027417507279,-5.675976479124465
7408,0.0007320261969885342,0.25221767740955564,3.5090031449284385,-inf,5.232323232323232,0.5656565656565656,0.3333333333333333,0.6666666666666666,0,-303525.93887568987,0.28327094082487747,-0.9386027417507279,-5.605269408417394
7409,0.000735953530921966,0.2524452780484541,3.508878642368755,-inf,5.232323232323232,0.6363636363636364,0.3333333333333333,0.6666666666666666,0,-303525.93858146894,0.2835651617497206,-0.9386027417507279,-5.534562337710323
7410,0.0007415369158463075,0.2527020163548703,3.508744386841543,-inf,5.232323232323232,0.7070707070707071,0.3333333333333333,0.6666666666666666,0,-303525.938233839,0.28391279169591144,-0.9386027417507279,-5.463855267003252
7411,0.0007458956550549543,0.25293800498646607,3.5086596854982033,-inf,5.232323232323232,0.7777777777777778,0.3333333333333333,0.6666666666666666,0,-303525.93782275723,0.2843238734640181,-0.9386027417507279,-5.393148196296181
7412,0.0007497660049842485,0.25333332123858504,3.508427929624865,-inf,5.232323232323232,0.8484848484848484,0.3333333333333333,0.6666666666666666,0,-303525.9373366245,0.28481000621104613,-0.9386027417507279,-5.322441125589112
7413,0.0007569228588245233,0.253802306591834,3.508188036810352,-inf,5.232323232323232,0.9191919191919191,0.3333333333333333,0.6666666666666666,0,-303525.9367610009,0.2853856298024766,-0.9386027417507279,-5.251734054882041
7414,0.0007640762016605965,0.25424260583836084,3.5080019977615193,-inf,5.232323232323232,0.9898989898989898,0.3333333333333333,0.6666666666666666,0,-303525.9360785679,0.2860680628218688,-0.9386027417507279,-5.18102698417497
7415,0.000772865932434808,0.25486371822909865,3.5076581998440854,-inf,5.232323232323232,1.0606060606060606,0.3333333333333333,0.6666666666666666,0,-303525.9352690904,0.28687754028942436,-0.9386027417507279,-5.110319913467899
7416,0.000781224055246413,0.25557682741475085,3.5072983580463055,-inf,5.232323232323232,1.1313131313131313,0.3333333333333333,0.6666666666666666,0,-303525.93430737837,0.28783925232710317,-0.9386027417507279,-5.039612842760828
7417,0.0007920857062591787,0.2564314015235794,3.506863689684124,-inf,5.232323232323232,1.202020202020202,0.3333333333333333,0.6666666666666666,0,-303525.93316330784,0.2889833228546195,-0.9386027417507279,-4.968905772053757
7418,0.00080519955745034,0.257402055860655,3.5063710063423774,-inf,5.232323232323232,1.2727272727272727,0.3333333333333333,0.6666666666666666,0,-303525.9318002066,0.2903464240953326,-0.9386027417507279,-4.898198701346686
7419,0.0008250746627177715,0.25849719148408357,3.5058412955828033,-inf,5.232323232323232,1.3434343434343434,0.3333333333333333,0.6666666666666666,0,-303525.93017339054,0.2919732401496731,-0.9386027417507279,-4.827491630639617
7420,0.0008385168833103145,0.2597863930568724,3.505190094103877,-inf,5.232323232323232,1.4141414141414141,0.3333333333333333,0.6666666666666666,0,-303525.92822852544,0.2939181052497588,-0.9386027417507279,-4.756784559932546
7421,0.0008604757569393122,0.2614225904546404,3.5043511017220164,-inf,5.232323232323232,1.4848484848484849,0.3333333333333333,0.6666666666666666,0,-303525.92589890125,0.2962477294495329,-0.9386027417507279,-4.686077489225475
7422,0.0008847181713686305,0.26321238350893045,3.503498655406881,-inf,5.232323232323232,1.5555555555555556,0.3333333333333333,0.6666666666666666,0,-303525.9231026963,0.29904393438482657,-0.9386027417507279,-4.615370418518404
7423,0.0009133541294659858,0.26537875848726833,3.5024068882218637,-inf,5.232323232323232,1.6262626262626263,0.3333333333333333,0.6666666666666666,0,-303525.9197396273,0.3024070034152828,-0.9386027417507279,-4.544663347811333
7424,0.0009501258041208311,0.2679166007707062,3.50112363713488,-inf,5.232323232323232,1.6969696969696968,0.3333333333333333,0.6666666666666666,0,-303525.91568636324,0.30646026745671406,-0.9386027417507279,-4.4739562771042625
7425,0.0009881491077235439,0.2707883522745019,3.4997110865073835,-inf,5.232323232323232,1.7676767676767675,0.3333333333333333,0.6666666666666666,0,-303525.91079256614,0.3113540645572357,-0.9386027417507279,-4.4032492063971915
7426,0.0010320487597139027,0.2740465716992862,3.49821786180096,-inf,5.232323232323232,1.8383838383838382,0.3333333333333333,0.6666666666666666,0,-303525.9048733371,0.3172732936218381,-0.9386027417507279,-4.332542135690122
7427,0.001085496085992751,0.27799756305531687,3.496261852975134,-inf,5.232323232323232,1.909090909090909,0.3333333333333333,0.6666666666666666,0,-303525.89770296525,0.32444366544950753,-0.9386027417507279,-4.261835064983051
7428,0.001146018215875948,0.2825641839607258,3.494103043074126,-inf,5.232323232323232,1.9797979797979797,0.3333333333333333,0.6666666666666666,0,-303525.8890082964,0.33313833427382633,-0.9386027417507279,-4.1911279942759805
7429,0.0012144612611275493,0.2877970686913435,3.4916473828266694,-inf,5.232323232323232,2.0505050505050506,0.3333333333333333,0.6666666666666666,0,-303525.87845992803,0.34368670266121626,-0.9386027417507279,-4.1204209235689095
7430,0.0012845530532971348,0.2940241751263519,3.4887247125786804,-inf,5.232323232323232,2.121212121212121,0.3333333333333333,0.6666666666666666,0,-303525.8656644218,0.3564822088810615,-0.9386027417507279,-4.049713852861839
7431,0.0013791958397850975,0.30102890925467596,3.4855309028006354,-inf,5.232323232323232,2.191919191919192,0.3333333333333333,0.6666666666666666,0,-303525.8501584824,0.3719881483120844,-0.9386027417507279,-3.9790067821547677
7432,0.0014776855422617865,0.3093521733638654,3.481704052111484,-inf,5.232323232323232,2.2626262626262625,0.3333333333333333,0.6666666666666666,0,-303525.8314006798,0.390745950920973,-0.9386027417507279,-3.9082997114476967
7433,0.0015907483428006222,0.3186983377202557,3.477586014916224,-inf,5.232323232323232,2.333333333333333,0.3333333333333333,0.6666666666666666,0,-303525.8087735048,0.41337312589166686,-0.9386027417507279,-3.8375926407406276
7434,0.0017137329489688871,0.32948776088798526,3.4728760653341215,-inf,5.232323232323232,2.404040404040404,0.3333333333333333,0.6666666666666666,0,-303525.7815822365,0.44056439417181537,-0.9386027417507279,-3.766885570033555
7435,0.00184667610755585,0.3417843481619586,3.467655183737212,-inf,5.232323232323232,2.4747474747474745,0.3333333333333333,0.6666666666666666,0,-303525.7490670581,0.4730795726063661,-0.9386027417507279,-3.6961784993264857
7436,0.0019943042751599375,0.3558571967539001,3.461832185225225,-inf,5.232323232323232,2.5454545454545454,0.3333333333333333,0.6666666666666666,0,-303525.71042039274,0.5117262379499152,-0.9386027417507279,-3.6254714286194147
7437,0.0021468188731228596,0.371945276353189,3.455324707355564,-inf,5.232323232323232,2.616161616161616,0.3333333333333333,0.6666666666666666,0,-303525.66481571883,0.5573309118626639,-0.9386027417507279,-3.554764357912344
7438,0.002308048861263301,0.39018424215569214,3.448190767538196,-inf,5.232323232323232,2.686868686868687,0.3333333333333333,0.6666666666666666,0,-303525.6114492274,0.6106974033173174,-0.9386027417507279,-3.484057287205273
7439,0.002480374355801442,0.4105239431847766,3.4405759780352283,-inf,5.232323232323232,2.7575757575757573,0.3333333333333333,0.6666666666666666,0,-303525.54959444545,0.6725521852495149,-0.9386027417507279,-3.413350216498202
7440,0.0026462712053753976,0.4334852217256355,3.4322691862612884,-inf,5.232323232323232,2.8282828282828283,0.3333333333333333,0.6666666666666666,0,-303525.4786658892,0.7434807415120304,-0.9386027417507279,-3.342643145791131
7441,0.0028077528317221184,0.45906790602560654,3.423463342347043,-inf,5.232323232323232,2.898989898989899,0.3333333333333333,0.6666666666666666,0,-303525.39829626255,0.8238503681495786,-0.9386027417507279,-3.27193607508406
7442,0.0029544252323503964,0.48742795328295296,3.41419876319393,-inf,5.232323232323232,2.9696969696969697,0.3333333333333333,0.6666666666666666,0,-303525.3084109521,0.9137356785940938,-0.9386027417507279,-3.201229004376991
7443,0.0030821972448981105,0.5184946581589875,3.4046558434917067,-inf,5.232323232323232,3.04040404040404,0.3333333333333333,0.6666666666666666,0,-303525.20929381944,1.012852811254561,-0.9386027417507279,-3.13052193366992
7444,0.003183321393888719,0.5521399904250136,3.395067256614732,-inf,5.232323232323232,3.111111111111111,0.3333333333333333,0.6666666666666666,0,-303525.10162343143,1.1205231992644258,-0.9386027417507279,-3.059814862962849
7445,0.0032487630720895726,0.587867001072372,3.38580374457681,-inf,5.232323232323232,3.1818181818181817,0.3333333333333333,0.6666666666666666,0,-303524.9864561996,1.2356904310872778,-0.9386027417507279,-2.989107792255778
7446,0.0032728862383873164,0.6249972114292806,3.3774141194939333,-inf,5.232323232323232,3.2525252525252526,0.3333333333333333,0.6666666666666666,0,-303524.8651305565,1.3570160741801374,-0.9386027417507279,-2.918400721548707
7447,0.0032525019265477566,0.6627435499277202,3.370228415886518,-inf,5.232323232323232,3.323232323232323,0.3333333333333333,0.6666666666666666,0,-303524.739092069,1.4830545617151074,-0.9386027417507279,-2.847693650841636
7448,0.0031884263695435163,0.6997461304218211,3.364980980641976,-inf,5.232323232323232,3.3939393939393936,0.3333333333333333,0.6666666666666666,0,-303524.6096757268,1.6124709038995206,-0.9386027417507279,-2.7769865801345652
7449,0.0030992474525710295,0.7344083565050451,3.3623240653531807,-inf,5.232323232323232,3.4646464646464645,0.3333333333333333,0.6666666666666666,0,-303524.4779500195,1.7441966111655347,-0.9386027417507279,-2.706279509427496
7450,0.002964458310197286,0.7652446813257361,3.362986064925105,-inf,5.232323232323232,3.535353535353535,0.3333333333333333,0.6666666666666666,0,-303524.3447503956,1.877396235067863,-0.9386027417507279,-2.635572438720425
7451,0.0028258291515091804,0.7915578756795999,3.366792631952779,-inf,5.232323232323232,3.606060606060606,0.3333333333333333,0.6666666666666666,0,-303524.21091281495,2.01123381574871,-0.9386027417507279,-2.564865368013354
7452,0.0026997686089013677,0.8123140839665135,3.373955835133056,-inf,5.232323232323232,3.6767676767676765,0.3333333333333333,0.6666666666666666,0,-303524.07766562095,2.1444810097455047,-0.9386027417507279,-2.4941582973062832
7453,0.002571097156783619,0.8282180847040077,3.3838608711870912,-inf,5.232323232323232,3.7474747474747474,0.3333333333333333,0.6666666666666666,0,-303523.9469266553,2.275219975388609,-0.9386027417507279,-2.4234512265992123
7454,0.0024661614999315737,0.839064108592025,3.396147689392426,-inf,5.232323232323232,3.818181818181818,0.3333333333333333,0.6666666666666666,0,-303523.8213557797,2.4007908509811386,-0.9386027417507279,-2.3527441558921414
7455,0.0023861794184102973,0.8455909613954249,3.410131049449581,-inf,5.232323232323232,3.888888888888889,0.3333333333333333,0.6666666666666666,0,-303523.70411743445,2.5180291962460615,-0.9386027417507279,-2.2820370851850704
7456,0.002324857872329966,0.848562976443833,3.4251987764830396,-inf,5.232323232323232,3.9595959595959593,0.3333333333333333,0.6666666666666666,0,-303523.59838016034,2.6237664703512564,-0.9386027417507279,-2.2113300144780013
7457,0.0022866263086868755,0.8486480205152921,3.4407412495029654,-inf,5.232323232323232,4.03030303030303,0.3333333333333333,0.6666666666666666,0,-303523.5067162898,2.715430340904277,-0.9386027417507279,-2.1406229437709285
7458,0.00226921985815586,0.8465876585497969,3.4561342239234625,-inf,5.232323232323232,4.101010101010101,0.3333333333333333,0.6666666666666666,0,-303523.4305932824,2.791553348302841,-0.9386027417507279,-2.0699158730638594
7459,0.0022647624753241833,0.8431871001794969,3.4707711312389535,-inf,5.232323232323232,4.171717171717171,0.3333333333333333,0.6666666666666666,0,-303523.3701316865,2.8520149441901594,-0.9386027417507279,-1.9992088023567884
7460,0.0022795617690464605,0.8385444084357315,3.4845476218589075,-inf,5.232323232323232,4.242424242424242,0.3333333333333333,0.6666666666666666,0,-303523.3242017163,2.8979449144098908,-0.9386027417507279,-1.9285017316497175
7461,0.0023032012993369506,0.8336197518493109,3.4968091522634834,-inf,5.232323232323232,4.313131313131313,0.3333333333333333,0.6666666666666666,0,-303523.2907866933,2.931359937414527,-0.9386027417507279,-1.8577946609426466
7462,0.0023340255981943374,0.8287321709752049,3.5073068858645686,-inf,5.232323232323232,4.383838383838384,0.3333333333333333,0.6666666666666666,0,-303523.267458772,2.9546878586988896,-0.9386027417507279,-1.7870875902355756
7463,0.0023615473878917737,0.8245078021783662,3.5158144507633984,-inf,5.232323232323232,4.454545454545454,0.3333333333333333,0.6666666666666666,0,-303523.2518024753,2.970344155386556,-0.9386027417507279,-1.7163805195285065
7464,0.002384058781725909,0.8209567554436497,3.522374702581663,-inf,5.232323232323232,4.525252525252525,0.3333333333333333,0.6666666666666666,0,-303523.24169478845,2.9804518422461115,-0.9386027417507279,-1.6456734488214337
7465,0.002409816027483025,0.8180046091125706,3.5273500742531465,-inf,5.232323232323232,4.595959595959596,0.3333333333333333,0.6666666666666666,0,-303523.23543097696,2.98671565373661,-0.9386027417507279,-1.5749663781143646
7466,0.0024317207656772196,0.8159061320685351,3.5307262316963675,-inf,5.232323232323232,4.666666666666666,0.3333333333333333,0.6666666666666666,0,-303523.2317215553,2.990425075404346,-0.9386027417507279,-1.5042593074072936
7467,0.0024413498016259676,0.8146748335160942,3.5327589794436043,-inf,5.232323232323232,4.737373737373737,0.3333333333333333,0.6666666666666666,0,-303523.22963754425,2.9925090864417143,-0.9386027417507279,-1.4335522367002227
7468,0.002450737166964635,0.813764678516324,3.534107034068924,-inf,5.232323232323232,4.808080808080808,0.3333333333333333,0.6666666666666666,0,-303523.2285360497,2.9936105809756555,-0.9386027417507279,-1.3628451659931518
7469,0.0024557856349081836,0.8132587904709537,3.534842094950956,-inf,5.232323232323232,4.878787878787879,0.3333333333333333,0.6666666666666666,0,-303523.22799192934,2.9941547013586387,-0.9386027417507279,-1.2921380952860808
7470,0.002456149118553241,0.813086312548017,3.5351611749740663,-inf,5.232323232323232,4.949494949494949,0.3333333333333333,0.6666666666666666,0,-303523.2277423036,2.9944043270661496,-0.9386027417507279,-1.2214310245790116
7471,0.002458531420200042,0.8128984275057093,3.5353687782360526,-inf,5.232323232323232,5.02020202020202,0.3333333333333333,0.6666666666666666,0,-303523.22763660655,2.994510024145711,-0.9386027417507279,-1.150723953871939
7472,0.002458016248914536,0.8127590968976576,3.5355755666657,-inf,5.232323232323232,5.090909090909091,0.3333333333333333,0.6666666666666666,0,-303523.22759507666,2.9945515540312044,-0.9386027417507279,-1.0800168831648698
7473,0.002458750916016997,0.8129210551919579,3.535381113028302,-inf,5.232323232323232,5.161616161616162,0.3333333333333333,0.6666666666666666,0,-303523.2275802854,2.9945663452963345,-0.9386027417507279,-1.009309812457797
7474,0.0024590941744410256,0.8128271663935268,3.5355283343515547,-inf,5.232323232323232,5.232323232323232,0.3333333333333333,0.6666666666666666,0,-303523.2275757885,2.994570842187386,-0.9386027417507279,-0.9386027417507279
7475,0.0024604795175255465,0.8127720449671976,3.535539024929714,-inf,5.232323232323232,5.303030303030303,0.3333333333333333,0.6666666666666666,0,-303523.22757450363,2.994572127063293,-0.9386027417507279,-0.867895671043657
7476,0.0024592149071740836,0.8128739068023262,3.5354460440460596,-inf,5.232323232323232,5.373737373737374,0.3333333333333333,0.6666666666666666,0,-303523.22757397336,2.994572657335084,-0.9386027417507279,-0.797188600336586
7477,0.0024616411789907915,0.8127112508306407,3.535590190093583,-inf,5.232323232323232,5.444444444444445,0.3333333333333333,0.6666666666666666,0,-303523.2275739444,2.994572686322499,-0.9386027417507279,-0.7264815296295151
7478,0.002459510265608175,0.8127820665963648,3.535540996845719,-inf,5.232323232323232,5.515151515151515,0.3333333333333333,0.6666666666666666,0,-303523.2275740171,2.9945726136211306,-0.9386027417507279,-0.6557744589224441
7479,0.002458151829621093,0.8128556909641095,3.5354975689361594,-inf,5.232323232323232,5.585858585858586,0.3333333333333333,0.6666666666666666,0,-303523.22757390764,2.994572723051533,-0.9386027417507279,-0.585067388215375
7480,0.0024600163066248967,0.8127966446716741,3.535529085732762,-inf,5.232323232323232,5.656565656565657,0.3333333333333333,0.6666666666666666,0,-303523.227574017,2.9945726136793382,-0.9386027417507279,-0.5143603175083022
7481,0.0024613169612986725,0.8128130398642993,3.535501429493913,-inf,5.232323232323232,5.727272727272727,0.3333333333333333,0.6666666666666666,0,-303523.2275739923,2.994572638417594,-0.9386027417507279,-0.4436532468012331
7482,0.0024585561030897604,0.8127721495890071,3.535545326568836,-inf,5.232323232323232,5.797979797979798,0.3333333333333333,0.6666666666666666,0,-303523.2275739918,2.9945726388832554,-0.9386027417507279,-0.37294617609416214
7483,0.002458731675552594,0.8128042141339169,3.5355159198041366,-inf,5.232323232323232,5.8686868686868685,0.3333333333333333,0.6666666666666666,0,-303523.22757400584,2.994572624855209,-0.9386027417507279,-0.3022391053870912
7484,0.0024622963723376495,0.812708264706333,3.5355840713804922,-inf,5.232323232323232,5.9393939393939394,0.3333333333333333,0.6666666666666666,0,-303523.2275739079,2.9945727228187025,-0.9386027417507279,-0.23153203468002026
7485,0.002459615912680249,0.8128404645988209,3.5354905775306267,-inf,5.232323232323232,6.0101010101010095,0.3333333333333333,0.6666666666666666,0,-303523.22757397837,2.994572652329225,-0.9386027417507279,-0.16082496397294932
7486,0.002460815128443311,0.81275780626071,3.5355462657400394,-inf,5.232323232323232,6.08080808080808,0.3333333333333333,0.6666666666666666,0,-303523.22757399717,2.9945726335281506,-0.9386027417507279,-0.09011789326588016
7487,0.0024600289269373107,0.8127815797793022,3.5355462697056717,-inf,5.232323232323232,6.151515151515151,0.3333333333333333,0.6666666666666666,0,-303523.227574005,2.9945726256701164,-0.9386027417507279,-0.01941082255880744
7488,0.002462635666245172,0.8127141469462403,3.5355625970067677,-inf,5.232323232323232,6.222222222222222,0.3333333333333333,0.6666666666666666,0,-303523.22757385543,2.994572775263805,-0.9386027417507279,0.051296248148261725
7489,0.0024583006448126057,0.8128592596790629,3.535491412023834,-inf,5.232323232323232,6.292929292929292,0.3333333333333333,0.6666666666666666,0,-303523.2275739138,2.994572716881521,-0.9386027417507279,0.12200331885533267
7490,0.002458579271809977,0.812785522591886,3.535533464105372,-inf,5.232323232323232,6.363636363636363,0.3333333333333333,0.6666666666666666,0,-303523.2275740023,2.9945726284058765,-0.9386027417507279,0.1927103895624036
7491,0.002460225532465798,0.8128010011294491,3.535528134457911,-inf,5.232323232323232,6.434343434343434,0.3333333333333333,0.6666666666666666,0,-303523.2275740106,2.994572620082181,-0.9386027417507279,0.26341746026947455
7492,0.00246033685291693,0.8128230149713848,3.5354987595505563,-inf,5.232323232323232,6.505050505050505,0.3333333333333333,0.6666666666666666,0,-303523.2275739981,2.994572632596828,-0.9386027417507279,0.3341245309765455
7493,0.0024611360658014403,0.8127801064633176,3.535526906249126,-inf,5.232323232323232,6.575757575757575,0.3333333333333333,0.6666666666666666,0,-303523.2275740075,2.994572623167187,-0.9386027417507279,0.40483160168361465
7494,0.002462158733840418,0.8127031847003938,3.535581902961326,-inf,5.232323232323232,6.646464646464646,0.3333333333333333,0.6666666666666666,0,-303523.22757387767,2.9945727530284785,-0.9386027417507279,0.47553867239068737
7495,0.0024627795690878355,0.8126650879637511,3.5356198343591645,-inf,5.232323232323232,6.717171717171717,0.3333333333333333,0.6666666666666666,0,-303523.22757376794,2.9945728627499193,-0.9386027417507279,0.5462457430977565
7496,0.0024603445997457025,0.812758320112469,3.535564664668885,-inf,5.232323232323232,6.787878787878787,0.3333333333333333,0.6666666666666666,0,-303523.227573988,2.9945726426667534,-0.9386027417507279,0.6169528138048275
7497,0.0024604420582422406,0.8127887949602604,3.5355305363227774,-inf,5.232323232323232,6.858585858585858,0.3333333333333333,0.6666666666666666,0,-303523.2275740209,2.994572609779425,-0.9386027417507279,0.6876598845118984
7498,0.00246116952503314,0.8127280746270041,3.5355972048491267,-inf,5.232323232323232,6.929292929292929,0.3333333333333333,0.6666666666666666,0,-303523.2275739012,2.9945727295125835,-0.9386027417507279,0.7583669552189694
7499,0.002459409360430516,0.8128588088538795,3.5354782901537414,-inf,5.232323232323232,7.0,0.3333333333333333,0.6666666666666666,0,-303523.2275739411,2.994572689582128,-0.9386027417507279,0.8290740259260403
7500,0.0007251007839905437,0.2513011851808345,3.5094211707089253,-inf,5.303030303030303,0.0,0.3333333333333333,0.6666666666666666,0,-303525.9400758463,0.2820707844221033,-0.867895671043657,-6.17092597407396
7501,0.0007209831527834941,0.25130113954662553,3.509487285751875,-inf,5.303030303030303,0.0707070707070707,0.3333333333333333,0.6666666666666666,0,-303525.9399973061,0.28214932460105047,-0.867895671043657,-6.100218903366889
7502,0.0007212214085894044,0.25144262720763016,3.5093789072713113,-inf,5.303030303030303,0.1414141414141414,0.3333333333333333,0.6666666666666666,0,-303525.93990467273,0.2822419579606503,-0.867895671043657,-6.029511832659818
7503,0.0007239943777140269,0.25142506332436804,3.5094054215710893,-inf,5.303030303030303,0.2121212121212121,0.3333333333333333,0.6666666666666666,0,-303525.9397953432,0.2823512874892913,-0.867895671043657,-5.958804761952747
7504,0.0007255002546348693,0.2515955691763219,3.5092998847830867,-inf,5.303030303030303,0.2828282828282828,0.3333333333333333,0.6666666666666666,0,-303525.93966670916,0.2824799215304665,-0.867895671043657,-5.888097691245678
7505,0.0007268554254367478,0.2517269831467332,3.5092442265005572,-inf,5.303030303030303,0.35353535353535354,0.3333333333333333,0.6666666666666666,0,-303525.9395149364,0.2826316942810081,-0.867895671043657,-5.817390620538607
7506,0.0007252263023211095,0.25185576889127337,3.5091661061731023,-inf,5.303030303030303,0.4242424242424242,0.3333333333333333,0.6666666666666666,0,-303525.93933585973,0.28281077096471563,-0.867895671043657,-5.746683549831536
7507,0.0007301201717476767,0.2520072008408232,3.5091019460636277,-inf,5.303030303030303,0.4949494949494949,0.3333333333333333,0.6666666666666666,0,-303525.93912480044,0.2830218302551657,-0.867895671043657,-5.675976479124465
7508,0.0007335238605310996,0.2522006267369826,3.5090025569102345,-inf,5.303030303030303,0.5656565656565656,0.3333333333333333,0.6666666666666666,0,-303525.9388756059,0.28327102481853217,-0.867895671043657,-5.605269408417394
7509,0.0007363367120817904,0.2524255941204785,3.508889538679537,-inf,5.303030303030303,0.6363636363636364,0.3333333333333333,0.6666666666666666,0,-303525.9385813568,0.28356527391588315,-0.867895671043657,-5.534562337710323
7510,0.0007412357749854305,0.25268804660297156,3.5087582514081643,-inf,5.303030303030303,0.7070707070707071,0.3333333333333333,0.6666666666666666,0,-303525.93823372415,0.2839129065396264,-0.867895671043657,-5.463855267003252
7511,0.000746143240186447,0.252942392488667,3.508638117351863,-inf,5.303030303030303,0.7777777777777778,0.3333333333333333,0.6666666666666666,0,-303525.93782267335,0.2843239573412575,-0.867895671043657,-5.393148196296181
7512,0.0007504140651704937,0.2533483323537514,3.5084024842327115,-inf,5.303030303030303,0.8484848484848484,0.3333333333333333,0.6666666666666666,0,-303525.9373364501,0.2848101806011982,-0.867895671043657,-5.322441125589112
7513,0.0007555702494588427,0.25381660399864725,3.508178365227478,-inf,5.303030303030303,0.9191919191919191,0.3333333333333333,0.6666666666666666,0,-303525.9367608727,0.28538575797574595,-0.867895671043657,-5.251734054882041
7514,0.0007625913237865564,0.2543379091284335,3.507926456588907,-inf,5.303030303030303,0.9898989898989898,0.3333333333333333,0.6666666666666666,0,-303525.93607852806,0.28606810263590887,-0.867895671043657,-5.18102698417497
7515,0.0007716765216088975,0.25491682018933925,3.50762030310667,-inf,5.303030303030303,1.0606060606060606,0.3333333333333333,0.6666666666666666,0,-303525.9352689863,0.28687764442292973,-0.867895671043657,-5.110319913467899
7516,0.0007812307060569662,0.25573001360707787,3.5071722839133024,-inf,5.303030303030303,1.1313131313131313,0.3333333333333333,0.6666666666666666,0,-303525.93430689874,0.2878397319582291,-0.867895671043657,-5.039612842760828
