,bkg_norm,signal_norm,spectral_index,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m3_tau3
3026,4.784740250943204e-05,0.06380002882401029,3.2747404421920345,-inf,2.121212121212121,1.8383838383838382,0.3333333333333333,0.6666666666666666,0,-202851.27471259327,1.2572362116188742,-4.049713852861839,-4.332542135690122
3027,6.05829641412534e-05,0.06736016280845353,3.2790366210328026,-inf,2.121212121212121,1.909090909090909,0.3333333333333333,0.6666666666666666,0,-202851.11752185068,1.4144269542011898,-4.049713852861839,-4.261835064983051
3028,7.525934359265409e-05,0.07142605257313411,3.2839109627610714,-inf,2.121212121212121,1.9797979797979797,0.3333333333333333,0.6666666666666666,0,-202850.9344785734,1.597470231470652,-4.049713852861839,-4.1911279942759805
3029,9.298442575222097e-05,0.07603123494142895,3.289379050813226,-inf,2.121212121212121,2.0505050505050506,0.3333333333333333,0.6666666666666666,0,-202850.7240113475,1.807937457371736,-4.049713852861839,-4.1204209235689095
3030,0.00011328111776283802,0.08123488278159444,3.295488314127843,-inf,2.121212121212121,2.121212121212121,0.3333333333333333,0.6666666666666666,0,-202850.48602253015,2.0459262747317553,-4.049713852861839,-4.049713852861839
3031,0.00013546957412520076,0.08708364352178496,3.302262912020928,-inf,2.121212121212121,2.191919191919192,0.3333333333333333,0.6666666666666666,0,-202850.22270706017,2.309241744718747,-4.049713852861839,-3.9790067821547677
3032,0.00015934100158886334,0.09361898262829452,3.3097179648911497,-inf,2.121212121212121,2.2626262626262625,0.3333333333333333,0.6666666666666666,0,-202849.93945665387,2.592492151015904,-4.049713852861839,-3.9082997114476967
3033,0.00018350533506972144,0.10087946303517513,3.31784341650457,-inf,2.121212121212121,2.333333333333333,0.3333333333333333,0.6666666666666666,0,-202849.64568063675,2.8862681681348477,-4.049713852861839,-3.8375926407406276
3034,0.00020616715688647332,0.10889053611093176,3.326606281581868,-inf,2.121212121212121,2.404040404040404,0.3333333333333333,0.6666666666666666,0,-202849.355277008,3.1766717968857847,-4.049713852861839,-3.766885570033555
3035,0.00022542541766053446,0.11765601693947743,3.3359312976991022,-inf,2.121212121212121,2.4747474747474745,0.3333333333333333,0.6666666666666666,0,-202849.08642427623,3.445524528651731,-4.049713852861839,-3.6961784993264857
3036,0.0002389670299797379,0.12715618816138838,3.3456877693768257,-inf,2.121212121212121,2.5454545454545454,0.3333333333333333,0.6666666666666666,0,-202848.86039415072,3.6715546541672666,-4.049713852861839,-3.6254714286194147
3037,0.00024430239658291923,0.13734705541810419,3.355723271579764,-inf,2.121212121212121,2.616161616161616,0.3333333333333333,0.6666666666666666,0,-202848.699256761,3.83269204388489,-4.049713852861839,-3.554764357912344
3038,0.0002402485793588153,0.148122846213986,3.3657546016441744,-inf,2.121212121212121,2.686868686868687,0.3333333333333333,0.6666666666666666,0,-202848.62266299038,3.909285814501345,-4.049713852861839,-3.484057287205273
3039,0.0002267314262529285,0.15934219539169314,3.3754693856158915,-inf,2.121212121212121,2.7575757575757573,0.3333333333333333,0.6666666666666666,0,-202848.64427030433,3.8876785005559213,-4.049713852861839,-3.413350216498202
3040,0.00020501592692093534,0.17081804037647,3.3844982065039173,-inf,2.121212121212121,2.8282828282828283,0.3333333333333333,0.6666666666666666,0,-202848.76867750828,3.7632712966005784,-4.049713852861839,-3.342643145791131
3041,0.00017719016205039576,0.18233952989950739,3.3924675570407654,-inf,2.121212121212121,2.898989898989899,0.3333333333333333,0.6666666666666666,0,-202848.98979645903,3.5421523458498996,-4.049713852861839,-3.27193607508406
3042,0.0001463789550933758,0.1936812381038464,3.399023842144719,-inf,2.121212121212121,2.9696969696969697,0.3333333333333333,0.6666666666666666,0,-202849.29130228824,3.2406465166423004,-4.049713852861839,-3.201229004376991
3043,0.0001160772566599402,0.20463617974904807,3.4039143974264534,-inf,2.121212121212121,3.04040404040404,0.3333333333333333,0.6666666666666666,0,-202849.6491997462,2.882749058684567,-4.049713852861839,-3.13052193366992
3044,8.865748662420861e-05,0.21504212723875868,3.4070202194169545,-inf,2.121212121212121,3.111111111111111,0.3333333333333333,0.6666666666666666,0,-202850.03583294043,2.496115864458261,-4.049713852861839,-3.059814862962849
3045,6.60705247096701e-05,0.22477092459652406,3.408313803568871,-inf,2.121212121212121,3.1818181818181817,0.3333333333333333,0.6666666666666666,0,-202850.4241895786,2.107759226288181,-4.049713852861839,-2.989107792255778
3046,4.875525862857009e-05,0.23375464303863003,3.4079039253229184,-inf,2.121212121212121,3.2525252525252526,0.3333333333333333,0.6666666666666666,0,-202850.79136861576,1.7405801891291048,-4.049713852861839,-2.918400721548707
3047,3.669506178375455e-05,0.24196097665491842,3.405972479442754,-inf,2.121212121212121,3.323232323232323,0.3333333333333333,0.6666666666666666,0,-202851.12055411364,1.4113946912402753,-4.049713852861839,-2.847693650841636
3048,2.9031239008386545e-05,0.24939408386602374,3.4027320395754366,-inf,2.121212121212121,3.3939393939393936,0.3333333333333333,0.6666666666666666,0,-202851.40146046906,1.1304883358243387,-4.049713852861839,-2.7769865801345652
3049,2.468949842170324e-05,0.25608054084014237,3.3984293635648433,-inf,2.121212121212121,3.4646464646464645,0.3333333333333333,0.6666666666666666,0,-202851.6296591048,0.9022897000832018,-4.049713852861839,-2.706279509427496
3050,2.2551495631761667e-05,0.26205970793074035,3.393293285494361,-inf,2.121212121212121,3.535353535353535,0.3333333333333333,0.6666666666666666,0,-202851.80533794797,0.7266108569165226,-4.049713852861839,-2.635572438720425
3051,2.153710211065058e-05,0.2673804803316445,3.387539301476179,-inf,2.121212121212121,3.606060606060606,0.3333333333333333,0.6666666666666666,0,-202851.93195036997,0.5999984349182341,-4.049713852861839,-2.564865368013354
3052,2.110029332886321e-05,0.2720890873736077,3.381353055397418,-inf,2.121212121212121,3.6767676767676765,0.3333333333333333,0.6666666666666666,0,-202852.015018155,0.5169306498719379,-4.049713852861839,-2.4941582973062832
3053,2.046234669740553e-05,0.2762408267965292,3.3749116858305337,-inf,2.121212121212121,3.7474747474747474,0.3333333333333333,0.6666666666666666,0,-202852.06117370861,0.4707750962697901,-4.049713852861839,-2.4234512265992123
3054,1.9534453341552387e-05,0.2798788113107763,3.368339073341101,-inf,2.121212121212121,3.818181818181818,0.3333333333333333,0.6666666666666666,0,-202852.07741624338,0.45453256150358357,-4.049713852861839,-2.3527441558921414
3055,1.8344707962917476e-05,0.2830460850880755,3.3617510738802157,-inf,2.121212121212121,3.888888888888889,0.3333333333333333,0.6666666666666666,0,-202852.07052622852,0.46142257636529393,-4.049713852861839,-2.2820370851850704
3056,1.6662586361607205e-05,0.28578916216078387,3.3552485530696843,-inf,2.121212121212121,3.9595959595959593,0.3333333333333333,0.6666666666666666,0,-202852.04660719674,0.4853416081459727,-4.049713852861839,-2.2113300144780013
3057,1.4840904584553249e-05,0.2881502896265806,3.3489070954333555,-inf,2.121212121212121,4.03030303030303,0.3333333333333333,0.6666666666666666,0,-202852.01076649586,0.521182309021242,-4.049713852861839,-2.1406229437709285
3058,1.28959864005542e-05,0.2901627195144619,3.342782245699574,-inf,2.121212121212121,4.101010101010101,0.3333333333333333,0.6666666666666666,0,-202851.96696541205,0.5649833928328007,-4.049713852861839,-2.0699158730638594
3059,1.1475600767861173e-05,0.2918598340407235,3.336920607737185,-inf,2.121212121212121,4.171717171717171,0.3333333333333333,0.6666666666666666,0,-202851.91805074934,0.6138980555406306,-4.049713852861839,-1.9992088023567884
3060,1.0410410726277567e-05,0.29327839568632774,3.3313641750983543,-inf,2.121212121212121,4.242424242424242,0.3333333333333333,0.6666666666666666,0,-202851.86593567027,0.6660131346143316,-4.049713852861839,-1.9285017316497175
3061,1.0194098229690628e-05,0.2944444232246466,3.326129597759562,-inf,2.121212121212121,4.313131313131313,0.3333333333333333,0.6666666666666666,0,-202851.8118594442,0.7200893606932368,-4.049713852861839,-1.8577946609426466
3062,1.0607947624533402e-05,0.29539375801377793,3.3212512408699455,-inf,2.121212121212121,4.383838383838384,0.3333333333333333,0.6666666666666666,0,-202851.75664736025,0.7753014446352609,-4.049713852861839,-1.7870875902355756
3063,1.1825380071177057e-05,0.29615289111955395,3.316732489263053,-inf,2.121212121212121,4.454545454545454,0.3333333333333333,0.6666666666666666,0,-202851.70091485605,0.8310339488380123,-4.049713852861839,-1.7163805195285065
3064,1.3840425272925925e-05,0.29674849099259204,3.3125871083417935,-inf,2.121212121212121,4.525252525252525,0.3333333333333333,0.6666666666666666,0,-202851.64519719136,0.8867516135214828,-4.049713852861839,-1.6456734488214337
3065,1.6809904431162407e-05,0.29720157161022986,3.3088070829909153,-inf,2.121212121212121,4.595959595959596,0.3333333333333333,0.6666666666666666,0,-202851.59001422304,0.9419345818459988,-4.049713852861839,-1.5749663781143646
3066,2.005924004779734e-05,0.2975446865913459,3.3054003020281613,-inf,2.121212121212121,4.666666666666666,0.3333333333333333,0.6666666666666666,0,-202851.53589136084,0.996057444048347,-4.049713852861839,-1.5042593074072936
3067,2.3779164326486555e-05,0.2977933848183779,3.302351206822166,-inf,2.121212121212121,4.737373737373737,0.3333333333333333,0.6666666666666666,0,-202851.48335556494,1.048593239946058,-4.049713852861839,-1.4335522367002227
3068,2.771225098115416e-05,0.29796833699853,3.299650638209062,-inf,2.121212121212121,4.808080808080808,0.3333333333333333,0.6666666666666666,0,-202851.43291759377,1.099031211109832,-4.049713852861839,-1.3628451659931518
3069,3.1579943380730214e-05,0.2980863325979193,3.2972797601040997,-inf,2.121212121212121,4.878787878787879,0.3333333333333333,0.6666666666666666,0,-202851.38504751693,1.1469012879533693,-4.049713852861839,-1.2921380952860808
3070,3.543810037693448e-05,0.2981607266362576,3.2952154367485536,-inf,2.121212121212121,4.949494949494949,0.3333333333333333,0.6666666666666666,0,-202851.3401485359,1.1918002689781133,-4.049713852861839,-1.2214310245790116
3071,3.926237011801946e-05,0.2982008484715378,3.293430630529011,-inf,2.121212121212121,5.02020202020202,0.3333333333333333,0.6666666666666666,0,-202851.29853394645,1.2334148584341165,-4.049713852861839,-1.150723953871939
3072,4.276924372609864e-05,0.2982190566896405,3.2919044097656704,-inf,2.121212121212121,5.090909090909091,0.3333333333333333,0.6666666666666666,0,-202851.26041125495,1.2715375499392394,-4.049713852861839,-1.0800168831648698
3073,4.593278558673596e-05,0.29822001900937656,3.290608545092403,-inf,2.121212121212121,5.161616161616162,0.3333333333333333,0.6666666666666666,0,-202851.2258758879,1.3060729169810656,-4.049713852861839,-1.009309812457797
3074,4.8767321365128555e-05,0.2982119583892668,3.2895105966636113,-inf,2.121212121212121,5.232323232323232,0.3333333333333333,0.6666666666666666,0,-202851.19491516525,1.337033639632864,-4.049713852861839,-0.9386027417507279
3075,5.139453847978181e-05,0.2981934183170931,3.288587695251319,-inf,2.121212121212121,5.303030303030303,0.3333333333333333,0.6666666666666666,0,-202851.1674212524,1.36452755247592,-4.049713852861839,-0.867895671043657
3076,5.375030949817073e-05,0.2981725380855336,3.2878182438298396,-inf,2.121212121212121,5.373737373737374,0.3333333333333333,0.6666666666666666,0,-202851.14321079687,1.3887380080122966,-4.049713852861839,-0.797188600336586
3077,5.5862636662999665e-05,0.29814889646599196,3.2871793644339378,-inf,2.121212121212121,5.444444444444445,0.3333333333333333,0.6666666666666666,0,-202851.12204782644,1.4099009784404188,-4.049713852861839,-0.7264815296295151
3078,5.7515114167022164e-05,0.2981282667452258,3.286652118785302,-inf,2.121212121212121,5.515151515151515,0.3333333333333333,0.6666666666666666,0,-202851.1036665191,1.4282822857785504,-4.049713852861839,-0.6557744589224441
3079,5.904988823176341e-05,0.2981047237160611,3.2862108115442314,-inf,2.121212121212121,5.585858585858586,0.3333333333333333,0.6666666666666666,0,-202851.08779089135,1.444157913530944,-4.049713852861839,-0.585067388215375
3080,6.055197097296985e-05,0.29808028440126855,3.285848138717744,-inf,2.121212121212121,5.656565656565657,0.3333333333333333,0.6666666666666666,0,-202851.07414956315,1.4577992417325731,-4.049713852861839,-0.5143603175083022
3081,6.178692141462463e-05,0.29806113406062973,3.285555211206148,-inf,2.121212121212121,5.727272727272727,0.3333333333333333,0.6666666666666666,0,-202851.06248520443,1.4694636004569475,-4.049713852861839,-0.4436532468012331
3082,6.244115632219075e-05,0.29804910207550606,3.285325331976195,-inf,2.121212121212121,5.797979797979798,0.3333333333333333,0.6666666666666666,0,-202851.05255913525,1.479389669635566,-4.049713852861839,-0.37294617609416214
3083,6.345567611202033e-05,0.2980299275689026,3.2851223011743564,-inf,2.121212121212121,5.8686868686868685,0.3333333333333333,0.6666666666666666,0,-202851.04415286225,1.4877959426376037,-4.049713852861839,-0.3022391053870912
3084,6.42076475267271e-05,0.29801812817490453,3.2849647018075867,-inf,2.121212121212121,5.9393939393939394,0.3333333333333333,0.6666666666666666,0,-202851.03706765937,1.4948811455105897,-4.049713852861839,-0.23153203468002026
3085,6.455118009209198e-05,0.2980044511596916,3.284838166617317,-inf,2.121212121212121,6.0101010101010095,0.3333333333333333,0.6666666666666666,0,-202851.03112386592,1.5008249389647972,-4.049713852861839,-0.16082496397294932
3086,6.48499572650167e-05,0.2979951294109585,3.284736114333268,-inf,2.121212121212121,6.08080808080808,0.3333333333333333,0.6666666666666666,0,-202851.0261600146,1.5057887902949005,-4.049713852861839,-0.09011789326588016
3087,6.527133916788527e-05,0.2979855567965888,3.2846527141916937,-inf,2.121212121212121,6.151515151515151,0.3333333333333333,0.6666666666666666,0,-202851.0220323217,1.5099164831917733,-4.049713852861839,-0.01941082255880744
3088,6.592225910703712e-05,0.29797871880160837,3.2845872029508665,-inf,2.121212121212121,6.222222222222222,0.3333333333333333,0.6666666666666666,0,-202851.01861401947,1.5133347854134627,-4.049713852861839,0.051296248148261725
3089,6.620388080278763e-05,0.2979735352942663,3.2845346777263194,-inf,2.121212121212121,6.292929292929292,0.3333333333333333,0.6666666666666666,0,-202851.01579440758,1.516154397308128,-4.049713852861839,0.12200331885533267
3090,6.637967035178116e-05,0.2979691872181379,3.2844947055816522,-inf,2.121212121212121,6.363636363636363,0.3333333333333333,0.6666666666666666,0,-202851.013477755,1.5184710498724598,-4.049713852861839,0.1927103895624036
3091,6.656939096680338e-05,0.29796555526712803,3.2844612868007736,-inf,2.121212121212121,6.434343434343434,0.3333333333333333,0.6666666666666666,0,-202851.01158178577,1.5203670191112906,-4.049713852861839,0.26341746026947455
3092,6.68526881218295e-05,0.2979597704816518,3.284430599460598,-inf,2.121212121212121,6.505050505050505,0.3333333333333333,0.6666666666666666,0,-202851.0100361454,1.5219126594893169,-4.049713852861839,0.3341245309765455
3093,6.702410800508746e-05,0.2979563315296331,3.284410592864328,-inf,2.121212121212121,6.575757575757575,0.3333333333333333,0.6666666666666666,0,-202851.008780927,1.5231678778945934,-4.049713852861839,0.40483160168361465
3094,6.702574094805018e-05,0.2979561121319442,3.284395496702948,-inf,2.121212121212121,6.646464646464646,0.3333333333333333,0.6666666666666666,0,-202851.00776533206,1.5241834728221875,-4.049713852861839,0.47553867239068737
3095,6.717762938082216e-05,0.29795254648459335,3.2843823779555144,-inf,2.121212121212121,6.717171717171717,0.3333333333333333,0.6666666666666666,0,-202851.0069464772,1.5250023276894353,-4.049713852861839,0.5462457430977565
3096,6.714424634168026e-05,0.29794992921265506,3.284368032937264,-inf,2.121212121212121,6.787878787878787,0.3333333333333333,0.6666666666666666,0,-202851.0062883847,1.5256604201858863,-4.049713852861839,0.6169528138048275
3097,6.70901537269856e-05,0.2979511482239105,3.2843655364446254,-inf,2.121212121212121,6.858585858585858,0.3333333333333333,0.6666666666666666,0,-202851.00576111197,1.526187692914391,-4.049713852861839,0.6876598845118984
3098,6.711838749287209e-05,0.29795041401101535,3.284359375351126,-inf,2.121212121212121,6.929292929292929,0.3333333333333333,0.6666666666666666,0,-202851.00533981575,1.5266089891374577,-4.049713852861839,0.7583669552189694
3099,6.733040589058406e-05,0.2979467044201065,3.2843482232689447,-inf,2.121212121212121,7.0,0.3333333333333333,0.6666666666666666,0,-202851.0050040955,1.526944709388772,-4.049713852861839,0.8290740259260403
3100,-4.411387293118255e-06,0.047768118092947565,3.2540292666540007,-inf,2.191919191919192,0.0,0.3333333333333333,0.6666666666666666,0,-202852.00587392505,0.5260748798318673,-3.9790067821547677,-6.17092597407396
3101,-4.287055731199834e-06,0.04783206386996845,3.2541108707312283,-inf,2.191919191919192,0.0707070707070707,0.3333333333333333,0.6666666666666666,0,-202852.00375740553,0.5281913993530907,-3.9790067821547677,-6.100218903366889
3102,-4.243902473253955e-06,0.047909533715904125,3.2542090331550164,-inf,2.191919191919192,0.1414141414141414,0.3333333333333333,0.6666666666666666,0,-202852.00126310746,0.5306856974202674,-3.9790067821547677,-6.029511832659818
3103,-4.1138715282054035e-06,0.04799929521124892,3.2543239744144854,-inf,2.191919191919192,0.2121212121212121,0.3333333333333333,0.6666666666666666,0,-202851.99832288956,0.5336259153264109,-3.9790067821547677,-5.958804761952747
3104,-3.806543959022835e-06,0.048101351856591486,3.254451846120346,-inf,2.191919191919192,0.2828282828282828,0.3333333333333333,0.6666666666666666,0,-202851.99485608452,0.537092720362125,-3.9790067821547677,-5.888097691245678
3105,-3.6326180495433376e-06,0.04822566148289146,3.25460805185001,-inf,2.191919191919192,0.35353535353535354,0.3333333333333333,0.6666666666666666,0,-202851.99076701445,0.5411817904387135,-3.9790067821547677,-5.817390620538607
3106,-3.374452405923894e-06,0.04836923298783304,3.254787977901616,-inf,2.191919191919192,0.4242424242424242,0.3333333333333333,0.6666666666666666,0,-202851.98594219328,0.5460066116065718,-3.9790067821547677,-5.746683549831536
3107,-2.8172160125959656e-06,0.04853847851987888,3.2550051960902473,-inf,2.191919191919192,0.4949494949494949,0.3333333333333333,0.6666666666666666,0,-202851.98024676964,0.5517020352417603,-3.9790067821547677,-5.675976479124465
3108,-2.583753524650533e-06,0.04873920591422078,3.255256459423307,-inf,2.191919191919192,0.5656565656565656,0.3333333333333333,0.6666666666666666,0,-202851.97352032768,0.5584284772048704,-3.9790067821547677,-5.605269408417394
3109,-2.1839313310352563e-06,0.04897323807726789,3.255550228360625,-inf,2.191919191919192,0.6363636363636364,0.3333333333333333,0.6666666666666666,0,-202851.96557171922,0.5663770856626797,-3.9790067821547677,-5.534562337710323
3110,-1.6937541812465051e-06,0.04924955139592054,3.2559015552964095,-inf,2.191919191919192,0.7070707070707071,0.3333333333333333,0.6666666666666666,0,-202851.95617286378,0.575775941106258,-3.9790067821547677,-5.463855267003252
3111,-9.471978377704607e-07,0.049570736995697834,3.256306788601278,-inf,2.191919191919192,0.7777777777777778,0.3333333333333333,0.6666666666666666,0,-202851.9450511327,0.5868976721831132,-3.9790067821547677,-5.393148196296181
3112,-2.0465312891046485e-07,0.049950991688186175,3.256788090413611,-inf,2.191919191919192,0.8484848484848484,0.3333333333333333,0.6666666666666666,0,-202851.93188009542,0.6000687094638124,-3.9790067821547677,-5.322441125589112
3113,7.302759078505091e-07,0.05039605589854251,3.2573457991202037,-inf,2.191919191919192,0.9191919191919191,0.3333333333333333,0.6666666666666666,0,-202851.91626827317,0.6156805317150429,-3.9790067821547677,-5.251734054882041
3114,1.8503660247229772e-06,0.05091720431796498,3.2580038534548676,-inf,2.191919191919192,0.9898989898989898,0.3333333333333333,0.6666666666666666,0,-202851.89774539613,0.6342034087574575,-3.9790067821547677,-5.18102698417497
3115,3.0536392458964106e-06,0.05152874009838243,3.2587721243261485,-inf,2.191919191919192,1.0606060606060606,0.3333333333333333,0.6666666666666666,0,-202851.87574584363,0.6562029612541664,-3.9790067821547677,-5.110319913467899
3116,4.941582412249943e-06,0.052241489311742606,3.259671000020278,-inf,2.191919191919192,1.1313131313131313,0.3333333333333333,0.6666666666666666,0,-202851.84958864166,0.6823601632204372,-3.9790067821547677,-5.039612842760828
3117,6.7483952418398175e-06,0.053078693888274874,3.2607216280405638,-inf,2.191919191919192,1.202020202020202,0.3333333333333333,0.6666666666666666,0,-202851.81845372354,0.7134950813488103,-3.9790067821547677,-4.968905772053757
3118,9.075189033820552e-06,0.05405494380026529,3.261942876557816,-inf,2.191919191919192,1.2727272727272727,0.3333333333333333,0.6666666666666666,0,-202851.78135401226,0.750594792625634,-3.9790067821547677,-4.898198701346686
3119,1.2206719049370487e-05,0.055191276661293386,3.263371860837096,-inf,2.191919191919192,1.3434343434343434,0.3333333333333333,0.6666666666666666,0,-202851.73710364505,0.7948451598349493,-3.9790067821547677,-4.827491630639617
3120,1.5667295739986714e-05,0.056520134143539104,3.2650336750243167,-inf,2.191919191919192,1.4141414141414141,0.3333333333333333,0.6666666666666666,0,-202851.6842828861,0.8476659187872428,-3.9790067821547677,-4.756784559932546
3121,2.0152086954454324e-05,0.058061004955793645,3.266957793013625,-inf,2.191919191919192,1.4848484848484849,0.3333333333333333,0.6666666666666666,0,-202851.62120192812,0.9107468767615501,-3.9790067821547677,-4.686077489225475
3122,2.5691025078181768e-05,0.05984933705495975,3.2691854627016848,-inf,2.191919191919192,1.5555555555555556,0.3333333333333333,0.6666666666666666,0,-202851.5458674308,0.9860813740815502,-3.9790067821547677,-4.615370418518404
3123,3.22751883152944e-05,0.06192221887101625,3.2717563957884255,-inf,2.191919191919192,1.6262626262626263,0.3333333333333333,0.6666666666666666,0,-202851.45595895685,1.0759898480318952,-3.9790067821547677,-4.544663347811333
3124,4.0451596316102375e-05,0.06431549011341889,3.2747209008653475,-inf,2.191919191919192,1.6969696969696968,0.3333333333333333,0.6666666666666666,0,-202851.34882673284,1.183122072048718,-3.9790067821547677,-4.4739562771042625
3125,5.0496575687050106e-05,0.0670716529792649,3.278115043060773,-inf,2.191919191919192,1.7676767676767675,0.3333333333333333,0.6666666666666666,0,-202851.22152840596,1.3104203989205416,-3.9790067821547677,-4.4032492063971915
3126,6.300123299349593e-05,0.0702323607498926,3.281992477577019,-inf,2.191919191919192,1.8383838383838382,0.3333333333333333,0.6666666666666666,0,-202851.07092990613,1.4610188987571746,-3.9790067821547677,-4.332542135690122
3127,7.750838343825684e-05,0.07385442208975782,3.286402797266342,-inf,2.191919191919192,1.909090909090909,0.3333333333333333,0.6666666666666666,0,-202850.8939037203,1.638045084575424,-3.9790067821547677,-4.261835064983051
3128,9.48994848924231e-05,0.07798406002916643,3.2913975473820436,-inf,2.191919191919192,1.9797979797979797,0.3333333333333333,0.6666666666666666,0,-202850.68766371836,1.8442850865249056,-3.9790067821547677,-4.1911279942759805
3129,0.00011563202392296584,0.08266472859317285,3.2970074709535937,-inf,2.191919191919192,2.0505050505050506,0.3333333333333333,0.6666666666666666,0,-202850.45027600406,2.081672800821252,-3.9790067821547677,-4.1204209235689095
3130,0.00013904878201877514,0.08795469590182343,3.3032813369021516,-inf,2.191919191919192,2.121212121212121,0.3333333333333333,0.6666666666666666,0,-202850.18137052786,2.350578277022578,-3.9790067821547677,-4.049713852861839
3131,0.0001652463675879606,0.09390042455295343,3.3102399681890833,-inf,2.191919191919192,2.191919191919192,0.3333333333333333,0.6666666666666666,0,-202849.88304177206,2.6489070328243542,-3.9790067821547677,-3.9790067821547677
3132,0.00019319882714747538,0.1005503639951182,3.317907876956254,-inf,2.191919191919192,2.2626262626262625,0.3333333333333333,0.6666666666666666,0,-202849.56085921632,2.971089588565519,-3.9790067821547677,-3.9082997114476967
3133,0.00022220476203507807,0.10793294202847718,3.3262560271059756,-inf,2.191919191919192,2.333333333333333,0.3333333333333333,0.6666666666666666,0,-202849.22481153804,3.3071372668491676,-3.9790067821547677,-3.8375926407406276
3134,0.0002497345409346781,0.11609158311652137,3.3352857443723876,-inf,2.191919191919192,2.404040404040404,0.3333333333333333,0.6666666666666666,0,-202848.88989883751,3.6420499673695303,-3.9790067821547677,-3.766885570033555
3135,0.00027358788680173913,0.1250325188171182,3.344918213521477,-inf,2.191919191919192,2.4747474747474745,0.3333333333333333,0.6666666666666666,0,-202848.57601395895,3.9559348459297325,-3.9790067821547677,-3.6961784993264857
3136,0.0002909773648016816,0.13474563068525658,3.3550513774413506,-inf,2.191919191919192,2.5454545454545454,0.3333333333333333,0.6666666666666666,0,-202848.30676908948,4.2251797154021915,-3.9790067821547677,-3.6254714286194147
3137,0.0002992300988609315,0.1451816158909728,3.3655020896276344,-inf,2.191919191919192,2.616161616161616,0.3333333333333333,0.6666666666666666,0,-202848.10709471296,4.424854091921588,-3.9790067821547677,-3.554764357912344
3138,0.0002975666828592364,0.15623418647006118,3.3760019758046047,-inf,2.191919191919192,2.686868686868687,0.3333333333333333,0.6666666666666666,0,-202847.99976268882,4.532186116062803,-3.9790067821547677,-3.484057287205273
3139,0.00028338378658344503,0.16778358575800761,3.3862385739647376,-inf,2.191919191919192,2.7575757575757573,0.3333333333333333,0.6666666666666666,0,-202848.00139807578,4.530550729105016,-3.9790067821547677,-3.413350216498202
3140,0.0002599840631935632,0.17962177975411822,3.3958423301389695,-inf,2.191919191919192,2.8282828282828283,0.3333333333333333,0.6666666666666666,0,-202848.11890084785,4.413047957030358,-3.9790067821547677,-3.342643145791131
3141,0.00022869793251848095,0.1915229657514703,3.4043713852941173,-inf,2.191919191919192,2.898989898989899,0.3333333333333333,0.6666666666666666,0,-202848.34732506715,4.184623737732181,-3.9790067821547677,-3.27193607508406
3142,0.00019303411443714126,0.2032556227232809,3.4114690260822567,-inf,2.191919191919192,2.9696969696969697,0.3333333333333333,0.6666666666666666,0,-202848.67001736246,3.861931442428613,-3.9790067821547677,-3.201229004376991
3143,0.00015725724720460968,0.2145872607790318,3.4168376028535556,-inf,2.191919191919192,3.04040404040404,0.3333333333333333,0.6666666666666666,0,-202849.061180822,3.470767982886173,-3.9790067821547677,-3.13052193366992
3144,0.0001235436577583261,0.22535578750811955,3.420348520205505,-inf,2.191919191919192,3.111111111111111,0.3333333333333333,0.6666666666666666,0,-202849.49021437042,3.0417344344605226,-3.9790067821547677,-3.059814862962849
3145,9.493243450116655e-05,0.23540621857843597,3.421940889788124,-inf,2.191919191919192,3.1818181818181817,0.3333333333333333,0.6666666666666666,0,-202849.92656613613,2.605382668756647,-3.9790067821547677,-2.989107792255778
3146,7.22186704120794e-05,0.2446704695793631,3.4217388008414544,-inf,2.191919191919192,3.2525252525252526,0.3333333333333333,0.6666666666666666,0,-202850.34378360835,2.1881651965377387,-3.9790067821547677,-2.918400721548707
3147,5.557483132411085e-05,0.2531090198170285,3.4199151498168514,-inf,2.191919191919192,3.323232323232323,0.3333333333333333,0.6666666666666666,0,-202850.72194034187,1.8100084630132187,-3.9790067821547677,-2.847693650841636
3148,4.419937040646746e-05,0.2607319352692979,3.416715876945439,-inf,2.191919191919192,3.3939393939393936,0.3333333333333333,0.6666666666666666,0,-202851.04833115888,1.483617646008497,-3.9790067821547677,-2.7769865801345652
3149,3.702275322445445e-05,0.2675657534927892,3.4123870662032507,-inf,2.191919191919192,3.4646464646464645,0.3333333333333333,0.6666666666666666,0,-202851.31686061266,1.215088192227995,-3.9790067821547677,-2.706279509427496
3150,3.289909580355519e-05,0.27365269546621984,3.407177980347697,-inf,2.191919191919192,3.535353535353535,0.3333333333333333,0.6666666666666666,0,-202851.526737215,1.0052115898870397,-3.9790067821547677,-2.635572438720425
3151,3.081401365582912e-05,0.2790484035883809,3.401318642650178,-inf,2.191919191919192,3.606060606060606,0.3333333333333333,0.6666666666666666,0,-202851.6809961497,0.8509526551933959,-3.9790067821547677,-2.564865368013354
3152,2.9419159766163282e-05,0.2838069654199872,3.3950271198413877,-inf,2.191919191919192,3.6767676767676765,0.3333333333333333,0.6666666666666666,0,-202851.7851630451,0.7467857597803231,-3.9790067821547677,-2.4941582973062832
3153,2.9483932850109013e-05,0.2879747918804628,3.3884293458234795,-inf,2.191919191919192,3.7474747474747474,0.3333333333333333,0.6666666666666666,0,-202851.8461711747,0.6857776301912963,-3.9790067821547677,-2.4234512265992123
