,bkg_norm,signal_norm,alpha,beta,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m3_tau3
4120,1.3008377279673882e-05,0.2792212067707641,2.074781900400651,0.5534929275468433,-inf,4.141414141414141,2.0202020202020203,0.3333333333333333,0.6666666666666666,0,-211688.33905754084,0.04746094092843123,-2.029511832659818,-4.150723953871939
4121,6.036744249587525e-05,0.2863354175942049,2.082571925019883,0.5516935521896283,-inf,4.141414141414141,2.121212121212121,0.3333333333333333,0.6666666666666666,0,-211688.34042142556,0.04609705621260218,-2.029511832659818,-4.049713852861839
4122,0.00011856159891197868,0.2951309914017186,2.0920078695564843,0.549605198378358,-inf,4.141414141414141,2.2222222222222223,0.3333333333333333,0.6666666666666666,0,-211688.3346663124,0.051852169359335676,-2.029511832659818,-3.9487037518517383
4123,0.00018798829985976936,0.30602630686196736,2.103481428439227,0.5471728248130857,-inf,4.141414141414141,2.323232323232323,0.3333333333333333,0.6666666666666666,0,-211688.31676846306,0.06975001870887354,-2.029511832659818,-3.847693650841636
4124,0.00027160759003836186,0.3194012586481144,2.1171802205332932,0.5444576617510358,-inf,4.141414141414141,2.4242424242424243,0.3333333333333333,0.6666666666666666,0,-211688.27949316576,0.10702531601418741,-2.029511832659818,-3.746683549831536
4125,0.0003698003658927548,0.335737666340093,2.1333760535143056,0.5415154259423036,-inf,4.141414141414141,2.525252525252525,0.3333333333333333,0.6666666666666666,0,-211688.21293935156,0.17357913020532578,-2.029511832659818,-3.6456734488214337
4126,0.0004818665560127145,0.35562320898123595,2.152407741790003,0.538404993314201,-inf,4.141414141414141,2.6262626262626263,0.3333333333333333,0.6666666666666666,0,-211688.1043669693,0.28215151248150505,-2.029511832659818,-3.5446633478113334
4127,0.0006075541864703578,0.37959315562409546,2.1743024081558464,0.5353855584966523,-inf,4.141414141414141,2.727272727272727,0.3333333333333333,0.6666666666666666,0,-211687.93868304286,0.44783543891389854,-2.029511832659818,-3.443653246801233
4128,0.0007421937141137847,0.40828900711817556,2.1992178185730533,0.5326504192092424,-inf,4.141414141414141,2.8282828282828283,0.3333333333333333,0.6666666666666666,0,-211687.70013273545,0.6863857463176828,-2.029511832659818,-3.342643145791131
4129,0.0008796559365647049,0.4423038412640453,2.2269804490087095,0.5306156535449053,-inf,4.141414141414141,2.929292929292929,0.3333333333333333,0.6666666666666666,0,-211687.37583983125,1.0106786505202763,-2.029511832659818,-3.2416330447810306
4130,0.0010069613258869114,0.4821861404189004,2.2572388741835523,0.5297765681500614,-inf,4.141414141414141,3.0303030303030303,0.3333333333333333,0.6666666666666666,0,-211686.9617030588,1.424815422971733,-2.029511832659818,-3.1406229437709285
4131,0.0011095987683510968,0.5283250031382657,2.289338615945534,0.530745947468337,-inf,4.141414141414141,3.131313131313131,0.3333333333333333,0.6666666666666666,0,-211686.47044236097,1.916076120804064,-2.029511832659818,-3.039612842760828
4132,0.0011661130772345864,0.5806766074509345,2.3218049072842666,0.5344693058245442,-inf,4.141414141414141,3.2323232323232323,0.3333333333333333,0.6666666666666666,0,-211685.9398649799,2.4466535018582363,-2.029511832659818,-2.938602741750728
4133,0.0011560303237607007,0.6385247847881159,2.352239203610784,0.5421404864886039,-inf,4.141414141414141,3.3333333333333335,0.3333333333333333,0.6666666666666666,0,-211685.43648060688,2.950037874892587,-2.029511832659818,-2.837592640740626
4134,0.0010645128535842166,0.700078827725325,2.376718848540148,0.5554094074448657,-inf,4.141414141414141,3.4343434343434343,0.3333333333333333,0.6666666666666666,0,-211685.04683532543,3.3396831563441083,-2.029511832659818,-2.7365825397305255
4135,0.000891319178084781,0.762405070390694,2.390576130329306,0.5756684975380928,-inf,4.141414141414141,3.5353535353535355,0.3333333333333333,0.6666666666666666,0,-211684.85115375055,3.5353647312149405,-2.029511832659818,-2.6355724387204233
4136,0.0006565122624477063,0.8218647763912488,2.3897912603142535,0.603247438129318,-inf,4.141414141414141,3.6363636363636362,0.3333333333333333,0.6666666666666666,0,-211684.886008702,3.500509779783897,-2.029511832659818,-2.534562337710323
4137,0.0003921583668659627,0.8750238751882247,2.373221537662462,0.6362857131886931,-inf,4.141414141414141,3.7373737373737375,0.3333333333333333,0.6666666666666666,0,-211685.11814860342,3.2683698783512227,-2.029511832659818,-2.4335522367002227
4138,0.00013149937776144982,0.9195229754438679,2.3437612319560546,0.6705769132693378,-inf,4.141414141414141,3.8383838383838382,0.3333333333333333,0.6666666666666666,0,-211685.4529652957,2.9335531860706396,-2.029511832659818,-2.3325421356901224
4139,-9.935509268548742e-05,0.9542009068153106,2.3068474454381787,0.7011080776990622,-inf,4.141414141414141,3.9393939393939394,0.3333333333333333,0.6666666666666666,0,-211685.78077790415,2.6057405776227824,-2.029511832659818,-2.2315320346800203
4140,-0.0002876695328609235,0.979226747129998,2.268738451521435,0.7237446219904619,-inf,4.141414141414141,4.040404040404041,0.3333333333333333,0.6666666666666666,0,-211686.03181258205,2.3547058997210115,-2.029511832659818,-2.130521933669918
4141,-0.0004300787716134013,0.9957650069106074,2.2345597816565754,0.7365011434554347,-inf,4.141414141414141,4.141414141414141,0.3333333333333333,0.6666666666666666,0,-211686.198212321,2.188306160765933,-2.029511832659818,-2.029511832659818
4142,-0.000530502814734242,1.0055118215032994,2.2073871365407505,0.7395824558744829,-inf,4.141414141414141,4.242424242424242,0.3333333333333333,0.6666666666666666,0,-211686.31317952528,2.073338956484804,-2.029511832659818,-1.9285017316497175
4143,-0.0005964504250864117,1.0102882670224242,2.188274531688435,0.7347173408732984,-inf,4.141414141414141,4.343434343434343,0.3333333333333333,0.6666666666666666,0,-211686.41590040014,1.970618081628345,-2.029511832659818,-1.8274916306396172
4144,-0.000635497276929722,1.0117483150726942,2.1768751617850106,0.7242114814836612,-inf,4.141414141414141,4.444444444444445,0.3333333333333333,0.6666666666666666,0,-211686.5295444666,1.8569740151579026,-2.029511832659818,-1.726481529629515
4145,-0.0006551749699191149,1.0112203420810866,2.1718570901658394,0.7104879162158882,-inf,4.141414141414141,4.545454545454545,0.3333333333333333,0.6666666666666666,0,-211686.65650200602,1.7300164757471066,-2.029511832659818,-1.6254714286194147
4146,-0.0006620548956724114,1.0097148671153997,2.1716247001811624,0.6955763278332541,-inf,4.141414141414141,4.646464646464646,0.3333333333333333,0.6666666666666666,0,-211686.7841686176,1.6023498641734477,-2.029511832659818,-1.5244613276093126
4147,-0.0006615835882256877,1.0079151045128285,2.1745300320327168,0.6810515627300945,-inf,4.141414141414141,4.747474747474747,0.3333333333333333,0.6666666666666666,0,-211686.89501411174,1.4915043700311799,-2.029511832659818,-1.4234512265992123
4148,-0.0006569551555978961,1.0062070945536072,2.1790523946811637,0.6680227815419948,-inf,4.141414141414141,4.848484848484849,0.3333333333333333,0.6666666666666666,0,-211686.97577346314,1.4107450186274946,-2.029511832659818,-1.322441125589112
4149,-0.0006520879621403564,1.0047967972745027,2.1839928463277456,0.6571390187302424,-inf,4.141414141414141,4.94949494949495,0.3333333333333333,0.6666666666666666,0,-211687.02213326292,1.364385218854295,-2.029511832659818,-1.2214310245790099
4150,-0.0006474448748697071,1.00373276597742,2.188577522184352,0.6485973912205062,-inf,4.141414141414141,5.05050505050505,0.3333333333333333,0.6666666666666666,0,-211687.03831385335,1.3482046284188982,-2.029511832659818,-1.1204209235689095
4151,-0.0006433692678395691,1.0029951231374792,2.192331670940394,0.6423250963942938,-inf,4.141414141414141,5.151515151515151,0.3333333333333333,0.6666666666666666,0,-211687.03347731612,1.353041165653849,-2.029511832659818,-1.0194108225588074
4152,-0.0006406639453200777,1.0025114840281666,2.1951090311183297,0.638012306391292,-inf,4.141414141414141,5.252525252525253,0.3333333333333333,0.6666666666666666,0,-211687.0175755635,1.3689429182559252,-2.029511832659818,-0.9184007215487071
4153,-0.0006386910383115644,1.002204953269982,2.196998806241269,0.6352166816602807,-inf,4.141414141414141,5.353535353535354,0.3333333333333333,0.6666666666666666,0,-211686.99848507022,1.3880334115528967,-2.029511832659818,-0.8173906205386068
4154,-0.000637734396804509,1.0020412657476017,2.1982316561851243,0.6334955249076049,-inf,4.141414141414141,5.454545454545454,0.3333333333333333,0.6666666666666666,0,-211686.9809853509,1.4055331308627501,-2.029511832659818,-0.7163805195285065
4155,-0.0006369000138473246,1.0019342005348741,2.198935451128986,0.6325103050424277,-inf,4.141414141414141,5.555555555555555,0.3333333333333333,0.6666666666666666,0,-211686.96712741928,1.4193910624890123,-2.029511832659818,-0.6153704185184043
4156,-0.0006367323412369697,1.0018851937538293,2.19928858376063,0.6320156105213238,-inf,4.141414141414141,5.656565656565657,0.3333333333333333,0.6666666666666666,0,-211686.95718480466,1.429333677107934,-2.029511832659818,-0.5143603175083022
4157,-0.0006363362209466438,1.0018502558413764,2.199488889248036,0.6317355228161616,-inf,4.141414141414141,5.757575757575758,0.3333333333333333,0.6666666666666666,0,-211686.9505647003,1.4359537814743817,-2.029511832659818,-0.4133502164982019
4158,-0.0006363085020731058,1.00183731071143,2.1995911361208886,0.6315972621299714,-inf,4.141414141414141,5.858585858585858,0.3333333333333333,0.6666666666666666,0,-211686.94642036923,1.4400981125363614,-2.029511832659818,-0.3123401154881016
4159,-0.0006361914827212351,1.0018303935839257,2.1996265746511545,0.6315446130383202,-inf,4.141414141414141,5.959595959595959,0.3333333333333333,0.6666666666666666,0,-211686.9439640737,1.4425544080731925,-2.029511832659818,-0.21133001447800126
4160,-0.000636123580798328,1.0018211110499426,2.199637783426318,0.6315161029283682,-inf,4.141414141414141,6.0606060606060606,0.3333333333333333,0.6666666666666666,0,-211686.9425807161,1.443937765667215,-2.029511832659818,-0.11031991346789916
4161,-0.0006362129919028368,1.0018226757128539,2.1996405616148826,0.6315149815201583,-inf,4.141414141414141,6.161616161616162,0.3333333333333333,0.6666666666666666,0,-211686.9418387849,1.4446796968695708,-2.029511832659818,-0.009309812457797051
4162,-0.0006362561336915176,1.0018281178053658,2.199656930007095,0.6315042752916565,-inf,4.141414141414141,6.262626262626262,0.3333333333333333,0.6666666666666666,0,-211686.94145901,1.4450594717636704,-2.029511832659818,0.09170028855230328
4163,-0.0006362107632651146,1.0018259598249453,2.1996422073365154,0.6315139354531863,-inf,4.141414141414141,6.363636363636363,0.3333333333333333,0.6666666666666666,0,-211686.94127316144,1.4452453203266487,-2.029511832659818,0.1927103895624036
4164,-0.0006359165519387363,1.0018110258773931,2.1995983097229876,0.6315394332131767,-inf,4.141414141414141,6.4646464646464645,0.3333333333333333,0.6666666666666666,0,-211686.94118596814,1.4453325136273634,-2.029511832659818,0.29372049057250393
4165,-0.0006364400106253216,1.0018293988069122,2.199687047416345,0.6314765943725047,-inf,4.141414141414141,6.565656565656566,0.3333333333333333,0.6666666666666666,0,-211686.94114673426,1.4453717475116719,-2.029511832659818,0.39473059158260604
4166,-0.0006361072136322511,1.0018191026953507,2.1996352582717056,0.6315132600391329,-inf,4.141414141414141,6.666666666666667,0.3333333333333333,0.6666666666666666,0,-211686.94113002124,1.4453884605318308,-2.029511832659818,0.49574069259270814
4167,-0.0006360708839732505,1.0018192347574977,2.1996340995863815,0.6315151984674721,-inf,4.141414141414141,6.767676767676767,0.3333333333333333,0.6666666666666666,0,-211686.94112304613,1.4453954356431495,-2.029511832659818,0.5967507936028085
4168,-0.0006362340903318022,1.0018204121279581,2.199622586244701,0.6315257381825714,-inf,4.141414141414141,6.8686868686868685,0.3333333333333333,0.6666666666666666,0,-211686.94112025958,1.4453982221893966,-2.029511832659818,0.6977608946129088
4169,-0.0006360201131834526,1.0018160964786598,2.199626467758157,0.6315185188686484,-inf,4.141414141414141,6.96969696969697,0.3333333333333333,0.6666666666666666,0,-211686.94111922625,1.445399255520897,-2.029511832659818,0.7987709956230091
4170,-0.0006358125527807997,1.001805584204683,2.1996083685125605,0.6315240532153401,-inf,4.141414141414141,7.070707070707071,0.3333333333333333,0.6666666666666666,0,-211686.94111877834,1.4453997034288477,-2.029511832659818,0.899781096633113
4171,-0.0006362975300642823,1.0018300195124916,2.1996693799126366,0.6314942573235175,-inf,4.141414141414141,7.171717171717171,0.3333333333333333,0.6666666666666666,0,-211686.94111865366,1.4453998281096574,-2.029511832659818,1.0007911976432098
4172,-0.0006359565956875378,1.001813146419946,2.1996219100409746,0.6315202533644527,-inf,4.141414141414141,7.2727272727272725,0.3333333333333333,0.6666666666666666,0,-211686.9411186545,1.4453998272656463,-2.029511832659818,1.1018012986533137
4173,-0.000636342173025617,1.0018314497441358,2.199656406848299,0.6315078693156384,-inf,4.141414141414141,7.373737373737374,0.3333333333333333,0.6666666666666666,0,-211686.9411186086,1.445399873162387,-2.029511832659818,1.202811399663414
4174,-0.0006362176102479257,1.001822312890538,2.1996391182023984,0.6315133524189631,-inf,4.141414141414141,7.474747474747475,0.3333333333333333,0.6666666666666666,0,-211686.9411186487,1.4453998330573086,-2.029511832659818,1.3038215006735143
4175,-0.0006361139824017658,1.0018222719457925,2.199631943947978,0.631520171208159,-inf,4.141414141414141,7.575757575757575,0.3333333333333333,0.6666666666666666,0,-211686.9411186403,1.4453998414683156,-2.029511832659818,1.4048316016836147
4176,-0.0006361184401098568,1.001820189433952,2.1996188605462197,0.6315305509658682,-inf,4.141414141414141,7.6767676767676765,0.3333333333333333,0.6666666666666666,0,-211686.94111861155,1.4453998702229,-2.029511832659818,1.505841702693715
4177,-0.000636152186497858,1.0018213963946152,2.1996378514557655,0.6315134539209574,-inf,4.141414141414141,7.777777777777778,0.3333333333333333,0.6666666666666666,0,-211686.94111864836,1.4453998334065545,-2.029511832659818,1.6068518037038189
4178,-0.000635984345603652,1.0018156959263524,2.1996283553504767,0.6315169985189445,-inf,4.141414141414141,7.878787878787879,0.3333333333333333,0.6666666666666666,0,-211686.94111864347,1.445399838295998,-2.029511832659818,1.7078619047139192
4179,-0.0006361304891801042,1.0018203333364493,2.199614351747507,0.6315339910640757,-inf,4.141414141414141,7.979797979797979,0.3333333333333333,0.6666666666666666,0,-211686.94111859452,1.4453998872486409,-2.029511832659818,1.8088720057240195
4180,-0.0006361311484300663,1.0018219099928485,2.199638378480898,0.6315134592037592,-inf,4.141414141414141,8.080808080808081,0.3333333333333333,0.6666666666666666,0,-211686.9411186477,1.4453998340759426,-2.029511832659818,1.9098821067341234
4181,-0.000636016873627654,1.0018200982069727,2.199641613366978,0.6315089243380617,-inf,4.141414141414141,8.181818181818182,0.3333333333333333,0.6666666666666666,0,-211686.94111864534,1.445399836433353,-2.029511832659818,2.01089220774422
4182,-0.0006361503351104322,1.0018211787199343,2.1996295292930452,0.6315219212066837,-inf,4.141414141414141,8.282828282828282,0.3333333333333333,0.6666666666666666,0,-211686.94111863754,1.4453998442331795,-2.029511832659818,2.111902308754324
4183,-0.0006360130383611076,1.0018185640638297,2.1996417176991616,0.631506980057909,-inf,4.141414141414141,8.383838383838384,0.3333333333333333,0.6666666666666666,0,-211686.94111863984,1.4453998419339769,-2.029511832659818,2.2129124097644244
4184,-0.0006360114512635721,1.0018187702349626,2.1996346794094266,0.6315145106105094,-inf,4.141414141414141,8.484848484848484,0.3333333333333333,0.6666666666666666,0,-211686.9411186484,1.4453998333774507,-2.029511832659818,2.3139225107745247
4185,-0.0006363483909655803,1.0018325489461906,2.1996553647331463,0.6315094045940405,-inf,4.141414141414141,8.585858585858587,0.3333333333333333,0.6666666666666666,0,-211686.94111859475,1.4453998870158102,-2.029511832659818,2.4149326117846286
4186,-0.0006358618437129087,1.0018131404073345,2.1996289730183394,0.6315138794060079,-inf,4.141414141414141,8.686868686868687,0.3333333333333333,0.6666666666666666,0,-211686.9411186317,1.4453998500830494,-2.029511832659818,2.5159427127947254
4187,-0.0006358661425681379,1.001814955341499,2.1996225547162305,0.6315212274058704,-inf,4.141414141414141,8.787878787878787,0.3333333333333333,0.6666666666666666,0,-211686.941118637,1.4453998447570484,-2.029511832659818,2.6169528138048292
4188,-0.0006360625860359172,1.0018198842189807,2.199623381278766,0.6315249273390257,-inf,4.141414141414141,8.88888888888889,0.3333333333333333,0.6666666666666666,0,-211686.9411186322,1.4453998495591804,-2.029511832659818,2.7179629148149296
4189,-0.000636048181636298,1.001817200014083,2.199623913492106,0.6315227630595671,-inf,4.141414141414141,8.98989898989899,0.3333333333333333,0.6666666666666666,0,-211686.94111863972,1.4453998420503922,-2.029511832659818,2.81897301582503
4190,-0.0006359312213959136,1.0018110936239937,2.1996058054572756,0.6315321614150903,-inf,4.141414141414141,9.09090909090909,0.3333333333333333,0.6666666666666666,0,-211686.94111859926,1.4453998825047165,-2.029511832659818,2.9199831168351302
4191,-0.0006360249040639276,1.0018181905632189,2.199630940686223,0.631517082802621,-inf,4.141414141414141,9.191919191919192,0.3333333333333333,0.6666666666666666,0,-211686.9411186477,1.4453998340759426,-2.029511832659818,3.0209932178452306
4192,-0.000636287820778288,1.0018197094680161,2.1996386586315446,0.6315109015223987,-inf,4.141414141414141,9.292929292929292,0.3333333333333333,0.6666666666666666,0,-211686.9411186433,1.445399838470621,-2.029511832659818,3.1220033188553344
4193,-0.0006361452069179777,1.0018229305534065,2.199636665393464,0.6315163969735552,-inf,4.141414141414141,9.393939393939394,0.3333333333333333,0.6666666666666666,0,-211686.94111864406,1.4453998377139214,-2.029511832659818,3.2230134198654348
4194,-0.0006361346648137114,1.001819490856047,2.199629919163642,0.631518531461352,-inf,4.141414141414141,9.494949494949495,0.3333333333333333,0.6666666666666666,0,-211686.9411186458,1.4453998359676916,-2.029511832659818,3.324023520875535
4195,-0.0006361966859593226,1.00182920340389,2.1996519359817013,0.6315083521854742,-inf,4.141414141414141,9.595959595959595,0.3333333333333333,0.6666666666666666,0,-211686.94111861935,1.4453998624230735,-2.029511832659818,3.4250336218856354
4196,-0.0006360573022569436,1.0018170882513633,2.1996195126612155,0.6315264541570189,-inf,4.141414141414141,9.696969696969697,0.3333333333333333,0.6666666666666666,0,-211686.94111863105,1.4453998507233337,-2.029511832659818,3.5260437228957358
4197,-0.0006361681403443101,1.0018264092754823,2.1996577832687367,0.6315013402155792,-inf,4.141414141414141,9.797979797979798,0.3333333333333333,0.6666666666666666,0,-211686.9411186227,1.445399859076133,-2.029511832659818,3.6270538239058396
4198,-0.0006363104975311515,1.0018324276013049,2.199668373693979,0.6314974373618971,-inf,4.141414141414141,9.8989898989899,0.3333333333333333,0.6666666666666666,0,-211686.9411185843,1.4453998974640854,-2.029511832659818,3.72806392491594
4199,-0.0006361477042881764,1.0018253835824822,2.199657167603776,0.6315000419009836,-inf,4.141414141414141,10.0,0.3333333333333333,0.6666666666666666,0,-211686.9411186233,1.4453998584649526,-2.029511832659818,3.8290740259260403
4200,-0.0002062873894435949,0.2530082540315678,2.033982730748498,0.5593968262146863,-inf,4.242424242424242,0.0,0.3333333333333333,0.6666666666666666,0,-211688.2456768516,0.1408416301710531,-1.9285017316497175,-6.17092597407396
4201,-0.00020600063180300105,0.2530998782127544,2.0341123604000124,0.5593522781298308,-inf,4.242424242424242,0.10101010101010101,0.3333333333333333,0.6666666666666666,0,-211688.24601911372,0.1404993680480402,-1.9285017316497175,-6.069915873063859
4202,-0.00020561611504027921,0.25318107228671755,2.034199150668424,0.5593316213430237,-inf,4.242424242424242,0.20202020202020202,0.3333333333333333,0.6666666666666666,0,-211688.2464501112,0.14006837055785581,-1.9285017316497175,-5.968905772053757
4203,-0.00020420937526720987,0.25328675689003827,2.034299576802702,0.5593176566976095,-inf,4.242424242424242,0.30303030303030304,0.3333333333333333,0.6666666666666666,0,-211688.24699228813,0.139526193641359,-1.9285017316497175,-5.867895671043657
4204,-0.0002033436276778125,0.2534420238009341,2.0344868869436668,0.5592671581559543,-inf,4.242424242424242,0.40404040404040403,0.3333333333333333,0.6666666666666666,0,-211688.24767375106,0.13884473071084358,-1.9285017316497175,-5.766885570033555
4205,-0.00020205603616284013,0.2536319017082527,2.034716419732969,0.5592036721051964,-inf,4.242424242424242,0.5050505050505051,0.3333333333333333,0.6666666666666666,0,-211688.2485294365,0.13798904526629485,-1.9285017316497175,-5.6658754690234545
4206,-0.00020020798703729748,0.25385489885527746,2.0349628866954728,0.559144740482329,-inf,4.242424242424242,0.6060606060606061,0.3333333333333333,0.6666666666666666,0,-211688.2496025471,0.1369159346795641,-1.9285017316497175,-5.564865368013354
4207,-0.0001982917087785161,0.25415070263375605,2.035315524181091,0.5590475949185725,-inf,4.242424242424242,0.7070707070707071,0.3333333333333333,0.6666666666666666,0,-211688.2509460541,0.13557242768001743,-1.9285017316497175,-5.463855267003252
4208,-0.00019551251842294523,0.2545144283791335,2.0357301249638247,0.5589436130085391,-inf,4.242424242424242,0.8080808080808081,0.3333333333333333,0.6666666666666666,0,-211688.25262452522,0.1338939565466717,-1.9285017316497175,-5.362845165993152
4209,-0.00019242545871020974,0.25498183190118334,2.0362725990825337,0.5588024226398031,-inf,4.242424242424242,0.9090909090909091,0.3333333333333333,0.6666666666666666,0,-211688.25471588384,0.13180259792716242,-1.9285017316497175,-5.261835064983051
4210,-0.0001881808547487916,0.2555761939868837,2.0369737835714155,0.5586142845692665,-inf,4.242424242424242,1.0101010101010102,0.3333333333333333,0.6666666666666666,0,-211688.2573127184,0.12920576336910017,-1.9285017316497175,-5.160824963972949
4211,-0.00018307831449613956,0.25632002159728123,2.0378364779577143,0.5583898267361155,-inf,4.242424242424242,1.1111111111111112,0.3333333333333333,0.6666666666666666,0,-211688.26052282265,0.12599565912387334,-1.9285017316497175,-5.059814862962849
4212,-0.00017649393161445591,0.2572520370179121,2.0389205785743885,0.5581071763166655,-inf,4.242424242424242,1.2121212121212122,0.3333333333333333,0.6666666666666666,0,-211688.26446829256,0.12205018920940347,-1.9285017316497175,-4.958804761952747
4213,-0.0001681413116027203,0.2584220305904384,2.040274225997955,0.5577547340875824,-inf,4.242424242424242,1.3131313131313131,0.3333333333333333,0.6666666666666666,0,-211688.26928123095,0.1172372508153785,-1.9285017316497175,-4.857794660942647
4214,-0.00015830105118751038,0.2599157380040687,2.0420075324227165,0.5573055503936671,-inf,4.242424242424242,1.4141414141414141,0.3333333333333333,0.6666666666666666,0,-211688.2750945247,0.11142395707429387,-1.9285017316497175,-4.756784559932546
4215,-0.00014515003382013425,0.2617701972397458,2.0441321857171686,0.5567658205936553,-inf,4.242424242424242,1.5151515151515151,0.3333333333333333,0.6666666666666666,0,-211688.28202355021,0.10449493155465461,-1.9285017316497175,-4.655774458922444
4216,-0.00012889955743206774,0.2641072643352303,2.0468185402387378,0.5560752768590297,-inf,4.242424242424242,1.6161616161616161,0.3333333333333333,0.6666666666666666,0,-211688.29013428732,0.09638419444672763,-1.9285017316497175,-4.554764357912344
4217,-0.00010881104004724021,0.2670376598606929,2.0501367290489254,0.5552517591217535,-inf,4.242424242424242,1.7171717171717171,0.3333333333333333,0.6666666666666666,0,-211688.299390032,0.08712844975525513,-1.9285017316497175,-4.4537542569022435
4218,-8.414461621360748e-05,0.27071321888743183,2.0542898548232524,0.5542214897508921,-inf,4.242424242424242,1.8181818181818181,0.3333333333333333,0.6666666666666666,0,-211688.30956586776,0.07695261400658637,-1.9285017316497175,-4.352744155892141
4219,-5.245082147376647e-05,0.2753008237220346,2.059416865472057,0.5529773415350069,-inf,4.242424242424242,1.9191919191919191,0.3333333333333333,0.6666666666666666,0,-211688.3201180493,0.06640043246443383,-1.9285017316497175,-4.251734054882041
4220,-1.4017212970858346e-05,0.28102215732295344,2.0657386181533948,0.5514736838497307,-inf,4.242424242424242,2.0202020202020203,0.3333333333333333,0.6666666666666666,0,-211688.32999040702,0.05652807475416921,-1.9285017316497175,-4.150723953871939
4221,3.3305178591074126e-05,0.2881236997318666,2.0734550191621817,0.5496986450164734,-inf,4.242424242424242,2.121212121212121,0.3333333333333333,0.6666666666666666,0,-211688.337341363,0.0491771187807899,-1.9285017316497175,-4.049713852861839
4222,9.099919203299832e-05,0.2969590207598597,2.082931010235865,0.5475789240884446,-inf,4.242424242424242,2.2222222222222223,0.3333333333333333,0.6666666666666666,0,-211688.33917867512,0.04733980665332638,-1.9285017316497175,-3.9487037518517383
4223,0.0001603105930596325,0.3078690612574496,2.0943553975668467,0.5451581982763462,-inf,4.242424242424242,2.323232323232323,0.3333333333333333,0.6666666666666666,0,-211688.33090611454,0.05561236722860485,-1.9285017316497175,-3.847693650841636
4224,0.00024347586549050714,0.321258826214345,2.1080043922812512,0.5424404864528073,-inf,4.242424242424242,2.4242424242424243,0.3333333333333333,0.6666666666666666,0,-211688.3058227837,0.0806956980668474,-1.9285017316497175,-3.746683549831536
4225,0.00034052162423507676,0.33766879118308246,2.1242549189958515,0.5394432238990201,-inf,4.242424242424242,2.525252525252525,0.3333333333333333,0.6666666666666666,0,-211688.25468346113,0.13183502064202912,-1.9285017316497175,-3.6456734488214337
4226,0.00045197592360751986,0.3576003856104423,2.143245823824052,0.5363156741966243,-inf,4.242424242424242,2.6262626262626263,0.3333333333333333,0.6666666666666666,0,-211688.16553838877,0.22098009299952537,-1.9285017316497175,-3.5446633478113334
4227,0.0005765102174363946,0.3816716177067122,2.165191102807582,0.5332160780059836,-inf,4.242424242424242,2.727272727272727,0.3333333333333333,0.6666666666666666,0,-211688.02422073443,0.3622977473423816,-1.9285017316497175,-3.443653246801233
4228,0.0007095149076987732,0.4104993267413199,2.1901859633765652,0.5303706074260194,-inf,4.242424242424242,2.8282828282828283,0.3333333333333333,0.6666666666666666,0,-211687.81601754238,0.5705009393859655,-1.9285017316497175,-3.342643145791131
4229,0.000844903270577959,0.44470807364734305,2.218047927787005,0.5282151878541964,-inf,4.242424242424242,2.929292929292929,0.3333333333333333,0.6666666666666666,0,-211687.52915786023,0.8573606215359177,-1.9285017316497175,-3.2416330447810306
4230,0.00097033108280527,0.48484037859812257,2.248444939201836,0.5272116399691223,-inf,4.242424242424242,3.0303030303030303,0.3333333333333333,0.6666666666666666,0,-211687.16060368958,1.2259147921868134,-1.9285017316497175,-3.1406229437709285
4231,0.0010696447682742025,0.5312967986788404,2.2806854657155884,0.5279989381459959,-inf,4.242424242424242,3.131313131313131,0.3333333333333333,0.6666666666666666,0,-211686.72390534467,1.6626131371012889,-1.9285017316497175,-3.039612842760828
4232,0.0011214514712475751,0.5841345887555762,2.3134842449200805,0.5314247467160111,-inf,4.242424242424242,3.2323232323232323,0.3333333333333333,0.6666666666666666,0,-211686.25711457783,2.1294039039348718,-1.9285017316497175,-2.938602741750728
4233,0.0011060977191567859,0.6425139250968104,2.3440276479138022,0.5389069226956881,-inf,4.242424242424242,3.3333333333333335,0.3333333333333333,0.6666666666666666,0,-211685.82573293586,2.5607855459093116,-1.9285017316497175,-2.837592640740626
4234,0.0010074112097780805,0.7046816182109489,2.368511778092188,0.5519940305265031,-inf,4.242424242424242,3.4343434343434343,0.3333333333333333,0.6666666666666666,0,-211685.5128878081,2.873630673682783,-1.9285017316497175,-2.7365825397305255
4235,0.0008271710946350735,0.7676384687080244,2.3818997415186938,0.572315494043615,-inf,4.242424242424242,3.5353535353535355,0.3333333333333333,0.6666666666666666,0,-211685.39138143405,2.995137047721073,-1.9285017316497175,-2.6355724387204233
4236,0.0005857182290693256,0.8277079652283632,2.380056903565237,0.6002310449631931,-inf,4.242424242424242,3.6363636363636362,0.3333333333333333,0.6666666666666666,0,-211685.48506662183,2.901451859943336,-1.9285017316497175,-2.534562337710323
4237,0.00031488240009645846,0.8815073228897485,2.3618301434156526,0.6339326802298129,-inf,4.242424242424242,3.7373737373737375,0.3333333333333333,0.6666666666666666,0,-211685.74292612713,2.6435923546378035,-1.9285017316497175,-2.4335522367002227
4238,4.939628928729832e-05,0.9265949050426825,2.3299786684111328,0.6692445975512724,-inf,4.242424242424242,3.8383838383838382,0.3333333333333333,0.6666666666666666,0,-211686.0505061823,2.3360122994636185,-1.9285017316497175,-2.3325421356901224
