,bkg_norm,signal_norm,e_cut,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m1_tau1
3513,0.00013332506390626548,0.01603483135623717,3.4923378257526334,2.4747474747474745,0.9191919191919191,-inf,0.3333333333333333,0.6666666666666666,0,-212738.3205529681,0.023263367998879403,-5.251734054882041,-3.6961784993264857
3514,0.00013538246965381332,0.016210249070319076,3.49224846538103,2.4747474747474745,0.9898989898989898,-inf,0.3333333333333333,0.6666666666666666,0,-212738.31987500447,0.023941331630339846,-5.18102698417497,-3.6961784993264857
3515,0.00013778925392657517,0.0164150473137351,3.4921444413151503,2.4747474747474745,1.0606060606060606,-inf,0.3333333333333333,0.6666666666666666,0,-212738.3190686689,0.024747667193878442,-5.110319913467899,-3.6961784993264857
3516,0.00014060306239425163,0.016652644592539408,3.492025695389329,2.4747474747474745,1.1313131313131313,-inf,0.3333333333333333,0.6666666666666666,0,-212738.31810830033,0.025708035769639537,-5.039612842760828,-3.6961784993264857
3517,0.0001438385217031278,0.01693963625049427,3.491878799957454,2.4747474747474745,1.202020202020202,-inf,0.3333333333333333,0.6666666666666666,0,-212738.31696274804,0.026853588060475886,-4.968905772053757,-3.6961784993264857
3518,0.00014781193864911338,0.01726524795979616,3.4917151937661925,2.4747474747474745,1.2727272727272727,-inf,0.3333333333333333,0.6666666666666666,0,-212738.3155941329,0.028222203196492046,-4.898198701346686,-3.6961784993264857
3519,0.00015228837940642933,0.017652310280073174,3.491520467324546,2.4747474747474745,1.3434343434343434,-inf,0.3333333333333333,0.6666666666666666,0,-212738.31395634485,0.029859991249395534,-4.827491630639617,-3.6961784993264857
3520,0.000157512982280932,0.018102735455467665,3.4912948222278253,2.4747474747474745,1.4141414141414141,-inf,0.3333333333333333,0.6666666666666666,0,-212738.31199327746,0.0318230586417485,-4.756784559932546,-3.6961784993264857
3521,0.00016347683027642497,0.018638115068466122,3.4910247328762773,2.4747474747474745,1.4848484848484849,-inf,0.3333333333333333,0.6666666666666666,0,-212738.30963673478,0.03417960132355802,-4.686077489225475,-3.6961784993264857
3522,0.00017052407719868426,0.019254657697429418,3.4907176780563054,2.4747474747474745,1.5555555555555556,-inf,0.3333333333333333,0.6666666666666666,0,-212738.30680403605,0.03701230004662648,-4.615370418518404,-3.6961784993264857
3523,0.00017860682704507684,0.0199783988421732,3.4903559897219583,2.4747474747474745,1.6262626262626263,-inf,0.3333333333333333,0.6666666666666666,0,-212738.3033954067,0.04042092940653674,-4.544663347811333,-3.6961784993264857
3524,0.0001878510183987679,0.020820493511536052,3.4899390414333196,2.4747474747474745,1.6969696969696968,-inf,0.3333333333333333,0.6666666666666666,0,-212738.29929129957,0.044525036530103534,-4.4739562771042625,-3.6961784993264857
3525,0.00019838972378124594,0.021806387550463487,3.489450511371987,2.4747474747474745,1.7676767676767675,-inf,0.3333333333333333,0.6666666666666666,0,-212738.2943499264,0.04946640969137661,-4.4032492063971915,-3.6961784993264857
3526,0.00021042441537455224,0.022949367012507646,3.4888876235128965,2.4747474747474745,1.8383838383838382,-inf,0.3333333333333333,0.6666666666666666,0,-212738.28840546595,0.0554108701471705,-4.332542135690122,-3.6961784993264857
3527,0.00022397728672927697,0.02427586446285717,3.488239660646917,2.4747474747474745,1.909090909090909,-inf,0.3333333333333333,0.6666666666666666,0,-212738.28126772636,0.06254860974149778,-4.261835064983051,-3.6961784993264857
3528,0.0002392047003358034,0.025811661420323692,3.487494045515881,2.4747474747474745,1.9797979797979797,-inf,0.3333333333333333,0.6666666666666666,0,-212738.27272424492,0.07109209118061699,-4.1911279942759805,-3.6961784993264857
3529,0.0002561793117767613,0.02758305017430479,3.486641957351454,2.4747474747474745,2.0505050505050506,-inf,0.3333333333333333,0.6666666666666666,0,-212738.2625462837,0.08127005241112784,-4.1204209235689095,-3.6961784993264857
3530,0.00027477946263476405,0.029628781101348083,3.4856652912526616,2.4747474747474745,2.121212121212121,-inf,0.3333333333333333,0.6666666666666666,0,-212738.25050039237,0.09331594372633845,-4.049713852861839,-3.6961784993264857
3531,0.00029507297450886733,0.031973389380849954,3.484559395944871,2.4747474747474745,2.191919191919192,-inf,0.3333333333333333,0.6666666666666666,0,-212738.23636744622,0.10744888987392187,-3.9790067821547677,-3.6961784993264857
3532,0.00031693986047445316,0.034647551109125097,3.4833162700588343,2.4747474747474745,2.2626262626262625,-inf,0.3333333333333333,0.6666666666666666,0,-212738.21997094958,0.12384538652258925,-3.9082997114476967,-3.6961784993264857
3533,0.0003397081287937994,0.03770954224257395,3.481907753120772,2.4747474747474745,2.333333333333333,-inf,0.3333333333333333,0.6666666666666666,0,-212738.2012159032,0.1426004329114221,-3.8375926407406276,-3.6961784993264857
3534,0.0003633898515488156,0.04116758004439061,3.48034728682032,2.4747474747474745,2.404040404040404,-inf,0.3333333333333333,0.6666666666666666,0,-212738.1801376614,0.16367867469671182,-3.766885570033555,-3.6961784993264857
3535,0.0003872423782623625,0.045060763774458557,3.478625258717299,2.4747474747474745,2.4747474747474745,-inf,0.3333333333333333,0.6666666666666666,0,-212738.15695909792,0.18685723817907274,-3.6961784993264857,-3.6961784993264857
3536,0.0004105052326187998,0.04941841316588627,3.4767423395904284,2.4747474747474745,2.5454545454545454,-inf,0.3333333333333333,0.6666666666666666,0,-212738.13214971748,0.211666618619347,-3.6254714286194147,-3.6961784993264857
3537,0.00043208128182076574,0.05426032524350424,3.4747076476855745,2.4747474747474745,2.616161616161616,-inf,0.3333333333333333,0.6666666666666666,0,-212738.10647741964,0.2373389164567925,-3.554764357912344,-3.6961784993264857
3538,0.00045129940403197655,0.05958313536134905,3.472542535131037,2.4747474747474745,2.686868686868687,-inf,0.3333333333333333,0.6666666666666666,0,-212738.08103877955,0.2627775565488264,-3.484057287205273,-3.6961784993264857
3539,0.0004666982090351881,0.06538577244022024,3.4702733068340557,2.4747474747474745,2.7575757575757573,-inf,0.3333333333333333,0.6666666666666666,0,-212738.05725041052,0.2865659255767241,-3.413350216498202,-3.6961784993264857
3540,0.0004772042689135972,0.0716360323759665,3.46794277363386,2.4747474747474745,2.8282828282828283,-inf,0.3333333333333333,0.6666666666666666,0,-212738.03678367796,0.30703265813644975,-3.342643145791131,-3.6961784993264857
3541,0.00048179806185367195,0.07827937463165904,3.4656077914667285,2.4747474747474745,2.898989898989899,-inf,0.3333333333333333,0.6666666666666666,0,-212738.02142941157,0.3223869245266542,-3.27193607508406,-3.6961784993264857
3542,0.0004794503504078779,0.08524120669970575,3.4633327322965077,2.4747474747474745,2.9696969696969697,-inf,0.3333333333333333,0.6666666666666666,0,-212738.01289117188,0.330925164220389,-3.201229004376991,-3.6961784993264857
3543,0.0004699078333907851,0.09239602922422434,3.4612134208988268,2.4747474747474745,3.04040404040404,-inf,0.3333333333333333,0.6666666666666666,0,-212738.012524196,0.3312921400938649,-3.13052193366992,-3.6961784993264857
3544,0.00045296352576139196,0.09961273983798202,3.4593376423892463,2.4747474747474745,3.111111111111111,-inf,0.3333333333333333,0.6666666666666666,0,-212738.0210600664,0.3227562696847599,-3.059814862962849,-3.6961784993264857
3545,0.00042904831709794774,0.10672790059699813,3.4578071069821275,2.4747474747474745,3.1818181818181817,-inf,0.3333333333333333,0.6666666666666666,0,-212738.0383770978,0.30543923829100095,-2.989107792255778,-3.6961784993264857
3546,0.00039916260037716833,0.11356816995167844,3.4567156340210814,2.4747474747474745,3.2525252525252526,-inf,0.3333333333333333,0.6666666666666666,0,-212738.06338476008,0.28043157601496205,-2.918400721548707,-3.6961784993264857
3547,0.0003649641501619085,0.11994124168658263,3.456161101156202,2.4747474747474745,3.323232323232323,-inf,0.3333333333333333,0.6666666666666666,0,-212738.0940780626,0.24973827350186184,-2.847693650841636,-3.6961784993264857
3548,0.00032804641331818694,0.12570091333024833,3.4561917105322673,2.4747474747474745,3.3939393939393936,-inf,0.3333333333333333,0.6666666666666666,0,-212738.12778166364,0.21603467245586216,-2.7769865801345652,-3.6961784993264857
3549,0.0002904756956464937,0.13070724717458118,3.4568443883594826,2.4747474747474745,3.4646464646464645,-inf,0.3333333333333333,0.6666666666666666,0,-212738.1615510186,0.18226531750406139,-2.706279509427496,-3.6961784993264857
3550,0.00025437743549408634,0.13485470657474988,3.4581263253506953,2.4747474747474745,3.535353535353535,-inf,0.3333333333333333,0.6666666666666666,0,-212738.19264572152,0.1511706145829521,-2.635572438720425,-3.6961784993264857
3551,0.000221505432969594,0.13810073021779656,3.4599918786106296,2.4747474747474745,3.606060606060606,-inf,0.3333333333333333,0.6666666666666666,0,-212738.21896017404,0.1248561620595865,-2.564865368013354,-3.6961784993264857
3552,0.00019314726466047026,0.14045817272715946,3.4623576453267306,2.4747474747474745,3.6767676767676765,-inf,0.3333333333333333,0.6666666666666666,0,-212738.23930301925,0.10451331685180776,-2.4941582973062832,-3.6961784993264857
3553,0.0001705268362514869,0.14195830811424248,3.465133494767628,2.4747474747474745,3.7474747474747474,-inf,0.3333333333333333,0.6666666666666666,0,-212738.25345963385,0.09035670224693604,-2.4234512265992123,-3.6961784993264857
3554,0.00015375439882973639,0.14271043108495088,3.468179491213116,2.4747474747474745,3.818181818181818,-inf,0.3333333333333333,0.6666666666666666,0,-212738.26203764864,0.08177868745406158,-2.3527441558921414,-3.6961784993264857
3555,0.00014283299542786632,0.14283388658464757,3.4713569971567395,2.4747474747474745,3.888888888888889,-inf,0.3333333333333333,0.6666666666666666,0,-212738.26616062442,0.07765571167692542,-2.2820370851850704,-3.6961784993264857
3556,0.00013730663932816166,0.14246433577778664,3.4745322054772347,2.4747474747474745,3.9595959595959593,-inf,0.3333333333333333,0.6666666666666666,0,-212738.26711636144,0.07669997465563938,-2.2113300144780013,-3.6961784993264857
3557,0.00013632908232949267,0.14174995740420834,3.4775733345428366,2.4747474747474745,4.03030303030303,-inf,0.3333333333333333,0.6666666666666666,0,-212738.26606822855,0.07774810754926875,-2.1406229437709285,-3.6961784993264857
3558,0.00013867920988350498,0.14083627367394788,3.480369776045776,2.4747474747474745,4.101010101010101,-inf,0.3333333333333333,0.6666666666666666,0,-212738.2638986591,0.07991767700877972,-2.0699158730638594,-3.6961784993264857
3559,0.0001433257941764714,0.13984085230819915,3.482844256249745,2.4747474747474745,4.171717171717171,-inf,0.3333333333333333,0.6666666666666666,0,-212738.2611918012,0.08262453490169719,-1.9992088023567884,-3.6961784993264857
3560,0.00014918555916966297,0.1388688347416527,3.4849426099837895,2.4747474747474745,4.242424242424242,-inf,0.3333333333333333,0.6666666666666666,0,-212738.2583074484,0.08550888768513687,-1.9285017316497175,-3.6961784993264857
3561,0.00015555571153781436,0.1379798124480421,3.4866576354255487,2.4747474747474745,4.313131313131313,-inf,0.3333333333333333,0.6666666666666666,0,-212738.25547681982,0.08833951628184877,-1.8577946609426466,-3.6961784993264857
3562,0.00016134221115398243,0.13723592088864908,3.487989240659046,2.4747474747474745,4.383838383838384,-inf,0.3333333333333333,0.6666666666666666,0,-212738.2528682419,0.09094809420639649,-1.7870875902355756,-3.6961784993264857
3563,0.00016642424612169988,0.13663896212280258,3.488985878935009,2.4747474747474745,4.454545454545454,-inf,0.3333333333333333,0.6666666666666666,0,-212738.25060841138,0.09320792471407913,-1.7163805195285065,-3.6961784993264857
3564,0.0001702956939445443,0.1362008742059699,3.4896863048063187,2.4747474747474745,4.525252525252525,-inf,0.3333333333333333,0.6666666666666666,0,-212738.2487754771,0.09504085898515768,-1.6456734488214337,-3.6961784993264857
3565,0.000173286076848438,0.13588643153004692,3.490162070387754,2.4747474747474745,4.595959595959596,-inf,0.3333333333333333,0.6666666666666666,0,-212738.24738923306,0.09642710303887725,-1.5749663781143646,-3.6961784993264857
3566,0.00017518371412497682,0.13568787814536654,3.4904581567505932,2.4747474747474745,4.666666666666666,-inf,0.3333333333333333,0.6666666666666666,0,-212738.24641454878,0.09740178732317872,-1.5042593074072936,-3.6961784993264857
3567,0.00017635369806051832,0.13556157289645154,3.4906389788859364,2.4747474747474745,4.737373737373737,-inf,0.3333333333333333,0.6666666666666666,0,-212738.2457785613,0.09803777479100972,-1.4335522367002227,-3.6961784993264857
3568,0.00017723622567336882,0.13548863746914494,3.490740788847419,2.4747474747474745,4.808080808080808,-inf,0.3333333333333333,0.6666666666666666,0,-212738.24539397532,0.09842236078111455,-1.3628451659931518,-3.6961784993264857
3569,0.00017773293051580227,0.1354424635607,3.490799808876761,2.4747474747474745,4.878787878787879,-inf,0.3333333333333333,0.6666666666666666,0,-212738.2451787106,0.09863762548775412,-1.2921380952860808,-3.6961784993264857
3570,0.00017785141728857503,0.13543208868167675,3.490818360161283,2.4747474747474745,4.949494949494949,-inf,0.3333333333333333,0.6666666666666666,0,-212738.2450674225,0.0987489135877695,-1.2214310245790116,-3.6961784993264857
3571,0.00017796370035094342,0.1354217756401175,3.490831469076176,2.4747474747474745,5.02020202020202,-inf,0.3333333333333333,0.6666666666666666,0,-212738.24501438244,0.09880195365985855,-1.150723953871939,-3.6961784993264857
3572,0.00017802626027787553,0.13541482631054136,3.490839482062044,2.4747474747474745,5.090909090909091,-inf,0.3333333333333333,0.6666666666666666,0,-212738.2449911671,0.09882516899961047,-1.0800168831648698,-3.6961784993264857
3573,0.0001780194030844107,0.13541416492640984,3.4908408574079295,2.4747474747474745,5.161616161616162,-inf,0.3333333333333333,0.6666666666666666,0,-212738.2449818771,0.09883445900049992,-1.009309812457797,-3.6961784993264857
3574,0.0001780027919455871,0.1354172300985264,3.4908378452687465,2.4747474747474745,5.232323232323232,-inf,0.3333333333333333,0.6666666666666666,0,-212738.24497849177,0.09883784432895482,-0.9386027417507279,-3.6961784993264857
3575,0.00017805045775559996,0.1354141608971762,3.490840984948691,2.4747474747474745,5.303030303030303,-inf,0.3333333333333333,0.6666666666666666,0,-212738.24497738373,0.09883895236998796,-0.867895671043657,-3.6961784993264857
3576,0.00017801718721052924,0.13541541563600554,3.490840349486751,2.4747474747474745,5.373737373737374,-inf,0.3333333333333333,0.6666666666666666,0,-212738.24497705465,0.09883928144699894,-0.797188600336586,-3.6961784993264857
3577,0.00017807057748708778,0.1354130013267116,3.490842072076546,2.4747474747474745,5.444444444444445,-inf,0.3333333333333333,0.6666666666666666,0,-212738.24497696836,0.09883936773985624,-0.7264815296295151,-3.6961784993264857
3578,0.0001780458683589496,0.13541468204424728,3.4908407530289343,2.4747474747474745,5.515151515151515,-inf,0.3333333333333333,0.6666666666666666,0,-212738.24497694883,0.09883938726852648,-0.6557744589224441,-3.6961784993264857
3579,0.0001780421756834759,0.1354139097704511,3.490841621966819,2.4747474747474745,5.585858585858586,-inf,0.3333333333333333,0.6666666666666666,0,-212738.24497694435,0.09883939175051637,-0.585067388215375,-3.6961784993264857
3580,0.0001780479185741231,0.1354133299554168,3.4908417354614034,2.4747474747474745,5.656565656565657,-inf,0.3333333333333333,0.6666666666666666,0,-212738.24497694385,0.09883939224528149,-0.5143603175083022,-3.6961784993264857
3581,0.00017807187275455306,0.13541436264420043,3.490840561735069,2.4747474747474745,5.727272727272727,-inf,0.3333333333333333,0.6666666666666666,0,-212738.24497694377,0.09883939233259298,-0.4436532468012331,-3.6961784993264857
3582,0.00017805088432159202,0.13541505179957372,3.490840161009546,2.4747474747474745,5.797979797979798,-inf,0.3333333333333333,0.6666666666666666,0,-212738.24497694368,0.09883939241990447,-0.37294617609416214,-3.6961784993264857
3583,0.0001780554700159594,0.13541342683341723,3.4908417673307923,2.4747474747474745,5.8686868686868685,-inf,0.3333333333333333,0.6666666666666666,0,-212738.2449769437,0.09883939239080064,-0.3022391053870912,-3.6961784993264857
3584,0.00017813557607622264,0.1354087812897792,3.490845529995605,2.4747474747474745,5.9393939393939394,-inf,0.3333333333333333,0.6666666666666666,0,-212738.24497693326,0.09883940283907577,-0.23153203468002026,-3.6961784993264857
3585,0.00017807453634495783,0.13541299107260643,3.490842389724231,2.4747474747474745,6.0101010101010095,-inf,0.3333333333333333,0.6666666666666666,0,-212738.24497694278,0.09883939332212321,-0.16082496397294932,-3.6961784993264857
3586,0.00017804253399019324,0.13541449458410107,3.4908410736815276,2.4747474747474745,6.08080808080808,-inf,0.3333333333333333,0.6666666666666666,0,-212738.24497694374,0.09883939236169681,-0.09011789326588016,-3.6961784993264857
3587,0.00017799785377564355,0.13541786048830903,3.4908376610854117,2.4747474747474745,6.151515151515151,-inf,0.3333333333333333,0.6666666666666666,0,-212738.2449769385,0.09883939760038629,-0.01941082255880744,-3.6961784993264857
3588,0.00017805733847351456,0.13541272061784318,3.490842340015317,2.4747474747474745,6.222222222222222,-inf,0.3333333333333333,0.6666666666666666,0,-212738.2449769431,0.09883939300198108,0.051296248148261725,-3.6961784993264857
3589,0.0001780492351435029,0.1354151712805482,3.4908398878014735,2.4747474747474745,6.292929292929292,-inf,0.3333333333333333,0.6666666666666666,0,-212738.24497694333,0.09883939276915044,0.12200331885533267,-3.6961784993264857
3590,0.00017814635318457413,0.1354148752386421,3.4908402173321678,2.4747474747474745,6.363636363636363,-inf,0.3333333333333333,0.6666666666666666,0,-212738.2449769427,0.0988393934094347,0.1927103895624036,-3.6961784993264857
3591,0.0001780015172979227,0.13541451829427464,3.490840939576667,2.4747474747474745,6.434343434343434,-inf,0.3333333333333333,0.6666666666666666,0,-212738.24497694377,0.09883939233259298,0.26341746026947455,-3.6961784993264857
3592,0.00017799210769991946,0.13541646674275687,3.4908397184946587,2.4747474747474745,6.505050505050505,-inf,0.3333333333333333,0.6666666666666666,0,-212738.24497694187,0.09883939422434196,0.3341245309765455,-3.6961784993264857
3593,0.00017803435289699836,0.13541451648343644,3.4908411009149876,2.4747474747474745,6.575757575757575,-inf,0.3333333333333333,0.6666666666666666,0,-212738.24497694365,0.0988393924490083,0.40483160168361465,-3.6961784993264857
3594,0.00017800741334529535,0.13541660118953663,3.490839155284113,2.4747474747474745,6.646464646464646,-inf,0.3333333333333333,0.6666666666666666,0,-212738.24497694214,0.09883939396240748,0.47553867239068737,-3.6961784993264857
3595,0.0001779736235082253,0.13541405932444572,3.490841334165195,2.4747474747474745,6.717171717171717,-inf,0.3333333333333333,0.6666666666666666,0,-212738.24497694336,0.0988393927400466,0.5462457430977565,-3.6961784993264857
3596,0.00017800111524120016,0.1354154913764009,3.490840528206077,2.4747474747474745,6.787878787878787,-inf,0.3333333333333333,0.6666666666666666,0,-212738.2449769428,0.09883939329301938,0.6169528138048275,-3.6961784993264857
3597,0.00017798816737480582,0.1354177714663882,3.4908378749124536,2.4747474747474745,6.858585858585858,-inf,0.3333333333333333,0.6666666666666666,0,-212738.24497693914,0.09883939696010202,0.6876598845118984,-3.6961784993264857
3598,0.00017806184242583366,0.1354121833038622,3.4908428167511625,2.4747474747474745,6.929292929292929,-inf,0.3333333333333333,0.6666666666666666,0,-212738.2449769423,0.0988393937877845,0.7583669552189694,-3.6961784993264857
3599,0.00017806960575421683,0.13541288524236325,3.490842069825101,2.4747474747474745,7.0,-inf,0.3333333333333333,0.6666666666666666,0,-212738.2449769434,0.09883939271094278,0.8290740259260403,-3.6961784993264857
3600,0.00013247600739548776,0.01729959807961705,3.4918584425311345,2.5454545454545454,0.0,-inf,0.3333333333333333,0.6666666666666666,0,-212738.32013029268,0.023686043423367664,-6.17092597407396,-3.6254714286194147
3601,0.00013263403350906314,0.01732278306878461,3.4918466975535947,2.5454545454545454,0.0707070707070707,-inf,0.3333333333333333,0.6666666666666666,0,-212738.32004660042,0.023769735678797588,-6.100218903366889,-3.6254714286194147
3602,0.0001329904415740762,0.017348119299804746,3.4918329844755966,2.5454545454545454,0.1414141414141414,-inf,0.3333333333333333,0.6666666666666666,0,-212738.3199479715,0.023868364602094516,-6.029511832659818,-3.6254714286194147
3603,0.00013333520345315474,0.017376960651630715,3.491818788674175,2.5454545454545454,0.2121212121212121,-inf,0.3333333333333333,0.6666666666666666,0,-212738.31983171203,0.023984624072909355,-5.958804761952747,-3.6254714286194147
3604,0.00013376991957404232,0.01741304310815878,3.4917996390506736,2.5454545454545454,0.2828282828282828,-inf,0.3333333333333333,0.6666666666666666,0,-212738.3196946309,0.024121705209836364,-5.888097691245678,-3.6254714286194147
3605,0.00013425440716390482,0.01745333198632834,3.491779593207632,2.5454545454545454,0.35353535353535354,-inf,0.3333333333333333,0.6666666666666666,0,-212738.31953294968,0.024283386417664587,-5.817390620538607,-3.6254714286194147
3606,0.00013480838883135916,0.017502480007207145,3.4917543010938603,2.5454545454545454,0.4242424242424242,-inf,0.3333333333333333,0.6666666666666666,0,-212738.31934217695,0.02447415914502926,-5.746683549831536,-3.6254714286194147
3607,0.00013562772668704616,0.017554337130548648,3.4917284527718055,2.5454545454545454,0.4949494949494949,-inf,0.3333333333333333,0.6666666666666666,0,-212738.31911698202,0.024699354078620672,-5.675976479124465,-3.6254714286194147
3608,0.00013631828574840862,0.017622845938471132,3.49169400395917,2.5454545454545454,0.5656565656565656,-inf,0.3333333333333333,0.6666666666666666,0,-212738.3188510239,0.02496531218639575,-5.605269408417394,-3.6254714286194147
3609,0.00013728913407592074,0.01770071663195691,3.4916539855390294,2.5454545454545454,0.6363636363636364,-inf,0.3333333333333333,0.6666666666666666,0,-212738.31853673284,0.025279603258240968,-5.534562337710323,-3.6254714286194147
3610,0.00013837995625156916,0.017792581600599187,3.491607432798916,2.5454545454545454,0.7070707070707071,-inf,0.3333333333333333,0.6666666666666666,0,-212738.31816508117,0.02565125492401421,-5.463855267003252,-3.6254714286194147
3611,0.0001396691761476244,0.017899598666474916,3.4915531333329253,2.5454545454545454,0.7777777777777778,-inf,0.3333333333333333,0.6666666666666666,0,-212738.31772526648,0.026091069623362273,-5.393148196296181,-3.6254714286194147
3612,0.00014122156103976333,0.018026998985886018,3.491487990038046,2.5454545454545454,0.8484848484848484,-inf,0.3333333333333333,0.6666666666666666,0,-212738.31720434065,0.026611995446728542,-5.322441125589112,-3.6254714286194147
3613,0.00014299736055797731,0.0181754331757581,3.4914129700512593,2.5454545454545454,0.9191919191919191,-inf,0.3333333333333333,0.6666666666666666,0,-212738.31658674925,0.02722958684898913,-5.251734054882041,-3.6254714286194147
3614,0.00014506272134418035,0.01835096038169654,3.491324101676209,2.5454545454545454,0.9898989898989898,-inf,0.3333333333333333,0.6666666666666666,0,-212738.315853765,0.027962571097305045,-5.18102698417497,-3.6254714286194147
3615,0.00014747599306739797,0.018557040919225585,3.4912198538456325,2.5454545454545454,1.0606060606060606,-inf,0.3333333333333333,0.6666666666666666,0,-212738.31498279338,0.02883354271762073,-5.110319913467899,-3.6254714286194147
3616,0.0001503620579807989,0.018796524680156357,3.4910988115434525,2.5454545454545454,1.1313131313131313,-inf,0.3333333333333333,0.6666666666666666,0,-212738.31394652245,0.02986981364665553,-5.039612842760828,-3.6254714286194147
3617,0.00015368399210496816,0.019081411314069405,3.49095369929535,2.5454545454545454,1.202020202020202,-inf,0.3333333333333333,0.6666666666666666,0,-212738.31271186046,0.03110447563813068,-4.968905772053757,-3.6254714286194147
3618,0.00015765873210826607,0.01940941144601758,3.4907896562088165,2.5454545454545454,1.2727272727272727,-inf,0.3333333333333333,0.6666666666666666,0,-212738.311238693,0.032577643112745136,-4.898198701346686,-3.6254714286194147
3619,0.00016206876712213515,0.019800406961135924,3.4905925466658965,2.5454545454545454,1.3434343434343434,-inf,0.3333333333333333,0.6666666666666666,0,-212738.30947829934,0.034338036755798385,-4.827491630639617,-3.6254714286194147
3620,0.00016749732350780517,0.02024864934143166,3.4903685129029833,2.5454545454545454,1.4141414141414141,-inf,0.3333333333333333,0.6666666666666666,0,-212738.3073715659,0.03644477020134218,-4.756784559932546,-3.6254714286194147
3621,0.00017350971796738189,0.02078526179400169,3.49009861891016,2.5454545454545454,1.4848484848484849,-inf,0.3333333333333333,0.6666666666666666,0,-212738.3048468309,0.0389695051999297,-4.686077489225475,-3.6254714286194147
3622,0.00018056469781154255,0.021405732411260738,3.4897894228143134,2.5454545454545454,1.5555555555555556,-inf,0.3333333333333333,0.6666666666666666,0,-212738.3018174203,0.04199891581083648,-4.615370418518404,-3.6254714286194147
3623,0.00018864487773630388,0.02213636538151279,3.48942378593753,2.5454545454545454,1.6262626262626263,-inf,0.3333333333333333,0.6666666666666666,0,-212738.298179045,0.045637291099410504,-4.544663347811333,-3.6254714286194147
3624,0.0001980106985979192,0.022980404265593928,3.489005673597837,2.5454545454545454,1.6969696969696968,-inf,0.3333333333333333,0.6666666666666666,0,-212738.29380704495,0.050009291153401136,-4.4739562771042625,-3.6254714286194147
3625,0.00020866832601188954,0.0239697226015858,3.488516251273438,2.5454545454545454,1.7676767676767675,-inf,0.3333333333333333,0.6666666666666666,0,-212738.28855391796,0.055262418143684044,-4.4032492063971915,-3.6254714286194147
3626,0.00022078178002076643,0.025118062690876887,3.487951507800052,2.5454545454545454,1.8383838383838382,-inf,0.3333333333333333,0.6666666666666666,0,-212738.282247562,0.0615687741083093,-4.332542135690122,-3.6254714286194147
3627,0.00023438012660468237,0.02645321688845782,3.4872991903354826,2.5454545454545454,1.909090909090909,-inf,0.3333333333333333,0.6666666666666666,0,-212738.27469099173,0.06912534436560236,-4.261835064983051,-3.6254714286194147
3628,0.0002498388856249288,0.02799239545072882,3.486552951042152,2.5454545454545454,1.9797979797979797,-inf,0.3333333333333333,0.6666666666666666,0,-212738.26566462245,0.07815171364927664,-4.1911279942759805,-3.6254714286194147
3629,0.0002669421501499021,0.029773416333082326,3.485696263077777,2.5454545454545454,2.0505050505050506,-inf,0.3333333333333333,0.6666666666666666,0,-212738.25493247237,0.08888386373291723,-4.1204209235689095,-3.6254714286194147
3630,0.0002857504292600055,0.03182623054082273,3.484716569188255,2.5454545454545454,2.121212121212121,-inf,0.3333333333333333,0.6666666666666666,0,-212738.2422541792,0.10156215689494275,-4.049713852861839,-3.6254714286194147
3631,0.000306188503832356,0.03418516264357168,3.4836033279318093,2.5454545454545454,2.191919191919192,-inf,0.3333333333333333,0.6666666666666666,0,-212738.2274046053,0.11641173079260625,-3.9790067821547677,-3.6254714286194147
3632,0.0003281569364670936,0.03687725032024915,3.4823504840127057,2.5454545454545454,2.2626262626262625,-inf,0.3333333333333333,0.6666666666666666,0,-212738.21020298006,0.13361335603985935,-3.9082997114476967,-3.6254714286194147
3633,0.00035128487697134135,0.03994628741563155,3.480941753308882,2.5454545454545454,2.333333333333333,-inf,0.3333333333333333,0.6666666666666666,0,-212738.1905527487,0.15326358738821,-3.8375926407406276,-3.6254714286194147
3634,0.0003752131442758728,0.04342272884089902,3.4793722352358403,2.5454545454545454,2.404040404040404,-inf,0.3333333333333333,0.6666666666666666,0,-212738.16849196862,0.1753243674756959,-3.766885570033555,-3.6254714286194147
3635,0.00039935226195565233,0.04733403168213051,3.4776434705418904,2.5454545454545454,2.4747474747474745,-inf,0.3333333333333333,0.6666666666666666,0,-212738.14425185422,0.19956448188167997,-3.6961784993264857,-3.6254714286194147
3636,0.0004228579230577705,0.05171238323585193,3.4757523830017276,2.5454545454545454,2.5454545454545454,-inf,0.3333333333333333,0.6666666666666666,0,-212738.1183176818,0.225498654297553,-3.6254714286194147,-3.6254714286194147
3637,0.0004447770762167063,0.05657767713983007,3.473706325418539,2.5454545454545454,2.616161616161616,-inf,0.3333333333333333,0.6666666666666666,0,-212738.09148220834,0.2523341277556028,-3.554764357912344,-3.6254714286194147
3638,0.0004641887327837562,0.061931576899679396,3.4715277699284544,2.5454545454545454,2.686868686868687,-inf,0.3333333333333333,0.6666666666666666,0,-212738.06487723402,0.27893910207785666,-3.484057287205273,-3.6254714286194147
3639,0.00047992918847515874,0.06776067645276132,3.4692488363961385,2.5454545454545454,2.7575757575757573,-inf,0.3333333333333333,0.6666666666666666,0,-212738.0399655629,0.3038507731980644,-3.413350216498202,-3.6254714286194147
